Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.359477,[272  22] ; [ 6 16],[258.64556962  35.35443038] ; [19.35443038  2.64556962],1
v4,1,0.0,60.586789,[281  13] ; [11 11],[271.67088608  22.32911392] ; [20.32911392  1.67088608],1
r1,1,0.0,33.308745,[243  49] ; [ 7 15],[232.48407643  59.51592357] ; [17.51592357  4.48407643],1
s1,1,0.000194,13.890865,[  4 284] ; [ 3 19],[  6.50322581 281.49677419] ; [ 0.49677419 21.50322581],1
r3,1,0.000293,13.112069,[275  19] ; [15  6],[270.66666667  23.33333333] ; [19.33333333  1.66666667],1
d5,1,0.002641,9.04053,[256  38] ; [14  8],[251.20253165  42.79746835] ; [18.79746835  3.20253165],0
d1,1,0.005258,7.788465,[194 100] ; [ 8 14],[187.93670886 106.06329114] ; [14.06329114  7.93670886],0
u3,1,0.008397,6.946789,[47 35] ; [1 8],[43.25274725 38.74725275] ; [4.74725275 4.25274725],0
p2,1,0.016173,5.783917,[234  56] ; [13  9],[229.58333333  60.41666667] ; [17.41666667  4.58333333],0
d4,1,0.017312,5.664453,[255  39] ; [15  7],[251.20253165  42.79746835] ; [18.79746835  3.20253165],0
a2,1,0.017579,5.637587,[ 81 213] ; [ 1 21],[ 76.29113924 217.70886076] ; [ 5.70886076 16.29113924],0
n6,1,0.025442,4.993529,[233  60] ; [13  9],[228.81904762  64.18095238] ; [17.18095238  4.81904762],0
p5,1,0.033393,4.525526,[ 19 273] ; [ 4 17],[ 21.45686901 270.54313099] ; [ 1.54313099 19.45686901],0
v3,1,0.040847,4.182352,[ 98 182] ; [ 3 19],[ 93.64238411 186.35761589] ; [ 7.35761589 14.64238411],0
n4,1,0.041866,4.140622,[219  75] ; [12 10],[214.91772152  79.08227848] ; [16.08227848  5.91772152],0
d3,1,0.045919,3.984578,[207  87] ; [11 11],[202.82278481  91.17721519] ; [15.17721519  6.82278481],0
a1,1,0.057244,3.6155,[ 13 281] ; [ 3 19],[ 14.88607595 279.11392405] ; [ 1.11392405 20.88607595],0
b1,1,0.119242,2.427249,[111 183] ; [12 10],[114.43670886 179.56329114] ; [ 8.56329114 13.43670886],0
d2,1,0.126007,2.341016,[155 136] ; [ 8 14],[151.54313099 139.45686901] ; [11.45686901 10.54313099],0
p10,1,0.136215,2.220205,[225  65] ; [14  8],[222.1474359  67.8525641] ; [16.8525641  5.1474359],0
a8,1,0.158952,1.984171,[ 24 244] ; [ 4 18],[ 25.87586207 242.12413793] ; [ 2.12413793 19.87586207],0
a6,1,0.161232,1.962636,[226  68] ; [14  8],[223.29113924  70.70886076] ; [16.70886076  5.29113924],0
a7,1,0.187744,1.735232,[224  70] ; [14  8],[221.43037975  72.56962025] ; [16.56962025  5.43037975],0
s3,1,0.191621,1.705109,[106 184] ; [ 5 17],[103.17307692 186.82692308] ; [ 7.82692308 14.17307692],0
s5,1,0.193163,1.693324,[ 74 209] ; [ 3 19],[ 71.44590164 211.55409836] ; [ 5.55409836 16.44590164],0
s4,1,0.226779,1.460949,[ 39 250] ; [ 1 21],[ 37.17041801 251.82958199] ; [ 2.82958199 19.17041801],0
u2,1,0.246755,1.341581,[38 44] ; [6 3],[39.64835165 42.35164835] ; [4.35164835 4.64835165],0
b4,1,0.269319,1.220214,[182 112] ; [11 11],[179.56329114 114.43670886] ; [13.43670886  8.56329114],0
n1,1,0.284286,1.146485,[20 49] ; [3 3],[21.16 47.84] ; [1.84 4.16],0
v1,1,0.319545,0.990808,[149 138] ; [ 9 13],[146.75080906 140.24919094] ; [11.24919094 10.75080906],0
a3,1,0.335305,0.928302,[211  83] ; [13  8],[209.06666667  84.93333333] ; [14.93333333  6.06666667],0
p1,1,0.34149,0.904829,[ 23 270] ; [ 3 19],[ 24.18412698 268.81587302] ; [ 1.81587302 20.18412698],0
p3,1,0.347937,0.880968,[128 164] ; [ 7 14],[125.94249201 166.05750799] ; [ 9.05750799 11.94249201],0
s8,1,0.364302,0.82301,[ 64 229] ; [ 3 19],[ 62.32063492 230.67936508] ; [ 4.67936508 17.32063492],0
u1,1,0.408635,0.682767,[ 46 248] ; [ 2 20],[ 44.65822785 249.34177215] ; [ 3.34177215 18.65822785],0
p6,1,0.434283,0.611342,[ 77 210] ; [ 4 17],[ 75.47727273 211.52272727] ; [ 5.52272727 15.47727273],0
v2,1,0.4521,0.565381,[150 129] ; [10 12],[148.30564784 130.69435216] ; [11.69435216 10.30564784],0
n5,1,0.465855,0.531791,[208  85] ; [14  8],[206.4952381  86.5047619] ; [15.5047619  6.4952381],0
p8,1,0.468931,0.524495,[147 141] ; [ 9 12],[145.39805825 142.60194175] ; [10.60194175 10.39805825],0
p12,1,0.485238,0.487068,[ 16 275] ; [ 2 20],[ 16.73482428 274.26517572] ; [ 1.26517572 20.73482428],0
b2,1,0.490106,0.476294,[ 61 101] ; [3 8],[ 59.93063584 102.06936416] ; [4.06936416 6.93063584],0
b3,1,0.490106,0.476294,[ 61 101] ; [3 8],[ 59.93063584 102.06936416] ; [4.06936416 6.93063584],0
p9,1,0.49211,0.47191,[229  61] ; [16  6],[227.72435897  62.27564103] ; [17.27564103  4.72435897],0
s6,1,0.580375,0.305629,[148 139] ; [10 12],[146.75080906 140.24919094] ; [11.24919094 10.75080906],0
p11,1,0.658012,0.195947,[226  68] ; [16  6],[225.15189873  68.84810127] ; [16.84810127  5.15189873],0
a4,1,0.703765,0.144585,[145 147] ; [10 12],[144.14012739 147.85987261] ; [10.85987261 11.14012739],0
n2,1,0.829731,0.046245,[51 21] ; [4 2],[50.76923077 21.23076923] ; [4.23076923 1.76923077],0
s2,1,0.839355,0.041095,[ 85 205] ; [ 6 16],[ 84.58333333 205.41666667] ; [ 6.41666667 15.58333333],0
n3,1,0.86456,0.029095,[49 21] ; [4 2],[48.81578947 21.18421053] ; [4.18421053 1.81578947],0
p7,1,0.865666,0.028617,[163 126] ; [12 10],[162.62057878 126.37942122] ; [12.37942122  9.62057878],0
b5,1,0.918077,0.010579,[177 117] ; [13  9],[176.7721519 117.2278481] ; [13.2278481  8.7721519],0
p4,1,0.93226,0.007225,[156 135] ; [12 10],[156.19169329 134.80830671] ; [11.80830671 10.19169329],0
