Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,105.17378,[14 26] ; [250  15],[34.62295082  5.37704918] ; [229.37704918  35.62295082],1
p11,1,0.0,32.721225,[21 20] ; [232  33],[33.89869281  7.10130719] ; [219.10130719  45.89869281],1
p2,1,0.0,29.50028,[23 18] ; [235  29],[34.68196721  6.31803279] ; [223.31803279  40.68196721],1
p6,1,2.8e-05,17.515343,[ 4 35] ; [119 142],[15.99 23.01] ; [107.01 153.99],1
a5,1,7.7e-05,15.622978,[21 20] ; [211  54],[31.08496732  9.91503268] ; [200.91503268  64.08496732],1
p8,1,0.000169,14.153002,[13 28] ; [164  97],[24.02980132 16.97019868] ; [152.97019868 108.02980132],1
p3,1,0.000415,12.465468,[14 27] ; [167  97],[24.33114754 16.66885246] ; [156.66885246 107.33114754],1
p7,1,0.000569,11.873126,[18 20] ; [193  66],[26.996633 11.003367] ; [184.003367  74.996633],1
r4,1,0.000576,11.85172,[33  8] ; [252  13],[38.18627451  2.81372549] ; [246.81372549  18.18627451],1
r3,1,0.001248,10.4183,[35  5] ; [258   6],[38.55263158  1.44736842] ; [254.44736842   9.55263158],0
v2,1,0.001778,9.765745,[24 16] ; [214  48],[31.52317881  8.47682119] ; [206.47682119  55.52317881],0
v4,1,0.005645,7.660144,[37  4] ; [259   5],[39.79016393  1.20983607] ; [256.20983607   7.79016393],0
s1,1,0.006056,7.533493,[ 4 37] ; [  5 256],[ 1.2218543 39.7781457] ; [  7.7781457 253.2218543],0
s8,1,0.006429,7.425971,[14 26] ; [152 110],[21.98675497 18.01324503] ; [144.01324503 117.98675497],0
d1,1,0.006998,7.273451,[19 22] ; [180  85],[26.66339869 14.33660131] ; [172.33660131  92.66339869],0
b2,1,0.016836,5.713401,[ 5 21] ; [76 97],[10.58291457 15.41708543] ; [ 70.41708543 102.58291457],0
b3,1,0.016836,5.713401,[ 5 21] ; [76 97],[10.58291457 15.41708543] ; [ 70.41708543 102.58291457],0
p4,1,0.019393,5.465686,[19 20] ; [179  85],[25.48514851 13.51485149] ; [172.51485149  91.48514851],0
s7,1,0.022129,5.235584,[16 21] ; [158  93],[22.35416667 14.64583333] ; [151.64583333  99.35416667],0
b5,1,0.023756,5.112339,[31 10] ; [151 114],[24.38562092 16.61437908] ; [157.61437908 107.38562092],0
n5,1,0.026404,4.92936,[31 10] ; [234  31],[35.50653595  5.49346405] ; [229.49346405  35.50653595],0
s3,1,0.027707,4.846206,[17 23] ; [159 102],[23.38870432 16.61129568] ; [152.61129568 108.38870432],0
b1,1,0.032453,4.574426,[21 20] ; [ 90 175],[14.87254902 26.12745098] ; [ 96.12745098 168.87254902],0
s5,1,0.04148,4.156312,[10 30] ; [107 148],[15.86440678 24.13559322] ; [101.13559322 153.86440678],0
a3,1,0.044358,4.042866,[27 14] ; [210  53],[31.96381579  9.03618421] ; [205.03618421  57.96381579],0
s2,1,0.049178,3.869273,[16 23] ; [152 111],[21.69536424 17.30463576] ; [146.30463576 116.69536424],0
d5,1,0.052374,3.763768,[30 11] ; [225  39],[34.27868852  6.72131148] ; [220.72131148  43.27868852],0
a4,1,0.058679,3.574346,[14 27] ; [132 132],[19.62622951 21.37377049] ; [126.37377049 137.62622951],0
d4,1,0.06163,3.492968,[30 10] ; [228  36],[33.94736842  6.05263158] ; [224.05263158  39.94736842],0
v1,1,0.073149,3.210899,[23 18] ; [183  78],[27.96688742 13.03311258] ; [178.03311258  82.96688742],0
s6,1,0.076919,3.128837,[24 16] ; [189  68],[28.68686869 11.31313131] ; [184.31313131  72.68686869],0
n3,1,0.118937,2.43127,[6 5] ; [38 11],[8.06666667 2.93333333] ; [35.93333333 13.06666667],0
p1,1,0.14137,2.162982,[ 2 39] ; [ 34 231],[ 4.82352941 36.17647059] ; [ 31.17647059 233.82352941],0
b4,1,0.148222,2.090453,[29 12] ; [156 109],[24.7875817 16.2124183] ; [160.2124183 104.7875817],0
u1,1,0.246017,1.345783,[ 6 35] ; [ 60 205],[ 8.84313725 32.15686275] ; [ 57.15686275 207.84313725],0
p5,1,0.29601,1.092082,[ 5 36] ; [ 50 214],[ 7.39344262 33.60655738] ; [ 47.60655738 216.39344262],0
d2,1,0.301021,1.069665,[19 21] ; [149 116],[22.03278689 17.96721311] ; [145.96721311 119.03278689],0
