Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,49.695064,[210 156] ; [172  27],[247.45486726 118.54513274] ; [134.54513274  64.45486726],1
p5,1,0.0,48.589437,[ 18 348] ; [ 50 152],[ 43.81690141 322.18309859] ; [ 24.18309859 177.81690141],1
s2,1,0.0,47.138134,[146 219] ; [141  60],[185.0795053 179.9204947] ; [101.9204947  99.0795053],1
s7,1,0.0,27.198452,[149 205] ; [128  68],[178.28727273 175.71272727] ; [98.71272727 97.28727273],1
s3,1,4e-06,21.50646,[183 181] ; [139  58],[208.92691622 155.07308378] ; [113.07308378  83.92691622],1
p7,1,4.3e-05,16.728213,[229 130] ; [157  38],[250.13357401 108.86642599] ; [135.86642599  59.13357401],1
s8,1,6.1e-05,16.068407,[147 221] ; [115  85],[169.74647887 198.25352113] ; [ 92.25352113 107.74647887],1
p3,1,0.000214,13.705294,[171 197] ; [126  75],[192.08435852 175.91564148] ; [104.91564148  96.08435852],1
p12,1,0.000241,13.481892,[ 22 343] ; [ 31 170],[ 34.17844523 330.82155477] ; [ 18.82155477 182.17844523],1
s4,1,0.000262,13.321978,[ 38 327] ; [ 43 155],[ 52.51332149 312.48667851] ; [ 28.48667851 169.51332149],1
p8,1,0.000336,12.856048,[189 173] ; [135  64],[209.06951872 152.93048128] ; [114.93048128  84.06951872],1
p6,1,0.000374,12.660123,[115 249] ; [ 93 106],[134.47957371 229.52042629] ; [ 73.52042629 125.47957371],1
n6,1,0.001653,9.900095,[308  60] ; [186  14],[320.05633803  47.94366197] ; [173.94366197  26.05633803],0
p9,1,0.002514,9.130319,[310  56] ; [185  13],[321.22340426  44.77659574] ; [173.77659574  24.22340426],0
a6,1,0.009383,6.748489,[275  94] ; [129  72],[261.53684211 107.46315789] ; [142.46315789  58.53684211],0
p1,1,0.009457,6.734354,[ 21 345] ; [ 24 178],[ 28.99647887 337.00352113] ; [ 16.00352113 185.99647887],0
