Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,45.200884,[38 56] ; [167  43],[63.38815789 30.61184211] ; [141.61184211  68.38815789],1
a4,1,0.0,43.897623,[15 80] ; [118  91],[41.5625 53.4375] ; [ 91.4375 117.5625],1
d2,1,0.0,37.745016,[20 76] ; [122  86],[44.84210526 51.15789474] ; [ 97.15789474 110.84210526],1
d1,1,0.0,36.14538,[25 71] ; [133  78],[49.40716612 46.59283388] ; [108.59283388 102.40716612],1
d5,1,0.0,26.556251,[54 42] ; [175  34],[72.07868852 23.92131148] ; [156.92131148  52.07868852],1
d4,1,5.1e-05,16.397571,[56 40] ; [168  41],[70.50491803 25.49508197] ; [153.49508197  55.50491803],1
a6,1,6.7e-05,15.894469,[47 49] ; [152  58],[62.43137255 33.56862745] ; [136.56862745  73.43137255],1
u1,1,0.000915,10.991859,[ 5 91] ; [ 42 169],[14.6970684 81.3029316] ; [ 32.3029316 178.6970684],1
s8,1,0.003292,8.637978,[26 70] ; [ 94 116],[37.64705882 58.35294118] ; [ 82.35294118 127.64705882],0
n4,1,0.004004,8.281938,[74 22] ; [188  22],[82.19607843 13.80392157] ; [179.80392157  30.19607843],0
d3,1,0.004251,8.173196,[46 49] ; [138  72],[57.31147541 37.68852459] ; [126.68852459  83.31147541],0
n6,1,0.02759,4.853481,[77 19] ; [187  22],[83.09508197 12.90491803] ; [180.90491803  28.09508197],0
r1,1,0.029763,4.72293,[61 35] ; [158  51],[68.93114754 27.06885246] ; [150.06885246  58.93114754],0
p10,1,0.037371,4.333432,[64 32] ; [162  46],[71.36842105 24.63157895] ; [154.63157895  53.36842105],0
b2,1,0.052748,3.751878,[15 39] ; [58 77],[20.85714286 33.14285714] ; [52.14285714 82.85714286],0
b3,1,0.052748,3.751878,[15 39] ; [58 77],[20.85714286 33.14285714] ; [52.14285714 82.85714286],0
v1,1,0.055515,3.666536,[31 65] ; [ 90 115],[38.59136213 57.40863787] ; [ 82.40863787 122.59136213],0
p4,1,0.083892,2.987837,[47 49] ; [125  85],[53.96078431 42.03921569] ; [118.03921569  91.96078431],0
p11,1,0.09406,2.803474,[63 33] ; [158  53],[69.10749186 26.89250814] ; [151.89250814  59.10749186],0
a7,1,0.105568,2.619339,[54 42] ; [139  72],[60.35179153 35.64820847] ; [132.64820847  78.35179153],0
p9,1,0.139936,2.178666,[70 25] ; [168  39],[74.86754967 20.13245033] ; [163.13245033  43.86754967],0
s7,1,0.143007,2.145298,[36 55] ; [ 99 104],[41.78571429 49.21428571] ; [ 93.21428571 109.78571429],0
n3,1,0.144913,2.125,[12 13] ; [39 21],[15. 10.] ; [36. 24.],0
s5,1,0.149822,2.074066,[23 70] ; [ 68 138],[28.30434783 64.69565217] ; [ 62.69565217 143.30434783],0
s6,1,0.157067,2.002238,[55 40] ; [136  69],[60.48333333 34.51666667] ; [130.51666667  74.48333333],0
r2,1,0.15933,1.980574,[85 11] ; [195  14],[88.13114754  7.86885246] ; [191.86885246  17.13114754],0
p12,1,0.163132,1.944953,[ 3 93] ; [ 15 194],[ 5.66557377 90.33442623] ; [ 12.33442623 196.66557377],0
n1,1,0.165234,1.92566,[ 9 16] ; [32 29],[11.91860465 13.08139535] ; [29.08139535 31.91860465],0
p5,1,0.172311,1.862722,[ 9 85] ; [ 32 176],[12.7615894 81.2384106] ; [ 28.2384106 179.7615894],0
v4,1,0.176728,1.824929,[83 13] ; [193  18],[86.30618893  9.69381107] ; [189.69381107  21.30618893],0
a1,1,0.267177,1.231181,[ 3 93] ; [ 13 198],[ 5.00325733 90.99674267] ; [ 10.99674267 200.00325733],0
p8,1,0.285353,1.141416,[41 54] ; [104 105],[45.3125 49.6875] ; [ 99.6875 109.3125],0
b5,1,0.343539,0.897178,[61 35] ; [122  89],[57.2247557 38.7752443] ; [125.7752443  85.2247557],0
p7,1,0.366482,0.81556,[48 45] ; [119  89],[51.59800664 41.40199336] ; [115.40199336  92.59800664],0
r4,1,0.368488,0.808758,[76 20] ; [176  35],[78.80130293 17.19869707] ; [173.19869707  37.80130293],0
p6,1,0.420374,0.649268,[29 66] ; [ 74 136],[32.08196721 62.91803279] ; [ 70.91803279 139.08196721],0
p2,1,0.441776,0.591664,[72 24] ; [165  44],[74.59672131 21.40327869] ; [162.40327869  46.59672131],0
u2,1,0.456042,0.55559,[26 32] ; [23 21],[27.8627451 30.1372549] ; [21.1372549 22.8627451],0
p3,1,0.466912,0.529274,[38 58] ; [ 92 117],[40.91803279 55.08196721] ; [ 89.08196721 119.91803279],0
n2,1,0.495581,0.464387,[16  9] ; [45 18],[17.32954545  7.67045455] ; [43.67045455 19.32954545],0
a8,1,0.497177,0.460958,[14 73] ; [ 26 173],[12.16783217 74.83216783] ; [ 27.83216783 171.16783217],0
b1,1,0.605428,0.266887,[42 54] ; [ 99 112],[44.09120521 51.90879479] ; [ 96.90879479 114.09120521],0
v3,1,0.668915,0.182874,[17 77] ; [ 42 166],[18.36423841 75.63576159] ; [ 40.63576159 167.36423841],0
b4,1,0.762708,0.09116,[51 45] ; [116  95],[52.22149837 43.77850163] ; [114.77850163  96.22149837],0
p1,1,0.763644,0.09042,[11 84] ; [ 22 189],[10.24509804 84.75490196] ; [ 22.75490196 188.24509804],0
s4,1,0.768767,0.086429,[20 74] ; [ 41 166],[19.04983389 74.95016611] ; [ 41.95016611 165.04983389],0
s3,1,0.839648,0.040943,[52 43] ; [117  92],[52.8125 42.1875] ; [116.1875  92.8125],0
s1,1,0.851709,0.034946,[ 5 90] ; [ 12 195],[ 5.34768212 89.65231788] ; [ 11.65231788 195.34768212],0
u3,1,0.863033,0.029761,[28 30] ; [22 22],[28.43137255 29.56862745] ; [21.56862745 22.43137255],0
r3,1,0.933699,0.006921,[82 13] ; [182  28],[82.2295082 12.7704918] ; [181.7704918  28.2295082],0
s2,1,0.939922,0.00568,[45 51] ; [ 97 112],[44.69508197 51.30491803] ; [ 97.30491803 111.69508197],0
