Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.030361,4.688762,[ 3 23] ; [ 60 126],[ 7.72641509 18.27358491] ; [ 55.27358491 130.72641509],0
b3,1,0.035371,4.42716,[ 2 13] ; [44 62],[5.70247934 9.29752066] ; [40.29752066 65.70247934],0
b2,1,0.035371,4.42716,[ 2 13] ; [44 62],[5.70247934 9.29752066] ; [40.29752066 65.70247934],0
d3,1,0.042167,4.128503,[14 11] ; [ 67 124],[ 9.375 15.625] ; [ 71.625 119.375],0
r1,1,0.055764,3.659093,[12 14] ; [125  66],[16.41474654  9.58525346] ; [120.58525346  70.41474654],0
a6,1,0.109863,2.556186,[11 15] ; [113  79],[14.78899083 11.21100917] ; [109.21100917  82.78899083],0
n4,1,0.124645,2.357966,[13 13] ; [125  66],[16.53456221  9.46543779] ; [121.46543779  69.53456221],0
a5,1,0.180241,1.795636,[11 15] ; [108  84],[14.19266055 11.80733945] ; [104.80733945  87.19266055],0
r2,1,0.182771,1.774949,[19  7] ; [159  31],[21.42592593  4.57407407] ; [156.57407407  33.42592593],0
u2,1,0.191943,1.702641,[5 9] ; [49 41],[7.26923077 6.73076923] ; [46.73076923 43.26923077],0
p3,1,0.194955,1.679769,[ 7 19] ; [ 77 115],[10.01834862 15.98165138] ; [ 73.98165138 118.01834862],0
a4,1,0.218119,1.516701,[ 4 22] ; [ 51 141],[ 6.55963303 19.44036697] ; [ 48.44036697 143.55963303],0
s5,1,0.248793,1.330067,[ 7 18] ; [ 34 152],[ 4.85781991 20.14218009] ; [ 36.14218009 149.85781991],0
s8,1,0.254506,1.298398,[ 3 23] ; [ 40 150],[ 5.17592593 20.82407407] ; [ 37.82407407 152.17592593],0
p5,1,0.257218,1.283667,[ 1 25] ; [ 21 170],[ 2.6359447 23.3640553] ; [ 19.3640553 171.6359447],0
r4,1,0.29506,1.096386,[17  9] ; [144  48],[19.20183486  6.79816514] ; [141.79816514  50.20183486],0
b1,1,0.326068,0.964452,[ 9 17] ; [ 86 106],[11.33027523 14.66972477] ; [ 83.66972477 108.33027523],0
b4,1,0.384553,0.756096,[12 14] ; [106  86],[14.0733945 11.9266055] ; [103.9266055  88.0733945],0
d5,1,0.435144,0.609054,[12 13] ; [108  84],[13.82488479 11.17511521] ; [106.17511521  85.82488479],0
v4,1,0.442453,0.589911,[21  5] ; [165  26],[22.28571429  3.71428571] ; [163.71428571  27.28571429],0
n1,1,0.450891,0.56841,[4 4] ; [21 37],[3.03030303 4.96969697] ; [21.96969697 36.03030303],0
n5,1,0.51311,0.427719,[19  7] ; [126  63],[17.53488372  8.46511628] ; [127.46511628  61.53488372],0
a3,1,0.519545,0.414796,[12 14] ; [101  90],[13.53917051 12.46082949] ; [99.46082949 91.53917051],0
p12,1,0.520289,0.41332,[ 2 24] ; [  9 181],[ 1.32407407 24.67592593] ; [  9.67592593 180.32407407],0
p4,1,0.527198,0.39979,[10 16] ; [ 86 105],[11.50230415 14.49769585] ; [ 84.49769585 106.50230415],0
r3,1,0.550269,0.356835,[21  5] ; [162  28],[22.02777778  3.97222222] ; [160.97222222  29.02777778],0
b5,1,0.555868,0.346909,[14 12] ; [115  77],[15.3853211 10.6146789] ; [113.6146789  78.3853211],0
p7,1,0.567844,0.326304,[14 12] ; [90 98],[12.63551402 13.36448598] ; [91.36448598 96.63551402],0
a1,1,0.568063,0.325934,[ 1 25] ; [ 13 179],[ 1.66972477 24.33027523] ; [ 12.33027523 179.66972477],0
n3,1,0.593778,0.284483,[6 2] ; [38 20],[5.33333333 2.66666667] ; [38.66666667 19.33333333],0
p10,1,0.595294,0.282153,[19  7] ; [127  60],[17.82159624  8.17840376] ; [128.17840376  58.82159624],0
v1,1,0.598695,0.276968,[10 16] ; [ 83 106],[11.24651163 14.75348837] ; [ 81.75348837 107.24651163],0
v2,1,0.612647,0.256338,[10 16] ; [ 80 103],[11.19617225 14.80382775] ; [ 78.80382775 104.19617225],0
n2,1,0.615021,0.252928,[6 2] ; [39 20],[5.37313433 2.62686567] ; [39.62686567 19.37313433],0
s6,1,0.619224,0.246959,[11 14] ; [ 73 115],[ 9.85915493 15.14084507] ; [ 74.14084507 113.85915493],0
p8,1,0.692008,0.15692,[10 16] ; [ 80 108],[10.93457944 15.06542056] ; [ 79.06542056 108.93457944],0
n6,1,0.72375,0.124928,[20  6] ; [140  50],[19.25925926  6.74074074] ; [140.74074074  49.25925926],0
p11,1,0.729159,0.119885,[17  9] ; [132  60],[17.7706422  8.2293578] ; [131.2293578  60.7706422],0
p2,1,0.779107,0.078671,[18  8] ; [138  54],[18.60550459  7.39449541] ; [137.39449541  54.60550459],0
u3,1,0.8162,0.054026,[7 7] ; [42 48],[6.59615385 7.40384615] ; [42.40384615 47.59615385],0
s7,1,0.832884,0.044523,[ 7 19] ; [ 45 135],[ 6.5631068 19.4368932] ; [ 45.4368932 134.5631068],0
u1,1,0.844805,0.038318,[ 1 25] ; [  6 186],[ 0.83486239 25.16513761] ; [  6.16513761 185.83486239],0
p6,1,0.892645,0.018214,[ 7 19] ; [ 53 135],[ 7.28971963 18.71028037] ; [ 52.71028037 135.28971963],0
a7,1,0.90909,0.013038,[16  9] ; [120  71],[15.74074074  9.25925926] ; [120.25925926  70.74074074],0
p9,1,0.924775,0.008915,[19  7] ; [135  52],[18.79812207  7.20187793] ; [135.20187793  51.79812207],0
s1,1,0.93051,0.007604,[ 1 25] ; [  8 182],[ 1.08333333 24.91666667] ; [  7.91666667 182.08333333],0
d4,1,0.935551,0.006539,[14 12] ; [105  87],[14.19266055 11.80733945] ; [104.80733945  87.19266055],0
s2,1,0.943564,0.005011,[ 3 22] ; [ 22 169],[ 2.89351852 22.10648148] ; [ 22.10648148 168.89351852],0
d2,1,0.978598,0.00072,[ 4 22] ; [ 29 162],[ 3.95391705 22.04608295] ; [ 29.04608295 161.95391705],0
