Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,54.080763,[10 24] ; [124  16],[26.18390805  7.81609195] ; [107.81609195  32.18390805],1
p9,1,0.0,32.038608,[16 18] ; [126  15],[27.58857143  6.41142857] ; [114.41142857  26.58857143],1
p8,1,5.7e-05,16.19659,[10 24] ; [94 46],[20.32183908 13.67816092] ; [83.67816092 56.32183908],1
n5,1,0.004299,8.15303,[18 15] ; [111  30],[24.46551724  8.53448276] ; [104.53448276  36.46551724],0
v4,1,0.005289,7.778043,[28  6] ; [136   6],[31.68181818  2.31818182] ; [132.31818182   9.68181818],0
n4,1,0.006033,7.540417,[20 14] ; [115  27],[26.07954545  7.92045455] ; [108.92045455  33.07954545],0
n6,1,0.008227,6.983325,[23 11] ; [123  19],[28.20454545  5.79545455] ; [117.79545455  24.20454545],0
a3,1,0.018016,5.594601,[14 20] ; [90 52],[20.09090909 13.90909091] ; [83.90909091 58.09090909],0
b1,1,0.018404,5.55728,[22 12] ; [60 82],[15.84090909 18.15909091] ; [66.15909091 75.84090909],0
s8,1,0.02171,5.268876,[ 7 27] ; [59 82],[12.82285714 21.17714286] ; [53.17714286 87.82285714],0
v2,1,0.024723,5.04321,[12 21] ; [79 57],[17.76923077 15.23076923] ; [73.23076923 62.76923077],0
r1,1,0.045316,4.006837,[20 14] ; [107  34],[24.67428571  9.32571429] ; [102.32571429  38.67428571],0
p6,1,0.05023,3.833774,[ 9 25] ; [62 76],[14.03488372 19.96511628] ; [56.96511628 81.03488372],0
p2,1,0.083727,2.991023,[25  9] ; [121  20],[28.36571429  5.63428571] ; [117.63428571  23.36571429],0
b5,1,0.101878,2.675895,[23 11] ; [74 68],[18.73863636 15.26136364] ; [78.26136364 63.73863636],0
b3,1,0.104346,2.63783,[ 3 13] ; [36 54],[ 5.88679245 10.11320755] ; [33.11320755 56.88679245],0
b2,1,0.104346,2.63783,[ 3 13] ; [36 54],[ 5.88679245 10.11320755] ; [33.11320755 56.88679245],0
p4,1,0.110064,2.5533,[21 13] ; [107  35],[24.72727273  9.27272727] ; [103.27272727  38.72727273],0
r4,1,0.112372,2.520535,[27  7] ; [127  15],[29.75  4.25] ; [124.25  17.75],0
a6,1,0.12977,2.295253,[17 17] ; [91 51],[20.86363636 13.13636364] ; [87.13636364 54.86363636],0
r3,1,0.139158,2.187241,[30  4] ; [135   7],[31.875  2.125] ; [133.125   8.875],0
p5,1,0.155786,2.014659,[ 3 31] ; [ 27 115],[ 5.79545455 28.20454545] ; [ 24.20454545 117.79545455],0
s5,1,0.184834,1.758325,[ 7 26] ; [45 91],[10.15384615 22.84615385] ; [41.84615385 94.15384615],0
r2,1,0.215104,1.53674,[29  5] ; [129  11],[30.87356322  3.12643678] ; [127.12643678  12.87356322],0
u2,1,0.216819,1.525299,[ 7 11] ; [29 23],[9.25714286 8.74285714] ; [26.74285714 25.25714286],0
a4,1,0.238511,1.389371,[ 6 28] ; [ 39 103],[ 8.69318182 25.30681818] ; [ 36.30681818 105.69318182],0
s7,1,0.242462,1.366223,[13 20] ; [68 66],[16.00598802 16.99401198] ; [64.99401198 69.00598802],0
p1,1,0.257463,1.282349,[ 2 32] ; [ 18 123],[ 3.88571429 30.11428571] ; [ 16.11428571 124.88571429],0
a5,1,0.295383,1.094922,[19 15] ; [93 49],[21.63636364 12.36363636] ; [90.36363636 51.63636364],0
b4,1,0.301262,1.068602,[22 12] ; [78 64],[19.31818182 14.68181818] ; [80.68181818 61.31818182],0
a2,1,0.374885,0.787407,[ 1 33] ; [ 10 132],[ 2.125 31.875] ; [  8.875 133.125],0
s2,1,0.389108,0.741728,[17 17] ; [59 82],[14.76571429 19.23428571] ; [61.23428571 79.76571429],0
s4,1,0.416213,0.660982,[ 7 27] ; [ 21 120],[ 5.44 28.56] ; [ 22.56 118.44],0
p7,1,0.478831,0.501524,[24 10] ; [107  33],[25.59770115  8.40229885] ; [105.40229885  34.59770115],0
d5,1,0.564416,0.332115,[19 15] ; [87 55],[20.47727273 13.52272727] ; [85.52272727 56.47727273],0
v1,1,0.568066,0.325929,[16 18] ; [73 66],[17.49132948 16.50867052] ; [71.50867052 67.49132948],0
