Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.809384,[ 2 11] ; [129  21],[10.44785276  2.55214724] ; [120.55214724  29.44785276],1
s6,1,0.002514,9.130585,[ 1 12] ; [77 73],[6.2208589 6.7791411] ; [71.7791411 78.2208589],0
a6,1,0.00375,8.401244,[ 3 10] ; [96 54],[7.89570552 5.10429448] ; [91.10429448 58.89570552],0
v2,1,0.011284,6.42005,[ 1 12] ; [63 81],[5.29936306 7.70063694] ; [58.70063694 85.29936306],0
r2,1,0.016249,5.775679,[8 4] ; [134  15],[10.58385093  1.41614907] ; [131.41614907  17.58385093],0
v4,1,0.026094,4.949764,[9 4] ; [134  15],[11.47530864  1.52469136] ; [131.52469136  17.47530864],0
n2,1,0.028949,4.770662,[1 5] ; [31 18],[3.49090909 2.50909091] ; [28.50909091 20.49090909],0
a7,1,0.033836,4.502971,[6 7] ; [110  39],[9.30864198 3.69135802] ; [106.69135802  42.30864198],0
a5,1,0.04073,4.18722,[4 9] ; [90 60],[7.49693252 5.50306748] ; [86.50306748 63.49693252],0
d2,1,0.060098,3.534665,[ 2 11] ; [63 87],[5.18404908 7.81595092] ; [59.81595092 90.18404908],0
n6,1,0.068837,3.310538,[5 8] ; [96 54],[8.05521472 4.94478528] ; [92.94478528 57.05521472],0
b1,1,0.068837,3.310538,[8 5] ; [54 96],[4.94478528 8.05521472] ; [57.05521472 92.94478528],0
a3,1,0.077289,3.121015,[5 8] ; [95 55],[7.97546012 5.02453988] ; [92.02453988 57.97546012],0
r1,1,0.079895,3.067046,[6 7] ; [104  45],[8.82716049 4.17283951] ; [101.17283951  47.82716049],0
s2,1,0.094979,2.787894,[ 2 11] ; [58 92],[4.78527607 8.21472393] ; [55.21472393 94.78527607],0
s8,1,0.120349,2.41277,[ 1 12] ; [ 41 109],[3.34969325 9.65030675] ; [ 38.65030675 111.34969325],0
s7,1,0.130611,2.285226,[ 1 10] ; [ 44 100],[3.19354839 7.80645161] ; [ 41.80645161 102.19354839],0
p9,1,0.132272,2.265631,[6 7] ; [99 49],[8.47826087 4.52173913] ; [96.52173913 51.47826087],0
d1,1,0.141919,2.157023,[4 9] ; [78 72],[6.5398773 6.4601227] ; [75.4601227 74.5398773],0
n3,1,0.153507,2.037054,[3 3] ; [37 11],[4.44444444 1.55555556] ; [35.55555556 12.44444444],0
p2,1,0.155595,2.016527,[7 6] ; [108  41],[9.22839506 3.77160494] ; [105.77160494  43.22839506],0
p6,1,0.171744,1.867658,[ 1 12] ; [ 36 112],[ 2.98757764 10.01242236] ; [ 34.01242236 113.98757764],0
p10,1,0.216064,1.530326,[6 7] ; [94 54],[8.07453416 4.92546584] ; [91.92546584 56.07453416],0
p11,1,0.240835,1.375701,[6 7] ; [94 56],[7.97546012 5.02453988] ; [92.02453988 57.97546012],0
s3,1,0.253638,1.303156,[3 8] ; [67 82],[4.8125 6.1875] ; [65.1875 83.8125],0
d4,1,0.32494,0.968959,[9 4] ; [121  29],[10.36809816  2.63190184] ; [119.63190184  30.36809816],0
d5,1,0.339468,0.912441,[8 5] ; [110  39],[9.4691358 3.5308642] ; [108.5308642  40.4691358],0
p7,1,0.347359,0.88308,[5 7] ; [83 66],[6.55900621 5.44099379] ; [81.44099379 67.55900621],0
b5,1,0.355227,0.854695,[9 4] ; [84 66],[7.41717791 5.58282209] ; [85.58282209 64.41717791],0
p4,1,0.41889,0.653426,[4 9] ; [63 86],[5.37654321 7.62345679] ; [61.62345679 87.37654321],0
u2,1,0.50909,0.435938,[5 3] ; [27 27],[4.12903226 3.87096774] ; [27.87096774 26.12903226],0
n1,1,0.534398,0.386023,[2 4] ; [11 39],[1.39285714 4.60714286] ; [11.60714286 38.39285714],0
p1,1,0.537409,0.380363,[ 1 12] ; [  6 142],[ 0.56521739 12.43478261] ; [  6.43478261 141.56521739],0
u3,1,0.541793,0.372227,[5 3] ; [27 26],[4.19672131 3.80327869] ; [27.80327869 25.19672131],0
a2,1,0.560303,0.33918,[ 1 12] ; [ 20 130],[ 1.67484663 11.32515337] ; [ 19.32515337 130.67484663],0
a4,1,0.566972,0.327775,[ 3 10] ; [ 46 104],[3.90797546 9.09202454] ; [ 45.09202454 104.90797546],0
b4,1,0.573671,0.316578,[9 4] ; [92 58],[8.05521472 4.94478528] ; [92.94478528 57.05521472],0
n4,1,0.573671,0.316578,[4 9] ; [58 92],[4.94478528 8.05521472] ; [57.05521472 92.94478528],0
d3,1,0.608379,0.262542,[8 5] ; [102  47],[8.82716049 4.17283951] ; [101.17283951  47.82716049],0
p3,1,0.776518,0.080576,[4 9] ; [52 98],[4.46625767 8.53374233] ; [51.53374233 98.46625767],0
b2,1,0.892471,0.018273,[2 6] ; [19 64],[1.84615385 6.15384615] ; [19.15384615 63.84615385],0
b3,1,0.892471,0.018273,[2 6] ; [19 64],[1.84615385 6.15384615] ; [19.15384615 63.84615385],0
s4,1,0.928452,0.008063,[ 3 10] ; [ 33 117],[ 2.87116564 10.12883436] ; [ 33.12883436 116.87116564],0
p8,1,0.997054,1.4e-05,[5 8] ; [57 91],[5.00621118 7.99378882] ; [56.99378882 91.00621118],0
