Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,44.437132,[65 63] ; [ 28 153],[38.52427184 89.47572816] ; [ 54.47572816 126.52427184],1
p10,1,0.000856,11.115689,[107  21] ; [122  61],[94.25080386 33.74919614] ; [134.74919614  48.25080386],1
a7,1,0.001705,9.842617,[99 28] ; [113  72],[86.29487179 40.70512821] ; [125.70512821  59.29487179],0
r1,1,0.001923,9.621183,[109  20] ; [128  57],[97.36624204 31.63375796] ; [139.63375796  45.36624204],0
d5,1,0.002139,9.426527,[112  17] ; [133  51],[100.97444089  28.02555911] ; [144.02555911  39.97444089],0
p9,1,0.006472,7.413896,[107  20] ; [129  53],[96.99676375 30.00323625] ; [139.00323625  42.99676375],0
s1,1,0.008676,6.88834,[  1 126] ; [ 13 171],[  5.7170418 121.2829582] ; [  8.2829582 175.7170418],0
r3,1,0.01162,6.367886,[119   7] ; [157  27],[112.18064516  13.81935484] ; [163.81935484  20.18064516],0
d4,1,0.01535,5.875888,[109  18] ; [137  47],[100.45659164  26.54340836] ; [145.54340836  38.45659164],0
n3,1,0.016936,5.70295,[24  4] ; [33 22],[19.22891566  8.77108434] ; [37.77108434 17.22891566],0
d2,1,0.024293,5.073615,[75 53] ; [83 99],[65.23870968 62.76129032] ; [92.76129032 89.23870968],0
d1,1,0.025063,5.019561,[82 47] ; [94 91],[72.30573248 56.69426752] ; [103.69426752  81.30573248],0
a5,1,0.032945,4.548648,[103  25] ; [129  56],[94.87539936 33.12460064] ; [137.12460064  47.87539936],0
d3,1,0.056498,3.637325,[90 38] ; [110  74],[82.05128205 45.94871795] ; [117.94871795  66.05128205],0
r4,1,0.077033,3.126421,[113  16] ; [148  37],[107.22611465  21.77388535] ; [153.77388535  31.22611465],0
n2,1,0.082521,3.014535,[23  5] ; [37 21],[19.53488372  8.46511628] ; [40.46511628 17.53488372],0
p11,1,0.091643,2.845266,[101  28] ; [129  56],[94.49044586 34.50955414] ; [135.50955414  49.49044586],0
u1,1,0.109505,2.56135,[ 27 102] ; [ 26 159],[ 21.77388535 107.22611465] ; [ 31.22611465 153.77388535],0
p7,1,0.110211,2.55119,[79 47] ; [98 85],[72.17475728 53.82524272] ; [104.82524272  78.17475728],0
a6,1,0.113385,2.5064,[93 35] ; [118  66],[86.56410256 41.43589744] ; [124.43589744  59.56410256],0
a3,1,0.121511,2.397741,[96 32] ; [123  61],[89.84615385 38.15384615] ; [129.15384615  54.84615385],0
a2,1,0.121832,2.393604,[37 92] ; [ 39 146],[31.22292994 97.77707006] ; [ 44.77707006 140.22292994],0
p12,1,0.124965,2.353964,[ 10 118] ; [  7 177],[  6.97435897 121.02564103] ; [ 10.02564103 173.97435897],0
n6,1,0.156807,2.004753,[112  16] ; [150  34],[107.48717949  20.51282051] ; [154.51282051  29.48717949],0
s7,1,0.169665,1.885903,[63 55] ; [81 98],[57.21212121 60.78787879] ; [86.78787879 92.21212121],0
s8,1,0.17674,1.824822,[52 76] ; [ 61 123],[46.35897436 81.64102564] ; [ 66.64102564 117.35897436],0
n1,1,0.178447,1.810507,[ 7 20] ; [23 33],[ 9.75903614 17.24096386] ; [20.24096386 35.75903614],0
v4,1,0.198361,1.654398,[117  10] ; [162  23],[113.56730769  13.43269231] ; [165.43269231  19.56730769],0
p3,1,0.233298,1.420639,[63 65] ; [ 78 106],[57.84615385 70.15384615] ; [ 83.15384615 100.84615385],0
r2,1,0.235069,1.409922,[118   9] ; [160  20],[115.00325733  11.99674267] ; [162.99674267  17.00325733],0
p1,1,0.244702,1.353299,[  9 119] ; [ 20 163],[ 11.93569132 116.06430868] ; [ 17.06430868 165.93569132],0
s5,1,0.254907,1.296209,[38 83] ; [ 46 135],[33.65562914 87.34437086] ; [ 50.34437086 130.65562914],0
p5,1,0.256868,1.28556,[  9 119] ; [ 20 165],[ 11.85942492 116.14057508] ; [ 17.14057508 167.85942492],0
s2,1,0.272303,1.205108,[62 66] ; [ 78 107],[57.25239617 70.74760383] ; [ 82.74760383 102.25239617],0
p8,1,0.30513,1.05164,[59 66] ; [ 76 108],[54.61165049 70.38834951] ; [ 80.38834951 103.61165049],0
a1,1,0.428353,0.627285,[  9 120] ; [  9 176],[  7.39490446 121.60509554] ; [ 10.60509554 174.39490446],0
b5,1,0.430011,0.622795,[66 63] ; [103  82],[69.42993631 59.57006369] ; [99.57006369 85.42993631],0
b4,1,0.453007,0.563117,[78 51] ; [104  81],[74.77070064 54.22929936] ; [107.22929936  77.77070064],0
a4,1,0.53474,0.385375,[63 65] ; [ 84 100],[60.30769231 67.69230769] ; [86.69230769 97.30769231],0
n5,1,0.543703,0.368719,[100  27] ; [150  34],[102.09003215  24.90996785] ; [147.90996785  36.09003215],0
b1,1,0.546037,0.364465,[56 73] ; [ 74 111],[53.40764331 75.59235669] ; [ 76.59235669 108.40764331],0
s4,1,0.571441,0.320277,[ 19 110] ; [ 31 150],[ 20.80645161 108.19354839] ; [ 29.19354839 151.80645161],0
p4,1,0.617881,0.248857,[68 58] ; [94 90],[65.84516129 60.15483871] ; [96.15483871 87.84516129],0
u2,1,0.659814,0.19375,[17 14] ; [31 31],[16. 15.] ; [32. 30.],0
p6,1,0.774434,0.082128,[38 88] ; [ 58 125],[39.14563107 86.85436893] ; [ 56.85436893 126.14563107],0
u3,1,0.810663,0.057394,[16 17] ; [28 33],[15.44680851 17.55319149] ; [28.55319149 32.44680851],0
s3,1,0.814324,0.055155,[70 55] ; [100  83],[68.99350649 56.00649351] ; [101.00649351  81.99350649],0
p2,1,0.862293,0.030087,[97 31] ; [141  43],[97.64102564 30.35897436] ; [140.35897436  43.64102564],0
b2,1,0.909151,0.013021,[27 53] ; [38 72],[27.36842105 52.63157895] ; [37.63157895 72.36842105],0
b3,1,0.909151,0.013021,[27 53] ; [38 72],[27.36842105 52.63157895] ; [37.63157895 72.36842105],0
s6,1,0.911555,0.012338,[77 50] ; [108  72],[76.53094463 50.46905537] ; [108.46905537  71.53094463],0
a8,1,0.938477,0.005957,[16 98] ; [ 24 151],[15.77854671 98.22145329] ; [ 24.22145329 150.77854671],0
