Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,2.3e-05,17.927723,[22 24] ; [179  50],[33.62181818 12.37818182] ; [167.37818182  61.62181818],1
p10,1,6.7e-05,15.893506,[24 21] ; [183  43],[34.37269373 10.62730627] ; [172.62730627  53.37269373],1
p11,1,0.000356,12.749886,[25 22] ; [180  50],[34.7833935 12.2166065] ; [170.2166065  59.7833935],1
n4,1,0.001089,10.669267,[25 22] ; [176  54],[34.10469314 12.89530686] ; [166.89530686  63.10469314],0
r4,1,0.001562,10.003864,[35 12] ; [209  21],[41.40072202  5.59927798] ; [202.59927798  27.40072202],0
p9,1,0.021757,5.265109,[31 14] ; [188  37],[36.5  8.5] ; [182.5  42.5],0
v4,1,0.03862,4.277487,[41  6] ; [218  11],[44.10507246  2.89492754] ; [214.89492754  14.10507246],0
p5,1,0.048292,3.899785,[ 1 45] ; [ 27 201],[ 4.70072993 41.29927007] ; [ 23.29927007 204.70072993],0
s5,1,0.080492,3.054938,[11 32] ; [ 90 137],[16.08518519 26.91481481] ; [ 84.91481481 142.08518519],0
r2,1,0.08207,3.023418,[41  6] ; [215  13],[43.75272727  3.24727273] ; [212.24727273  15.75272727],0
s3,1,0.098339,2.732273,[32 15] ; [122 100],[26.9070632 20.0929368] ; [127.0929368  94.9070632],0
v3,1,0.1026,2.664654,[10 33] ; [ 82 145],[14.65185185 28.34814815] ; [ 77.34814815 149.65185185],0
u2,1,0.117255,2.45361,[13  5] ; [41 38],[10.02061856  7.97938144] ; [43.97938144 35.02061856],0
p4,1,0.126965,2.32923,[23 24] ; [139  89],[27.68727273 19.31272727] ; [134.31272727  93.68727273],0
p3,1,0.130534,2.286141,[17 30] ; [110 118],[21.70545455 25.29454545] ; [105.29454545 122.70545455],0
u1,1,0.162907,1.94703,[ 4 43] ; [ 38 192],[ 7.12635379 39.87364621] ; [ 34.87364621 195.12635379],0
a7,1,0.179898,1.798465,[32 15] ; [177  52],[35.59057971 11.40942029] ; [173.40942029  55.59057971],0
b1,1,0.190638,1.712679,[20 27] ; [ 75 155],[16.11913357 30.88086643] ; [ 78.88086643 151.11913357],0
p1,1,0.203067,1.620181,[ 1 46] ; [ 16 211],[ 2.91605839 44.08394161] ; [ 14.08394161 212.91605839],0
b3,1,0.206344,1.596895,[ 4 19] ; [37 85],[ 6.50344828 16.49655172] ; [34.49655172 87.50344828],0
b2,1,0.206344,1.596895,[ 4 19] ; [37 85],[ 6.50344828 16.49655172] ; [34.49655172 87.50344828],0
p8,1,0.21205,1.557372,[17 27] ; [111 116],[20.78228782 23.21771218] ; [107.21771218 119.78228782],0
b4,1,0.243197,1.361969,[26 21] ; [148  82],[29.5234657 17.4765343] ; [144.4765343  85.5234657],0
p2,1,0.277851,1.177572,[36 11] ; [189  38],[38.59489051  8.40510949] ; [186.40510949  40.59489051],0
r1,1,0.302064,1.065059,[33 13] ; [181  49],[35.66666667 10.33333333] ; [178.33333333  51.66666667],0
d3,1,0.319921,0.989268,[30 16] ; [166  63],[32.78545455 13.21454545] ; [163.21454545  65.78545455],0
a4,1,0.320984,0.984932,[16 31] ; [ 95 132],[19.04014599 27.95985401] ; [ 91.95985401 135.04014599],0
d5,1,0.336021,0.925553,[33 13] ; [180  50],[35.5 10.5] ; [177.5  52.5],0
p12,1,0.357408,0.84698,[ 2 44] ; [ 19 210],[ 3.51272727 42.48727273] ; [ 17.48727273 211.51272727],0
v2,1,0.362944,0.827681,[26 17] ; [118 105],[23.27819549 19.72180451] ; [120.72180451 102.27819549],0
p6,1,0.363609,0.825391,[11 32] ; [ 74 153],[13.53703704 29.46296296] ; [ 71.46296296 155.53703704],0
a5,1,0.381041,0.767342,[30 17] ; [161  68],[32.52536232 14.47463768] ; [158.47463768  70.52536232],0
s1,1,0.494141,0.467496,[ 1 44] ; [ 10 216],[ 1.82656827 43.17343173] ; [  9.17343173 216.82656827],0
v1,1,0.517936,0.418002,[21 25] ; [116 112],[23. 23.] ; [114. 114.],0
a6,1,0.541472,0.372819,[29 17] ; [155  74],[30.77818182 15.22181818] ; [153.22181818  75.77818182],0
d2,1,0.60576,0.266396,[17 29] ; [ 94 135],[18.56727273 27.43272727] ; [ 92.43272727 136.56727273],0
a1,1,0.623802,0.24056,[ 2 45] ; [ 14 216],[ 2.71480144 44.28519856] ; [ 13.28519856 216.71480144],0
a3,1,0.633587,0.227228,[29 18] ; [149  79],[30.42181818 16.57818182] ; [147.57818182  80.42181818],0
d1,1,0.646084,0.210873,[23 24] ; [121 109],[24.433213 22.566787] ; [119.566787 110.433213],0
n3,1,0.687537,0.161765,[14  4] ; [35 13],[13.36363636  4.63636364] ; [35.63636364 12.36363636],0
n2,1,0.731388,0.117841,[15  3] ; [39 10],[14.50746269  3.49253731] ; [39.49253731  9.50746269],0
b5,1,0.745489,0.10536,[30 17] ; [141  89],[29.01444043 17.98555957] ; [141.98555957  88.01444043],0
n1,1,0.753983,0.098214,[ 6 12] ; [18 30],[ 6.54545455 11.45454545] ; [17.45454545 30.54545455],0
