Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,33.614573,[24 22] ; [148  17],[37.49763033  8.50236967] ; [134.50236967  30.49763033],1
p10,1,0.0,27.851941,[24 24] ; [141  23],[37.35849057 10.64150943] ; [127.64150943  36.35849057],1
p7,1,1e-06,24.457247,[14 33] ; [115  50],[28.5990566 18.4009434] ; [100.4009434  64.5990566],1
r3,1,4e-06,21.142545,[32 17] ; [152  14],[41.93488372  7.06511628] ; [142.06511628  23.93488372],1
r4,1,2.7e-05,17.626622,[27 22] ; [139  27],[37.83255814 11.16744186] ; [128.16744186  37.83255814],1
v4,1,3e-05,17.409462,[35 14] ; [153  11],[43.24882629  5.75117371] ; [144.75117371  19.24882629],1
p8,1,4.9e-05,16.502342,[11 38] ; [91 73],[23.46478873 25.53521127] ; [78.53521127 85.46478873],1
d5,1,0.000107,15.01323,[24 25] ; [128  37],[34.80373832 14.19626168] ; [117.19626168  47.80373832],1
d4,1,0.000178,14.048438,[24 25] ; [126  38],[34.50704225 14.49295775] ; [115.49295775  48.50704225],1
p4,1,0.000388,12.587961,[15 33] ; [100  66],[25.79439252 22.20560748] ; [89.20560748 76.79439252],1
p11,1,0.000619,11.718717,[29 20] ; [137  29],[37.83255814 11.16744186] ; [128.16744186  37.83255814],1
s6,1,0.00076,11.336384,[21 28] ; [111  49],[30.94736842 18.05263158] ; [101.05263158  58.94736842],1
s1,1,0.001023,10.785267,[ 6 41] ; [  3 162],[ 1.99528302 45.00471698] ; [  7.00471698 157.99528302],0
r1,1,0.001238,10.432362,[24 25] ; [122  44],[33.2744186 15.7255814] ; [112.7255814  53.2744186],0
s7,1,0.001298,10.344722,[16 32] ; [95 64],[25.73913043 22.26086957] ; [85.26086957 73.73913043],0
v1,1,0.001449,10.142406,[15 33] ; [93 69],[24.68571429 23.31428571] ; [83.31428571 78.68571429],0
p3,1,0.002309,9.285752,[13 36] ; [85 81],[22.33488372 26.66511628] ; [75.66511628 90.33488372],0
s3,1,0.003845,8.355466,[17 31] ; [98 68],[25.79439252 22.20560748] ; [89.20560748 76.79439252],0
a5,1,0.00409,8.243326,[24 25] ; [118  48],[32.3627907 16.6372093] ; [109.6372093  56.3627907],0
p6,1,0.008351,6.956524,[ 9 38] ; [66 99],[16.62735849 30.37264151] ; [ 58.37264151 106.62735849],0
s2,1,0.013284,6.130926,[15 33] ; [85 80],[22.53521127 25.46478873] ; [77.46478873 87.53521127],0
s5,1,0.013522,6.099437,[10 37] ; [66 95],[17.17307692 29.82692308] ; [ 58.82692308 102.17307692],0
a3,1,0.014181,6.015438,[27 22] ; [122  44],[33.95813953 15.04186047] ; [115.04186047  50.95813953],0
r2,1,0.016934,5.703215,[37 11] ; [147  16],[41.85781991  6.14218009] ; [142.14218009  20.85781991],0
n4,1,0.022373,5.216576,[37 12] ; [147  19],[41.93488372  7.06511628] ; [142.06511628  23.93488372],0
d3,1,0.023718,5.115136,[13 36] ; [74 92],[19.82790698 29.17209302] ; [67.17209302 98.82790698],0
v2,1,0.024481,5.060216,[14 31] ; [81 81],[20.65217391 24.34782609] ; [74.34782609 87.65217391],0
d1,1,0.032302,4.582423,[16 33] ; [83 83],[22.5627907 26.4372093] ; [76.4372093 89.5627907],0
s8,1,0.041974,4.136259,[17 32] ; [85 81],[23.24651163 25.75348837] ; [78.75348837 87.24651163],0
u2,1,0.045088,4.015362,[ 5 16] ; [22 22],[ 8.72307692 12.27692308] ; [18.27692308 25.72307692],0
a4,1,0.052135,3.77142,[14 34] ; [74 91],[19.83098592 28.16901408] ; [68.16901408 96.83098592],0
v3,1,0.079023,3.084876,[14 34] ; [71 93],[19.24528302 28.75471698] ; [65.75471698 98.24528302],0
n6,1,0.083384,2.99768,[39 10] ; [147  18],[42.58878505  6.41121495] ; [143.41121495  21.58878505],0
b1,1,0.084797,2.970472,[29 20] ; [75 91],[23.70232558 25.29767442] ; [80.29767442 85.70232558],0
a8,1,0.175075,1.838942,[ 3 45] ; [ 21 135],[ 5.64705882 42.35294118] ; [ 18.35294118 137.64705882],0
p5,1,0.197684,1.6594,[ 4 44] ; [ 26 140],[ 6.72897196 41.27102804] ; [ 23.27102804 142.72897196],0
p1,1,0.200321,1.640033,[ 6 43] ; [ 11 155],[ 3.8744186 45.1255814] ; [ 13.1255814 152.8744186],0
a2,1,0.217181,1.522904,[ 2 47] ; [ 16 150],[ 4.10232558 44.89767442] ; [ 13.89767442 152.10232558],0
n1,1,0.32194,0.981048,[10 10] ; [17 29],[ 8.18181818 11.81818182] ; [18.81818182 27.18181818],0
b4,1,0.411112,0.675583,[23 26] ; [89 77],[25.5255814 23.4744186] ; [86.4744186 79.5255814],0
