Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,2.7e-05,17.607976,[28  3] ; [ 5 11],[21.76595745  9.23404255] ; [11.23404255  4.76595745],1
p9,1,0.000166,14.182143,[27  3] ; [5 9],[21.81818182  8.18181818] ; [10.18181818  3.81818182],1
p10,1,0.000181,14.014009,[25  5] ; [ 4 11],[19.33333333 10.66666667] ; [9.66666667 5.33333333],1
s8,1,0.029408,4.743544,[11 20] ; [ 1 15],[ 7.91489362 23.08510638] ; [ 4.08510638 11.91489362],0
v3,1,0.029408,4.743544,[11 20] ; [ 1 15],[ 7.91489362 23.08510638] ; [ 4.08510638 11.91489362],0
n3,1,0.037289,4.33716,[7 3] ; [2 7],[4.73684211 5.26315789] ; [4.26315789 4.73684211],0
p4,1,0.050914,3.811094,[19 12] ; [ 5 11],[15.82978723 15.17021277] ; [8.17021277 7.82978723],0
s6,1,0.051209,3.80143,[17 14] ; [ 4 12],[13.85106383 17.14893617] ; [7.14893617 8.85106383],0
v2,1,0.057224,3.616071,[17 13] ; [ 4 11],[14. 16.] ; [7. 8.],0
v1,1,0.062633,3.466258,[12 19] ; [ 2 14],[ 9.23404255 21.76595745] ; [ 4.76595745 11.23404255],0
p8,1,0.064412,3.419969,[15 16] ; [ 3 12],[12.13043478 18.86956522] ; [5.86956522 9.13043478],0
p2,1,0.068928,3.308363,[22  9] ; [7 9],[19.12765957 11.87234043] ; [9.87234043 6.12765957],0
n6,1,0.088407,2.903147,[24  6] ; [9 7],[21.52173913  8.47826087] ; [11.47826087  4.52173913],0
b1,1,0.124607,2.358442,[14 17] ; [11  5],[16.4893617 14.5106383] ; [8.5106383 7.4893617],0
s2,1,0.125375,2.348856,[10 20] ; [ 2 14],[ 7.82608696 22.17391304] ; [ 4.17391304 11.82608696],0
u2,1,0.146976,2.103355,[9 5] ; [3 6],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
v4,1,0.172435,1.861645,[20 11] ; [7 9],[17.80851064 13.19148936] ; [9.19148936 6.80851064],0
d5,1,0.172435,1.861645,[20 11] ; [7 9],[17.80851064 13.19148936] ; [9.19148936 6.80851064],0
u3,1,0.189717,1.71981,[5 9] ; [1 8],[ 3.65217391 10.34782609] ; [2.34782609 6.65217391],0
p1,1,0.195054,1.679023,[ 2 29] ; [ 3 13],[ 3.29787234 27.70212766] ; [ 1.70212766 14.29787234],0
s3,1,0.208458,1.582106,[11 19] ; [ 3 13],[ 9.13043478 20.86956522] ; [ 4.86956522 11.13043478],0
a1,1,0.217771,1.519,[ 1 30] ; [ 2 14],[ 1.9787234 29.0212766] ; [ 1.0212766 14.9787234],0
a2,1,0.217771,1.519,[ 1 30] ; [ 2 14],[ 1.9787234 29.0212766] ; [ 1.0212766 14.9787234],0
p7,1,0.259838,1.269621,[17 14] ; [ 6 10],[15.17021277 15.82978723] ; [7.82978723 8.17021277],0
n2,1,0.259942,1.269066,[7 3] ; [4 5],[5.78947368 4.21052632] ; [5.21052632 3.78947368],0
d4,1,0.336595,0.923357,[20 11] ; [8 8],[18.46808511 12.53191489] ; [9.53191489 6.46808511],0
p3,1,0.347275,0.88339,[12 19] ; [ 4 12],[10.55319149 20.44680851] ; [ 5.44680851 10.55319149],0
d3,1,0.357115,0.848013,[14 17] ; [ 5 11],[12.53191489 18.46808511] ; [6.46808511 9.53191489],0
s4,1,0.361418,0.832962,[ 6 25] ; [ 5 11],[ 7.25531915 23.74468085] ; [ 3.74468085 12.25531915],0
a4,1,0.406175,0.68997,[ 8 23] ; [ 6 10],[ 9.23404255 21.76595745] ; [ 4.76595745 11.23404255],0
n4,1,0.406175,0.68997,[23  8] ; [10  6],[21.76595745  9.23404255] ; [11.23404255  4.76595745],0
s7,1,0.468717,0.525,[ 9 19] ; [ 3 11],[ 8. 20.] ; [ 4. 10.],0
a5,1,0.471149,0.519281,[17 14] ; [7 9],[15.82978723 15.17021277] ; [8.17021277 7.82978723],0
p12,1,0.481339,0.495827,[ 2 29] ; [ 2 14],[ 2.63829787 28.36170213] ; [ 1.36170213 14.63829787],0
s1,1,0.481339,0.495827,[ 2 29] ; [ 2 14],[ 2.63829787 28.36170213] ; [ 1.36170213 14.63829787],0
a8,1,0.515599,0.422687,[ 6 22] ; [ 2 13],[ 5.20930233 22.79069767] ; [ 2.79069767 12.20930233],0
a3,1,0.602967,0.270544,[17 14] ; [7 8],[16.17391304 14.82608696] ; [7.82608696 7.17391304],0
p5,1,0.613492,0.255122,[ 6 25] ; [ 2 13],[ 5.39130435 25.60869565] ; [ 2.60869565 12.39130435],0
a7,1,0.614698,0.25339,[14 17] ; [ 6 10],[13.19148936 17.80851064] ; [6.80851064 9.19148936],0
p6,1,0.665161,0.187315,[ 8 23] ; [ 3 12],[ 7.41304348 23.58695652] ; [ 3.58695652 11.41304348],0
b2,1,0.716866,0.131515,[ 6 14] ; [4 7],[ 6.4516129 13.5483871] ; [3.5483871 7.4516129],0
b3,1,0.716866,0.131515,[ 6 14] ; [4 7],[ 6.4516129 13.5483871] ; [3.5483871 7.4516129],0
