Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,26.360303,[33 37] ; [182  49],[50. 20.] ; [165.  66.],1
n5,1,0.0,25.398373,[28 45] ; [166  68],[46.13029316 26.86970684] ; [147.86970684  86.13029316],1
p11,1,1e-06,23.282168,[33 40] ; [177  58],[49.77272727 23.22727273] ; [160.22727273  74.77272727],1
r3,1,5e-06,21.010569,[56 16] ; [223  11],[65.64705882  6.35294118] ; [213.35294118  20.64705882],1
r4,1,1e-05,19.49702,[48 25] ; [207  28],[60.43831169 12.56168831] ; [194.56168831  40.43831169],1
p9,1,4.9e-05,16.505507,[40 30] ; [184  43],[52.79461279 17.20538721] ; [171.20538721  55.79461279],1
n4,1,0.000531,12.002576,[38 35] ; [173  62],[50.00974026 22.99025974] ; [160.99025974  74.00974026],1
s6,1,0.001052,10.73335,[28 44] ; [140  90],[40.05298013 31.94701987] ; [127.94701987 102.05298013],0
v4,1,0.001735,9.811206,[58 14] ; [217  16],[64.91803279  7.08196721] ; [210.08196721  22.91803279],0
p7,1,0.003175,8.704036,[21 48] ; [114 111],[31.68367347 37.31632653] ; [103.31632653 121.68367347],0
u1,1,0.004448,8.091246,[ 3 70] ; [ 41 194],[10.42857143 62.57142857] ; [ 33.57142857 201.42857143],0
p2,1,0.005029,7.869034,[42 31] ; [174  59],[51.52941176 21.47058824] ; [164.47058824  68.52941176],0
r2,1,0.006277,7.469143,[62  9] ; [222   9],[66.76821192  4.23178808] ; [217.23178808  13.76821192],0
b1,1,0.010388,6.567162,[36 37] ; [ 77 158],[26.78246753 46.21753247] ; [ 86.21753247 148.78246753],0
v3,1,0.023347,5.142517,[15 53] ; [ 84 144],[22.74324324 45.25675676] ; [ 76.25675676 151.74324324],0
s8,1,0.033551,4.517432,[19 54] ; [ 93 141],[26.63192182 46.36807818] ; [ 85.36807818 148.63192182],0
s2,1,0.080106,3.062743,[24 49] ; [104 130],[30.43648208 42.56351792] ; [ 97.56351792 136.43648208],0
v2,1,0.110508,2.546945,[30 38] ; [123 100],[35.75257732 32.24742268] ; [117.24742268 105.75257732],0
p8,1,0.114061,2.497031,[17 53] ; [ 79 151],[22.4 47.6] ; [ 73.6 156.4],0
b2,1,0.133675,2.249298,[ 9 28] ; [50 83],[12.84117647 24.15882353] ; [46.15882353 86.84117647],0
b3,1,0.133675,2.249298,[ 9 28] ; [50 83],[12.84117647 24.15882353] ; [46.15882353 86.84117647],0
a2,1,0.142136,2.154685,[12 61] ; [ 58 177],[16.59090909 56.40909091] ; [ 53.40909091 181.59090909],0
n2,1,0.144071,2.13393,[16 13] ; [50 21],[19.14  9.86] ; [46.86 24.14],0
a5,1,0.147003,2.103075,[47 26] ; [172  63],[51.90584416 21.09415584] ; [167.09415584  67.90584416],0
u2,1,0.15846,1.988863,[13  6] ; [31 31],[10.32098765  8.67901235] ; [33.67901235 28.32098765],0
n3,1,0.159345,1.980431,[16 12] ; [51 20],[18.94949495  9.05050505] ; [48.05050505 22.94949495],0
d1,1,0.166929,1.910311,[41 32] ; [153  82],[45.98051948 27.01948052] ; [148.01948052  86.98051948],0
s1,1,0.205855,1.600343,[ 4 67] ; [  6 227],[ 2.33552632 68.66447368] ; [  7.66447368 225.33552632],0
s7,1,0.218544,1.513908,[21 45] ; [ 92 137],[25.28135593 40.71864407] ; [ 87.71864407 141.28135593],0
s5,1,0.230755,1.436202,[14 54] ; [ 63 163],[17.80952381 50.19047619] ; [ 59.19047619 166.80952381],0
p1,1,0.242899,1.363689,[ 6 66] ; [ 11 222],[ 4.01311475 67.98688525] ; [ 12.98688525 220.01311475],0
a4,1,0.311325,1.025045,[30 43] ; [112 122],[33.76547231 39.23452769] ; [108.23452769 125.76547231],0
a8,1,0.314258,1.012694,[ 7 64] ; [ 31 182],[ 9.5 61.5] ; [ 28.5 184.5],0
a1,1,0.368431,0.808949,[ 5 68] ; [ 10 225],[ 3.55519481 69.44480519] ; [ 11.44480519 223.55519481],0
p12,1,0.422896,0.642253,[ 2 68] ; [ 12 221],[ 3.23432343 66.76567657] ; [ 10.76567657 222.23432343],0
a7,1,0.424039,0.639095,[55 18] ; [165  69],[52.31270358 20.68729642] ; [167.68729642  66.31270358],0
r1,1,0.461586,0.542045,[52 21] ; [176  57],[54.39215686 18.60784314] ; [173.60784314  59.39215686],0
a6,1,0.466189,0.530995,[52 21] ; [156  78],[49.45928339 23.54071661] ; [158.54071661  75.45928339],0
p6,1,0.494507,0.466704,[ 9 60] ; [ 38 193],[10.81 58.19] ; [ 36.19 194.81],0
d4,1,0.553295,0.351448,[62 11] ; [205  29],[63.48859935  9.51140065] ; [203.51140065  30.48859935],0
s3,1,0.611793,0.257573,[34 38] ; [118 115],[35.88196721 36.11803279] ; [116.11803279 116.88196721],0
v1,1,0.626385,0.236996,[32 38] ; [ 98 133],[30.23255814 39.76744186] ; [ 99.76744186 131.23255814],0
n1,1,0.640738,0.217778,[ 9 19] ; [26 44],[10. 18.] ; [25. 45.],0
b4,1,0.645137,0.212087,[46 27] ; [141  94],[44.32142857 28.67857143] ; [142.67857143  92.32142857],0
p5,1,0.67954,0.170644,[ 2 69] ; [  9 224],[ 2.56907895 68.43092105] ; [  8.43092105 224.56907895],0
u3,1,0.697287,0.15131,[11  9] ; [31 31],[10.24390244  9.75609756] ; [31.75609756 30.24390244],0
s4,1,0.710416,0.137862,[12 61] ; [ 34 198],[11.00983607 61.99016393] ; [ 34.99016393 197.00983607],0
