Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,62.288696,[120   8] ; [ 5 15],[108.10810811  19.89189189] ; [16.89189189  3.10810811],1
p11,1,0.001246,10.420413,[101  27] ; [ 9 11],[95.13513514 32.86486486] ; [14.86486486  5.13513514],0
a5,1,0.010138,6.610507,[94 34] ; [ 9 11],[89.08108108 38.91891892] ; [13.91891892  6.08108108],0
r4,1,0.010662,6.520856,[119   9] ; [15  5],[115.89189189  12.10810811] ; [18.10810811  1.89189189],0
s5,1,0.014859,5.933077,[66 51] ; [ 5 14],[61.08088235 55.91911765] ; [9.91911765 9.08088235],0
n6,1,0.015064,5.908972,[110  17] ; [13  7],[106.26530612  20.73469388] ; [16.73469388  3.26530612],0
n5,1,0.016351,5.764736,[92 36] ; [ 9 11],[87.35135135 40.64864865] ; [13.64864865  6.35135135],0
a3,1,0.020434,5.374443,[91 37] ; [ 9 11],[86.48648649 41.51351351] ; [13.51351351  6.48648649],0
n4,1,0.04539,4.004072,[87 41] ; [ 9 11],[83.02702703 44.97297297] ; [12.97297297  7.02702703],0
r1,1,0.064245,3.424254,[101  27] ; [12  8],[97.72972973 30.27027027] ; [15.27027027  4.72972973],0
s2,1,0.069761,3.288629,[92 34] ; [10  9],[88.63448276 37.36551724] ; [13.36551724  5.63448276],0
v2,1,0.07819,3.102138,[63 60] ; [ 6 14],[59.34965035 63.65034965] ; [ 9.65034965 10.34965035],0
p7,1,0.09887,2.723682,[86 39] ; [10 10],[82.75862069 42.24137931] ; [13.24137931  6.75862069],0
p6,1,0.107201,2.595009,[56 71] ; [ 5 15],[52.70068027 74.29931973] ; [ 8.29931973 11.70068027],0
a4,1,0.113134,2.509893,[56 72] ; [ 5 15],[52.75675676 75.24324324] ; [ 8.24324324 11.75675676],0
s8,1,0.131612,2.273388,[68 60] ; [ 7 13],[64.86486486 63.13513514] ; [10.13513514  9.86486486],0
u3,1,0.13171,2.272236,[21 16] ; [9 2],[23.125 13.875] ; [6.875 4.125],0
d3,1,0.142135,2.154694,[96 31] ; [12  8],[93.30612245 33.69387755] ; [14.69387755  5.30612245],0
a6,1,0.154683,2.025447,[85 43] ; [10 10],[82.16216216 45.83783784] ; [12.83783784  7.16216216],0
s6,1,0.159967,1.97454,[107  16] ; [15  5],[104.93706294  18.06293706] ; [17.06293706  2.93706294],0
s7,1,0.170114,1.881936,[78 49] ; [ 8 10],[75.32413793 51.67586207] ; [10.67586207  7.32413793],0
p3,1,0.236236,1.402917,[65 63] ; [13  7],[67.45945946 60.54054054] ; [10.54054054  9.45945946],0
a2,1,0.245072,1.351181,[ 27 101] ; [ 2 18],[ 25.08108108 102.91891892] ; [ 3.91891892 16.08108108],0
n3,1,0.249479,1.326216,[25  7] ; [4 3],[23.79487179  8.20512821] ; [5.20512821 1.79487179],0
d1,1,0.253788,1.30233,[75 53] ; [ 9 11],[72.64864865 55.35135135] ; [11.35135135  8.64864865],0
d4,1,0.284632,1.144837,[103  25] ; [14  6],[101.18918919  26.81081081] ; [15.81081081  4.18918919],0
b1,1,0.28616,1.137599,[42 86] ; [ 9 11],[44.10810811 83.89189189] ; [ 6.89189189 13.10810811],0
r2,1,0.328518,0.954732,[122   6] ; [18  2],[121.08108108   6.91891892] ; [18.91891892  1.08108108],0
b4,1,0.332602,0.93874,[75 53] ; [14  6],[76.97297297 51.02702703] ; [12.02702703  7.97297297],0
p4,1,0.365359,0.819387,[76 52] ; [14  6],[77.83783784 50.16216216] ; [12.16216216  7.83783784],0
a7,1,0.366245,0.816365,[89 38] ; [12  8],[87.2585034 39.7414966] ; [13.7414966  6.2585034],0
v1,1,0.424238,0.638545,[63 64] ; [ 8 12],[61.34013605 65.65986395] ; [ 9.65986395 10.34013605],0
p1,1,0.463698,0.536954,[ 13 115] ; [ 1 19],[ 12.10810811 115.89189189] ; [ 1.89189189 18.10810811],0
a1,1,0.495711,0.464106,[  3 125] ; [ 1 19],[  3.45945946 124.54054054] ; [ 0.54054054 19.45945946],0
u2,1,0.508923,0.436281,[16 21] ; [6 5],[16.95833333 20.04166667] ; [5.04166667 5.95833333],0
p8,1,0.516894,0.420086,[66 59] ; [ 9 11],[64.65517241 60.34482759] ; [10.34482759  9.65517241],0
d5,1,0.518517,0.416841,[100  27] ; [17  3],[101.08163265  25.91836735] ; [15.91836735  4.08163265],0
n2,1,0.559951,0.33979,[26  6] ; [5 2],[25.43589744  6.56410256] ; [5.56410256 1.43589744],0
u1,1,0.630395,0.231525,[ 25 103] ; [ 3 17],[ 24.21621622 103.78378378] ; [ 3.78378378 16.21621622],0
v4,1,0.780293,0.077806,[123   5] ; [18  1],[122.7755102   5.2244898] ; [18.2244898  0.7755102],0
s1,1,0.823289,0.04987,[  5 122] ; [ 1 19],[  5.18367347 121.81632653] ; [ 0.81632653 19.18367347],0
n1,1,0.889381,0.019345,[10 22] ; [2 5],[ 9.84615385 22.15384615] ; [2.15384615 4.84615385],0
s3,1,0.909771,0.012843,[92 35] ; [14  5],[92.20547945 34.79452055] ; [13.79452055  5.20547945],0
p2,1,0.910992,0.012497,[101  27] ; [16  4],[101.18918919  26.81081081] ; [15.81081081  4.18918919],0
d2,1,0.927271,0.008332,[59 69] ; [ 9 11],[58.81081081 69.18918919] ; [ 9.18918919 10.81081081],0
v3,1,0.988331,0.000214,[37 87] ; [ 6 14],[37.02777778 86.97222222] ; [ 5.97222222 14.02777778],0
b5,1,0.98941,0.000176,[77 51] ; [12  8],[76.97297297 51.02702703] ; [12.02702703  7.97297297],0
