Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,35.677879,[48 12] ; [596  19],[57.24444444  2.75555556] ; [586.75555556  28.24444444],1
r4,1,1e-05,19.579865,[44 16] ; [565  53],[53.89380531  6.10619469] ; [555.10619469  62.89380531],1
p8,1,0.00012,14.793739,[20 40] ; [360 249],[34.08071749 25.91928251] ; [345.91928251 263.08071749],1
p9,1,0.000246,13.440998,[49 10] ; [586  31],[55.42159763  3.57840237] ; [579.57840237  37.42159763],1
n6,1,0.003019,8.796125,[43 15] ; [540  74],[50.31845238  7.68154762] ; [532.68154762  81.31845238],0
a6,1,0.004364,8.12573,[31 29] ; [429 187],[40.82840237 19.17159763] ; [419.17159763 196.82840237],0
n4,1,0.005674,7.651138,[39 21] ; [496 122],[47.34513274 12.65486726] ; [487.65486726 130.34513274],0
n5,1,0.011651,6.363282,[39 20] ; [492 122],[46.551263 12.448737] ; [484.448737 129.551263],0
v4,1,0.02317,5.155691,[54  6] ; [589  23],[57.41071429  2.58928571] ; [585.58928571  26.41071429],0
v2,1,0.029245,4.753157,[26 33] ; [348 244],[33.89554531 25.10445469] ; [340.10445469 251.89554531],0
s5,1,0.034832,4.453416,[28 29] ; [210 389],[20.67987805 36.32012195] ; [217.32012195 381.67987805],0
p2,1,0.040155,4.211327,[46 13] ; [538  77],[51.12166172  7.87833828] ; [532.87833828  82.12166172],0
a1,1,0.043366,4.081089,[ 6 54] ; [ 26 592],[ 2.83185841 57.16814159] ; [ 29.16814159 588.83185841],0
d2,1,0.064482,3.418176,[35 25] ; [282 333],[28.17777778 31.82222222] ; [288.82222222 326.17777778],0
p5,1,0.067761,3.33643,[ 3 56] ; [ 82 532],[ 7.45170877 51.54829123] ; [ 77.54829123 536.45170877],0
r2,1,0.069976,3.283575,[53  7] ; [576  35],[56.24441133  3.75558867] ; [572.75558867  38.24441133],0
d4,1,0.074791,3.174613,[44 16] ; [509 107],[49.08284024 10.91715976] ; [503.91715976 112.08284024],0
p7,1,0.07719,3.123091,[34 25] ; [414 187],[40.04848485 18.95151515] ; [407.95151515 193.04848485],0
s7,1,0.085983,2.948012,[35 21] ; [300 294],[28.86153846 27.13846154] ; [306.13846154 287.86153846],0
s2,1,0.087594,2.918038,[38 22] ; [317 295],[31.69642857 28.30357143] ; [323.30357143 288.69642857],0
