Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.0,34.997205,[12 15] ; [93  7],[22.32283465  4.67716535] ; [82.67716535 17.32283465],1
d2,1,5.4e-05,16.314896,[ 1 26] ; [46 54],[ 9.99212598 17.00787402] ; [37.00787402 62.99212598],1
a7,1,0.003414,8.571773,[13 14] ; [77 23],[19.13385827  7.86614173] ; [70.86614173 29.13385827],0
d3,1,0.005002,7.878641,[11 16] ; [70 30],[17.22047244  9.77952756] ; [63.77952756 36.22047244],0
u3,1,0.011928,6.321594,[ 6 10] ; [28 10],[10.07407407  5.92592593] ; [23.92592593 14.07407407],0
p11,1,0.020288,5.386916,[20  7] ; [49 51],[14.66929134 12.33070866] ; [54.33070866 45.66929134],0
a4,1,0.024935,5.028409,[ 5 22] ; [42 58],[ 9.99212598 17.00787402] ; [37.00787402 62.99212598],0
a3,1,0.047393,3.931399,[11 16] ; [62 38],[15.51968504 11.48031496] ; [57.48031496 42.51968504],0
a5,1,0.059402,3.554016,[11 16] ; [61 39],[15.30708661 11.69291339] ; [56.69291339 43.30708661],0
b3,1,0.094124,2.802391,[8 6] ; [17 35],[5.3030303 8.6969697] ; [19.6969697 32.3030303],0
b2,1,0.094124,2.802391,[8 6] ; [17 35],[5.3030303 8.6969697] ; [19.6969697 32.3030303],0
n2,1,0.103421,2.651974,[6 1] ; [20 18],[4.04444444 2.95555556] ; [21.95555556 16.04444444],0
n4,1,0.110445,2.54784,[14 13] ; [35 65],[10.41732283 16.58267717] ; [38.58267717 61.41732283],0
v2,1,0.127155,2.326894,[ 9 16] ; [51 45],[12.39669421 12.60330579] ; [47.60330579 48.39669421],0
a8,1,0.143552,2.139468,[ 3 22] ; [ 4 90],[ 1.47058824 23.52941176] ; [ 5.52941176 88.47058824],0
v1,1,0.169765,1.885014,[ 8 19] ; [43 54],[11.10483871 15.89516129] ; [39.89516129 57.10483871],0
p4,1,0.171299,1.871537,[ 5 22] ; [32 68],[ 7.86614173 19.13385827] ; [29.13385827 70.86614173],0
r2,1,0.239126,1.385739,[22  5] ; [88 10],[23.76  3.24] ; [86.24 11.76],0
s7,1,0.261054,1.263158,[ 5 21] ; [28 64],[ 7.27118644 18.72881356] ; [25.72881356 66.27118644],0
p9,1,0.281803,1.158373,[19  8] ; [56 39],[16.59836066 10.40163934] ; [58.40163934 36.59836066],0
p8,1,0.304503,1.054367,[ 7 20] ; [17 82],[ 5.14285714 21.85714286] ; [18.85714286 80.14285714],0
s5,1,0.372403,0.795631,[ 4 19] ; [25 70],[ 5.65254237 17.34745763] ; [23.34745763 71.65254237],0
s2,1,0.387885,0.745562,[ 8 18] ; [40 60],[ 9.9047619 16.0952381] ; [38.0952381 61.9047619],0
a6,1,0.446129,0.580467,[14 13] ; [60 40],[15.73228346 11.26771654] ; [58.26771654 41.73228346],0
n6,1,0.502149,0.450393,[16 11] ; [52 48],[14.45669291 12.54330709] ; [53.54330709 46.45669291],0
p2,1,0.504975,0.444465,[14 13] ; [59 41],[15.51968504 11.48031496] ; [57.48031496 42.51968504],0
v4,1,0.515656,0.422573,[24  3] ; [83 16],[22.92857143  4.07142857] ; [84.07142857 14.92857143],0
n3,1,0.538462,0.378397,[3 3] ; [24 14],[3.68181818 2.31818182] ; [23.31818182 14.68181818],0
a1,1,0.604977,0.267555,[ 1 26] ; [ 2 98],[ 0.63779528 26.36220472] ; [ 2.36220472 97.63779528],0
r1,1,0.609514,0.260884,[18  9] ; [71 28],[19.07142857  7.92857143] ; [69.92857143 29.07142857],0
v3,1,0.635363,0.224858,[ 8 18] ; [24 68],[ 7.05084746 18.94915254] ; [24.94915254 67.05084746],0
b5,1,0.641671,0.216563,[17 10] ; [58 42],[15.94488189 11.05511811] ; [59.05511811 40.94488189],0
r3,1,0.682778,0.167016,[25  2] ; [90 10],[24.4488189  2.5511811] ; [90.5511811  9.4488189],0
p10,1,0.683773,0.165909,[13 14] ; [51 46],[13.93548387 13.06451613] ; [50.06451613 46.93548387],0
s4,1,0.708662,0.139617,[ 6 21] ; [19 81],[ 5.31496063 21.68503937] ; [19.68503937 80.31496063],0
s1,1,0.778157,0.079367,[ 1 26] ; [ 5 95],[ 1.27559055 25.72440945] ; [ 4.72440945 95.27559055],0
b4,1,0.795172,0.067393,[16 11] ; [62 38],[16.58267717 10.41732283] ; [61.41732283 38.58267717],0
b1,1,0.79713,0.066081,[ 9 18] ; [36 64],[ 9.56692913 17.43307087] ; [35.43307087 64.56692913],0
n1,1,0.804548,0.061239,[2 5] ; [13 26],[2.2826087 4.7173913] ; [12.7173913 26.2826087],0
u2,1,0.835415,0.043165,[10  6] ; [22 15],[9.66037736 6.33962264] ; [22.33962264 14.66037736],0
s8,1,0.836219,0.042738,[ 7 20] ; [24 76],[ 6.59055118 20.40944882] ; [24.40944882 75.59055118],0
r4,1,0.921664,0.00967,[20  7] ; [75 25],[20.19685039  6.80314961] ; [74.80314961 25.19685039],0
s3,1,0.949766,0.003969,[11 16] ; [41 58],[11.14285714 15.85714286] ; [40.85714286 58.14285714],0
p1,1,0.951983,0.003626,[ 2 25] ; [ 7 92],[ 1.92857143 25.07142857] ; [ 7.07142857 91.92857143],0
s6,1,0.963439,0.002101,[13 13] ; [49 50],[12.896 13.104] ; [49.104 49.896],0
p3,1,1.0,0.0,[ 6 21] ; [22 77],[ 6. 21.] ; [22. 77.],0
p6,1,1.0,0.0,[ 3 24] ; [11 88],[ 3. 24.] ; [11. 88.],0
