Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,61.225146,[152 135] ; [173  26],[191.92386831  95.07613169] ; [133.07613169  65.92386831],1
p4,1,0.0,57.069245,[154 140] ; [172  30],[193.23387097 100.76612903] ; [132.76612903  69.23387097],1
p8,1,0.0,39.009988,[126 166] ; [144  57],[159.9188641 132.0811359] ; [110.0811359  90.9188641],1
p3,1,0.0,29.144436,[126 169] ; [136  66],[155.51307847 139.48692153] ; [106.48692153  95.51307847],1
p5,1,1e-06,24.636363,[ 21 272] ; [ 46 157],[ 39.57862903 253.42137097] ; [ 27.42137097 175.57862903],1
n4,1,0.000346,12.804566,[222  73] ; [179  24],[237.54016064  57.45983936] ; [163.45983936  39.54016064],1
v1,1,0.001563,10.003203,[147 138] ; [132  68],[163.94845361 121.05154639] ; [115.05154639  84.94845361],0
s2,1,0.001786,9.757177,[178 115] ; [150  52],[194.14949495  98.85050505] ; [133.85050505  68.14949495],0
s7,1,0.002143,9.423158,[164 122] ; [138  56],[179.94166667 106.05833333] ; [122.05833333  71.94166667],0
p9,1,0.00244,9.18473,[246  47] ; [188  14],[256.89292929  36.10707071] ; [177.10707071  24.89292929],0
s5,1,0.003194,8.693292,[112 177] ; [103  94],[127.84979424 161.15020576] ; [ 87.15020576 109.84979424],0
p10,1,0.003366,8.597778,[236  58] ; [181  20],[247.67272727  46.32727273] ; [169.32727273  31.67272727],0
s8,1,0.005145,7.827907,[155 139] ; [132  70],[170.11693548 123.88306452] ; [116.88306452  85.11693548],0
a4,1,0.005266,7.785635,[127 167] ; [113  89],[142.25806452 151.74193548] ; [ 97.74193548 104.25806452],0
n5,1,0.005543,7.693095,[220  74] ; [172  30],[232.35483871  61.64516129] ; [159.64516129  42.35483871],0
p1,1,0.005705,7.641153,[ 19 275] ; [ 28 174],[ 27.85887097 266.14112903] ; [ 19.14112903 182.85887097],0
a1,1,0.014184,6.015106,[  8 288] ; [ 15 188],[ 13.64328657 282.35671343] ; [  9.35671343 193.64328657],0
b2,1,0.021564,5.280622,[ 57 117] ; [59 70],[ 66.61386139 107.38613861] ; [49.38613861 79.61386139],0
b3,1,0.021564,5.280622,[ 57 117] ; [59 70],[ 66.61386139 107.38613861] ; [49.38613861 79.61386139],0
p2,1,0.026246,4.939714,[239  55] ; [180  23],[247.85915493  46.14084507] ; [171.14084507  31.85915493],0
p12,1,0.026409,4.92906,[ 24 272] ; [ 29 173],[ 31.50200803 264.49799197] ; [ 21.49799197 180.50200803],0
n6,1,0.049449,3.860054,[250  44] ; [182  18],[257.10121457  36.89878543] ; [174.89878543  25.10121457],0
d2,1,0.049759,3.849571,[143 152] ; [116  86],[153.73239437 141.26760563] ; [105.26760563  96.73239437],0
b1,1,0.057469,3.608974,[102 194] ; [ 87 116],[112.11222445 183.88777555] ; [ 76.88777555 126.11222445],0
d4,1,0.06886,3.309976,[242  53] ; [177  24],[249.20362903  45.79637097] ; [169.79637097  31.20362903],0
r4,1,0.069503,3.294716,[283  13] ; [200   3],[286.50901804   9.49098196] ; [196.49098196   6.50901804],0
d1,1,0.074036,3.191198,[178 118] ; [138  65],[187.44689379 108.55310621] ; [128.55310621  74.44689379],0
a6,1,0.095497,2.779182,[213  82] ; [131  70],[204.59677419  90.40322581] ; [139.40322581  61.59677419],0
d3,1,0.116401,2.465084,[206  89] ; [154  48],[213.68209256  81.31790744] ; [146.31790744  55.68209256],0
r3,1,0.137581,2.204807,[284  11] ; [199   3],[286.69014085   8.30985915] ; [196.30985915   5.69014085],0
s4,1,0.183326,1.770457,[ 55 238] ; [ 47 151],[ 60.86761711 232.13238289] ; [ 41.13238289 156.86761711],0
u1,1,0.187416,1.737812,[ 65 231] ; [ 55 148],[ 71.18236473 224.81763527] ; [ 48.81763527 154.18236473],0
p11,1,0.193652,1.689616,[223  73] ; [163  40],[228.96993988  67.03006012] ; [157.03006012  45.96993988],0
a2,1,0.275778,1.187778,[ 80 216] ; [ 64 139],[ 85.41883768 210.58116232] ; [ 58.58116232 144.41883768],0
u3,1,0.284925,1.143448,[51 29] ; [35 13],[53.75 26.25] ; [32.25 15.75],0
a3,1,0.294049,1.100991,[214  81] ; [155  47],[219.02414487  75.97585513] ; [149.97585513  52.02414487],0
u4,1,0.31114,1.025832,[  7 289] ; [  8 195],[  8.89779559 287.10220441] ; [  6.10220441 196.89779559],0
n1,1,0.368488,0.808756,[27 45] ; [15 17],[29.07692308 42.92307692] ; [12.92307692 19.07692308],0
v3,1,0.502866,0.448883,[122 160] ; [ 80 119],[118.42827443 163.57172557] ; [ 83.57172557 115.42827443],0
v4,1,0.547839,0.361203,[284  10] ; [198   5],[285.12676056   8.87323944] ; [196.87323944   6.12676056],0
u2,1,0.567783,0.326407,[47 32] ; [31 17],[48.51968504 30.48031496] ; [29.48031496 18.51968504],0
d5,1,0.609832,0.260419,[249  46] ; [173  28],[250.98790323  44.01209677] ; [171.01209677  29.98790323],0
b5,1,0.611642,0.257791,[186 110] ; [123  80],[183.29458918 112.70541082] ; [125.70541082  77.29458918],0
a7,1,0.719318,0.129147,[224  72] ; [150  52],[222.29718876  73.70281124] ; [151.70281124  50.29718876],0
a8,1,0.746093,0.104843,[ 41 223] ; [ 31 155],[ 42.24 221.76] ; [ 29.76 156.24],0
n3,1,0.751997,0.099861,[54 19] ; [22  9],[53.34615385 19.65384615] ; [22.65384615  8.34615385],0
a5,1,0.767129,0.087694,[230  66] ; [160  43],[231.34268537  64.65731463] ; [158.65731463  44.34268537],0
v2,1,0.814447,0.055081,[163 115] ; [120  81],[164.24634656 113.75365344] ; [118.75365344  82.24634656],0
s3,1,0.83563,0.043051,[206  83] ; [145  56],[207.01836735  81.98163265] ; [143.98163265  57.01836735],0
n2,1,0.8496,0.035959,[56 17] ; [24  8],[55.61904762 17.38095238] ; [24.38095238  7.61904762],0
b4,1,0.851485,0.035053,[176 120] ; [119  84],[174.98997996 121.01002004] ; [120.01002004  82.98997996],0
s1,1,0.863912,0.029377,[ 12 278] ; [  9 193],[ 12.37804878 277.62195122] ; [  8.62195122 193.37804878],0
r2,1,0.939628,0.005736,[287   7] ; [196   5],[286.87272727   7.12727273] ; [196.12727273   4.87272727],0
