Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,55.521913,[94 92] ; [235  49],[130.2  55.8] ; [198.8  85.2],1
p8,1,0.0,28.021703,[100  84] ; [219  63],[125.95708155  58.04291845] ; [193.04291845  88.95708155],1
p5,1,9e-06,19.803428,[ 10 175] ; [ 57 226],[ 26.48504274 158.51495726] ; [ 40.51495726 242.48504274],1
p6,1,4.4e-05,16.68798,[ 70 116] ; [160 121],[91.60599572 94.39400428] ; [138.39400428 142.60599572],1
u1,1,9.7e-05,15.187599,[ 23 163] ; [ 78 206],[ 39.97021277 146.02978723] ; [ 61.02978723 222.97021277],1
p10,1,0.000168,14.157257,[147  38] ; [259  24],[160.49145299  24.50854701] ; [245.50854701  37.49145299],1
v3,1,0.000305,13.042384,[ 59 119] ; [139 137],[ 77.62995595 100.37004405] ; [120.37004405 155.62995595],1
p9,1,0.000965,10.893828,[151  34] ; [259  23],[162.41970021  22.58029979] ; [247.58029979  34.41970021],1
p12,1,0.001167,10.541461,[  6 180] ; [ 33 249],[ 15.5 170.5] ; [ 23.5 258.5],0
a5,1,0.00181,9.733378,[132  54] ; [236  48],[145.63404255  40.36595745] ; [222.36595745  61.63404255],0
a2,1,0.00381,8.372014,[ 37 149] ; [ 91 193],[ 50.65531915 135.34468085] ; [ 77.34468085 206.65531915],0
s7,1,0.004532,8.057433,[85 95] ; [163 105],[99.64285714 80.35714286] ; [148.35714286 119.64285714],0
s5,1,0.009358,6.753148,[ 60 123] ; [124 152],[ 73.35947712 109.64052288] ; [110.64052288 165.35947712],0
d2,1,0.009774,6.675558,[ 81 104] ; [159 125],[94.66950959 90.33049041] ; [145.33049041 138.66950959],0
d1,1,0.010259,6.589314,[104  82] ; [192  92],[117.14042553  68.85957447] ; [178.85957447 105.14042553],0
r4,1,0.013344,6.122887,[176  10] ; [280   4],[180.45957447   5.54042553] ; [275.54042553   8.45957447],0
v2,1,0.013953,6.044074,[97 80] ; [183  93],[109.40397351  67.59602649] ; [170.59602649 105.40397351],0
a3,1,0.014378,5.991171,[130  56] ; [225  57],[141.08974359  44.91025641] ; [213.91025641  68.08974359],0
n4,1,0.018002,5.595933,[140  46] ; [238  45],[149.91044776  36.08955224] ; [228.08955224  54.91044776],0
v1,1,0.020297,5.386186,[95 87] ; [176 103],[106.98915401  75.01084599] ; [164.01084599 114.98915401],0
u3,1,0.021066,5.321301,[26 28] ; [41 18],[32.01769912 21.98230088] ; [34.98230088 24.01769912],0
a6,1,0.026525,4.921467,[116  69] ; [205  78],[126.89102564  58.10897436] ; [194.10897436  88.89102564],0
b2,1,0.038875,4.266312,[34 74] ; [ 80 103],[42.30927835 65.69072165] ; [ 71.69072165 111.30927835],0
