Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.494701,[48 27] ; [486  50],[65.54828151  9.45171849] ; [468.45171849  67.54828151],1
p10,1,0.0,28.937447,[42 30] ; [450  82],[58.64900662 13.35099338] ; [433.35099338  98.64900662],1
r3,1,0.0,28.516317,[57 17] ; [504  29],[68.39209226  5.60790774] ; [492.60790774  40.39209226],1
p11,1,6e-06,20.532993,[44 31] ; [437  99],[59.04255319 15.95744681] ; [421.95744681 114.04255319],1
v4,1,6e-06,20.46062,[59 14] ; [509  27],[68.08538588  4.91461412] ; [499.91461412  36.08538588],1
p3,1,4.6e-05,16.60691,[18 56] ; [265 270],[34.38752053 39.61247947] ; [248.61247947 286.38752053],1
n4,1,6e-05,16.093455,[54 21] ; [475  60],[65.04098361  9.95901639] ; [463.95901639  71.04098361],1
p2,1,9.1e-05,15.323056,[48 26] ; [448  87],[60.26929392 13.73070608] ; [435.73070608  99.26929392],1
p4,1,0.000103,15.072478,[27 47] ; [322 212],[42.47697368 31.52302632] ; [306.52302632 227.47697368],1
r2,1,0.00014,14.501452,[61 12] ; [505  26],[68.40728477  4.59271523] ; [497.59271523  33.40728477],1
p9,1,0.00014,14.497493,[50 23] ; [454  74],[61.21797005 11.78202995] ; [442.78202995  85.21797005],1
d4,1,0.000321,12.941827,[46 27] ; [434 100],[57.72652389 15.27347611] ; [422.27347611 111.72652389],1
d1,1,0.000393,12.563546,[29 46] ; [323 213],[43.20785597 31.79214403] ; [308.79214403 227.20785597],1
a5,1,0.000528,12.012754,[43 32] ; [408 128],[55.36006547 19.63993453] ; [395.63993453 140.36006547],1
r1,1,0.000543,11.962581,[47 28] ; [428 105],[58.59375 16.40625] ; [416.40625 116.59375],1
s6,1,0.000654,11.616706,[36 39] ; [359 169],[49.12935323 25.87064677] ; [345.87064677 182.12935323],1
p8,1,0.000879,11.066611,[23 50] ; [275 251],[36.31719533 36.68280467] ; [261.68280467 264.31719533],1
d5,1,0.000977,10.869849,[49 25] ; [441  94],[59.54022989 14.45977011] ; [430.45977011 104.54022989],1
s7,1,0.001955,9.591689,[22 49] ; [258 252],[34.21686747 36.78313253] ; [245.78313253 264.21686747],0
b1,1,0.002421,9.199218,[42 33] ; [202 334],[29.95090016 45.04909984] ; [214.04909984 321.95090016],0
s8,1,0.004005,8.281528,[21 54] ; [243 290],[32.56578947 42.43421053] ; [231.43421053 301.56578947],0
u1,1,0.004037,8.266964,[ 5 70] ; [110 426],[14.11620295 60.88379705] ; [100.88379705 435.11620295],0
s5,1,0.005951,7.565091,[12 62] ; [166 355],[22.13781513 51.86218487] ; [155.86218487 365.13781513],0
d3,1,0.008086,7.014304,[38 35] ; [363 173],[48.06732348 24.93267652] ; [352.93267652 183.06732348],0
v3,1,0.011645,6.364117,[18 52] ; [217 307],[27.69360269 42.30639731] ; [207.30639731 316.69360269],0
a1,1,0.014421,5.985818,[ 7 68] ; [ 18 518],[ 3.06873977 71.93126023] ; [ 21.93126023 514.06873977],0
a2,1,0.019606,5.446658,[11 64] ; [146 390],[19.27168576 55.72831424] ; [137.72831424 398.27168576],0
v1,1,0.023254,5.149396,[30 42] ; [295 233],[39. 33.] ; [286. 242.],0
p6,1,0.040239,4.207794,[17 55] ; [190 340],[24.75747508 47.24252492] ; [182.24252492 347.75747508],0
s2,1,0.042203,4.127056,[29 45] ; [274 255],[37.1840796 36.8159204] ; [265.8159204 263.1840796],0
d2,1,0.058185,3.588375,[29 45] ; [271 261],[36.63366337 37.36633663] ; [263.36633663 268.63366337],0
a4,1,0.060172,3.532647,[27 48] ; [253 279],[34.59637562 40.40362438] ; [245.40362438 286.59637562],0
b4,1,0.100774,2.693248,[36 39] ; [311 225],[42.59410802 32.40589198] ; [304.40589198 231.59410802],0
b2,1,0.110788,2.54295,[11 31] ; [127 200],[15.70731707 26.29268293] ; [122.29268293 204.70731707],0
b3,1,0.110788,2.54295,[11 31] ; [127 200],[15.70731707 26.29268293] ; [122.29268293 204.70731707],0
v2,1,0.127664,2.320686,[33 37] ; [293 223],[38.94197952 31.05802048] ; [287.05802048 228.94197952],0
n3,1,0.14543,2.119545,[16 11] ; [83 30],[19.09285714  7.90714286] ; [79.90714286 33.09285714],0
p7,1,0.17818,1.81274,[39 33] ; [327 197],[44.2147651 27.7852349] ; [321.7852349 202.2147651],0
