Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,25.539012,[13 13] ; [ 20 160],[ 4.16504854 21.83495146] ; [ 28.83495146 151.16504854],1
s2,1,0.000966,10.890672,[10 16] ; [ 25 166],[ 4.19354839 21.80645161] ; [ 30.80645161 160.19354839],1
v3,1,0.014578,5.966808,[12 15] ; [ 41 141],[ 6.84688995 20.15311005] ; [ 46.15311005 135.84688995],0
p6,1,0.018505,5.54772,[ 9 19] ; [ 27 161],[ 4.66666667 23.33333333] ; [ 31.33333333 156.66666667],0
s3,1,0.024753,5.04109,[11 15] ; [ 42 148],[ 6.37962963 19.62037037] ; [ 46.62037037 143.37962963],0
p10,1,0.025117,5.015812,[21  6] ; [104  85],[15.625 11.375] ; [109.375  79.625],0
a3,1,0.034071,4.491143,[23  5] ; [117  73],[17.98165138 10.01834862] ; [122.01834862  67.98165138],0
p9,1,0.036686,4.364917,[22  5] ; [113  73],[17.11267606  9.88732394] ; [117.88732394  68.11267606],0
s4,1,0.045557,3.997901,[ 5 23] ; [ 13 179],[ 2.29090909 25.70909091] ; [ 15.70909091 176.29090909],0
n2,1,0.054818,3.687619,[9 1] ; [41 29],[6.25 3.75] ; [43.75 26.25],0
v2,1,0.059634,3.547525,[16 12] ; [ 69 111],[11.44230769 16.55769231] ; [ 73.55769231 106.44230769],0
p4,1,0.069211,3.301635,[11 17] ; [ 44 145],[ 7.09677419 20.90322581] ; [ 47.90322581 141.09677419],0
d2,1,0.072536,3.224688,[17 11] ; [ 81 109],[12.58715596 15.41284404] ; [ 85.41284404 104.58715596],0
a8,1,0.077369,3.11933,[ 5 21] ; [ 15 166],[ 2.51207729 23.48792271] ; [ 17.48792271 163.51207729],0
v1,1,0.07808,3.104414,[13 15] ; [ 56 132],[ 8.94444444 19.05555556] ; [ 60.05555556 127.94444444],0
d4,1,0.08376,2.990391,[24  4] ; [133  57],[20.16513761  7.83486239] ; [136.83486239  53.16513761],0
v4,1,0.096712,2.758939,[26  2] ; [150  38],[22.81481481  5.18518519] ; [153.18518519  34.81481481],0
d1,1,0.103097,2.656965,[17 11] ; [ 85 107],[12.98181818 15.01818182] ; [ 89.01818182 102.98181818],0
p2,1,0.110077,2.553116,[22  6] ; [120  70],[18.23853211  9.76146789] ; [123.76146789  66.23853211],0
p5,1,0.115891,2.471989,[ 2 25] ; [  4 186],[ 0.74654378 26.25345622] ; [  5.25345622 184.74654378],0
n6,1,0.162156,1.954007,[22  6] ; [124  66],[18.75229358  9.24770642] ; [127.24770642  62.75229358],0
a5,1,0.189281,1.723205,[19  9] ; [105  87],[15.78181818 12.21818182] ; [108.21818182  83.78181818],0
p11,1,0.197734,1.659036,[21  7] ; [120  72],[17.94545455 10.05454545] ; [123.05454545  68.94545455],0
u1,1,0.20716,1.591165,[ 4 24] ; [ 14 178],[ 2.29090909 25.70909091] ; [ 15.70909091 176.29090909],0
d3,1,0.209029,1.578138,[19  9] ; [105  85],[15.9266055 12.0733945] ; [108.0733945  81.9266055],0
a4,1,0.213123,1.550081,[14 14] ; [ 72 119],[10.99543379 17.00456621] ; [ 75.00456621 115.99543379],0
n4,1,0.214518,1.540672,[20  8] ; [113  78],[17.00456621 10.99543379] ; [115.99543379  75.00456621],0
n5,1,0.235821,1.405402,[19  8] ; [111  79],[16.17511521 10.82488479] ; [113.82488479  76.17511521],0
b1,1,0.241664,1.370863,[ 8 20] ; [ 77 115],[10.81818182 17.18181818] ; [ 74.18181818 117.81818182],0
a6,1,0.247598,1.336806,[14 14] ; [118  74],[16.8 11.2] ; [115.2  76.8],0
n3,1,0.323557,0.974513,[7 2] ; [42 27],[5.65384615 3.34615385] ; [43.34615385 25.65384615],0
r1,1,0.339282,0.913144,[20  8] ; [118  72],[17.72477064 10.27522936] ; [120.27522936  69.72477064],0
u3,1,0.345779,0.888889,[3 2] ; [29 46],[2. 3.] ; [30. 45.],0
b4,1,0.365569,0.818672,[18 10] ; [106  86],[15.78181818 12.21818182] ; [108.21818182  83.78181818],0
r4,1,0.37825,0.776381,[21  7] ; [128  64],[18.96363636  9.03636364] ; [130.03636364  61.96363636],0
n1,1,0.380078,0.770449,[4 4] ; [24 46],[2.87179487 5.12820513] ; [25.12820513 44.87179487],0
p8,1,0.4139,0.667569,[10 18] ; [ 53 135],[ 8.16666667 19.83333333] ; [ 54.83333333 133.16666667],0
a7,1,0.414327,0.666351,[19  9] ; [113  76],[17.03225806 10.96774194] ; [114.96774194  74.03225806],0
b5,1,0.435582,0.607895,[14 14] ; [111  81],[15.90909091 12.09090909] ; [109.09090909  82.90909091],0
p7,1,0.449817,0.571113,[12 15] ; [ 69 118],[10.21962617 16.78037383] ; [ 70.78037383 116.21962617],0
s5,1,0.507986,0.438214,[ 3 21] ; [ 16 174],[ 2.13084112 21.86915888] ; [ 16.86915888 173.13084112],0
u2,1,0.542177,0.371519,[3 2] ; [34 40],[2.34177215 2.65822785] ; [34.65822785 39.34177215],0
