Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,5e-06,20.990897,[202  12] ; [10  6],[197.25217391  16.74782609] ; [14.74782609  1.25217391],1
a6,1,0.000341,12.831662,[149  67] ; [ 4 12],[142.44827586  73.55172414] ; [10.55172414  5.44827586],1
r4,1,0.001211,10.472974,[194  22] ; [10  6],[189.93103448  26.06896552] ; [14.06896552  1.93103448],0
p7,1,0.003579,8.486146,[131  80] ; [ 4 12],[125.4845815  85.5154185] ; [9.5154185 6.4845815],0
p10,1,0.008266,6.974893,[168  45] ; [8 8],[163.70305677  49.29694323] ; [12.29694323  3.70305677],0
v3,1,0.016671,5.730704,[104 105] ; [ 3 13],[ 99.39111111 109.60888889] ; [7.60888889 8.39111111],0
a3,1,0.01853,5.545366,[144  72] ; [ 6 10],[139.65517241  76.34482759] ; [10.34482759  5.65517241],0
a7,1,0.023928,5.099872,[162  52] ; [8 8],[158.17391304  55.82608696] ; [11.82608696  4.17391304],0
u3,1,0.03505,4.442751,[40 32] ; [2 8],[36.87804878 35.12195122] ; [5.12195122 4.87804878],0
n6,1,0.052783,3.750782,[176  38] ; [10  6],[173.06086957  40.93913043] ; [12.93913043  3.06086957],0
p11,1,0.057694,3.602456,[177  39] ; [10  6],[174.10344828  41.89655172] ; [12.89655172  3.10344828],0
d3,1,0.059529,3.550454,[156  60] ; [8 8],[152.68965517  63.31034483] ; [11.31034483  4.68965517],0
v1,1,0.063347,3.447526,[129  82] ; [ 6 10],[125.4845815  85.5154185] ; [9.5154185 6.4845815],0
r1,1,0.067866,3.333886,[175  40] ; [10  6],[172.18614719  42.81385281] ; [12.81385281  3.18614719],0
u4,1,0.068935,3.308211,[  2 214] ; [ 1 15],[  2.79310345 213.20689655] ; [ 0.20689655 15.79310345],0
p9,1,0.071461,3.249139,[173  40] ; [10  6],[170.2139738  42.7860262] ; [12.7860262  3.2139738],0
p3,1,0.08263,3.012393,[101 112] ; [ 4 12],[ 97.66375546 115.33624454] ; [7.33624454 8.66375546],0
p2,1,0.089689,2.879946,[172  42] ; [10  6],[169.33913043  44.66086957] ; [12.66086957  3.33913043],0
p8,1,0.099431,2.714645,[111 100] ; [ 5 11],[107.82378855 103.17621145] ; [8.17621145 7.82378855],0
n1,1,0.109019,2.56838,[11 32] ; [3 2],[12.54166667 30.45833333] ; [1.45833333 3.54166667],0
s5,1,0.133614,2.25,[ 49 161] ; [ 1 14],[ 46.66666667 163.33333333] ; [ 3.33333333 11.66666667],0
s1,1,0.157011,2.002782,[  3 208] ; [ 1 15],[  3.71806167 207.28193833] ; [ 0.28193833 15.71806167],0
d1,1,0.184008,1.764952,[131  85] ; [7 9],[128.48275862  87.51724138] ; [9.51724138 6.48275862],0
a2,1,0.214455,1.541093,[ 40 176] ; [ 1 15],[ 38.17241379 177.82758621] ; [ 2.82758621 13.17241379],0
d2,1,0.222369,1.48902,[ 87 127] ; [9 7],[ 89.32173913 124.67826087] ; [6.67826087 9.32173913],0
a5,1,0.236971,1.398523,[152  64] ; [9 7],[149.89655172  66.10344828] ; [11.10344828  4.89655172],0
n4,1,0.281452,1.160066,[147  68] ; [13  3],[148.91774892  66.08225108] ; [11.08225108  4.91774892],0
u2,1,0.308063,1.038961,[33 37] ; [3 7],[31.5 38.5] ; [4.5 5.5],0
b2,1,0.317603,0.998792,[41 74] ; [2 8],[39.56 75.44] ; [3.44 6.56],0
b3,1,0.317603,0.998792,[41 74] ; [2 8],[39.56 75.44] ; [3.44 6.56],0
n5,1,0.396476,0.718987,[142  71] ; [9 7],[140.44978166  72.55021834] ; [10.55021834  5.44978166],0
s4,1,0.402879,0.699718,[ 29 185] ; [ 1 15],[ 27.91304348 186.08695652] ; [ 2.08695652 13.91304348],0
p4,1,0.511684,0.430622,[114  97] ; [10  6],[115.25991189  95.74008811] ; [8.74008811 7.25991189],0
u1,1,0.514782,0.424335,[ 25 191] ; [ 1 15],[ 24.20689655 191.79310345] ; [ 1.79310345 14.20689655],0
s6,1,0.604092,0.268868,[105 107] ; [9 7],[106. 106.] ; [8. 8.],0
b1,1,0.675367,0.175389,[ 70 146] ; [ 6 10],[ 70.75862069 145.24137931] ; [ 5.24137931 10.75862069],0
a8,1,0.699669,0.148817,[ 19 177] ; [ 1 14],[ 18.57819905 177.42180095] ; [ 1.42180095 13.57819905],0
n3,1,0.74714,0.10395,[33 12] ; [4 1],[33.3 11.7] ; [3.7 1.3],0
d4,1,0.757382,0.095432,[181  34] ; [13  3],[180.56277056  34.43722944] ; [13.43722944  2.56277056],0
s2,1,0.763936,0.09019,[ 61 153] ; [ 4 12],[ 60.47826087 153.52173913] ; [ 4.52173913 11.47826087],0
p6,1,0.781548,0.076897,[ 59 150] ; [ 4 12],[ 58.52 150.48] ; [ 4.48 11.52],0
n2,1,0.785009,0.074419,[32 11] ; [4 1],[32.25 10.75] ; [3.75 1.25],0
b5,1,0.79889,0.064915,[128  88] ; [10  6],[128.48275862  87.51724138] ; [9.51724138 6.48275862],0
a4,1,0.826832,0.047858,[ 87 129] ; [ 6 10],[ 86.5862069 129.4137931] ; [6.4137931 9.5862069],0
b4,1,0.855083,0.033356,[130  86] ; [10  6],[130.34482759  85.65517241] ; [9.65517241 6.34482759],0
s3,1,0.86417,0.029265,[ 75 137] ; [ 6 10],[ 75.31578947 136.68421053] ; [ 5.68421053 10.31578947],0
p12,1,0.904571,0.014374,[ 15 198] ; [ 1 15],[ 14.88209607 198.11790393] ; [ 1.11790393 14.88209607],0
p5,1,0.912048,0.0122,[ 15 200] ; [ 1 15],[ 14.89177489 200.10822511] ; [ 1.10822511 14.89177489],0
d5,1,0.944505,0.004845,[177  39] ; [13  3],[176.89655172  39.10344828] ; [13.10344828  2.89655172],0
s8,1,0.945956,0.004595,[ 42 174] ; [ 3 13],[ 41.89655172 174.10344828] ; [ 3.10344828 12.89655172],0
