Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,56.74189,[75 88] ; [181  38],[109.23560209  53.76439791] ; [146.76439791  72.23560209],1
p4,1,0.0,27.655758,[85 80] ; [169  50],[109.140625  55.859375] ; [144.859375  74.140625],1
p3,1,0.0,27.266884,[71 93] ; [153  66],[95.91644909 68.08355091] ; [128.08355091  90.91644909],1
p2,1,1.5e-05,18.686707,[123  42] ; [200  20],[138.42857143  26.57142857] ; [184.57142857  35.42857143],1
p11,1,3.7e-05,17.002097,[117  48] ; [193  27],[132.85714286  32.14285714] ; [177.14285714  42.85714286],1
p5,1,0.000186,13.962555,[  7 158] ; [ 36 184],[ 18.42857143 146.57142857] ; [ 24.57142857 195.42857143],1
p6,1,0.000273,13.247425,[ 47 116] ; [103 115],[64.17322835 98.82677165] ; [ 85.82677165 132.17322835],1
r4,1,0.001995,9.554562,[143  22] ; [210  10],[151.28571429  13.71428571] ; [201.71428571  18.28571429],0
p1,1,0.003845,8.355576,[  6 159] ; [ 26 193],[ 13.75 151.25] ; [ 18.25 200.75],0
v3,1,0.006074,7.528133,[75 85] ; [132  84],[88.08510638 71.91489362] ; [118.91489362  97.08510638],0
n5,1,0.008361,6.954463,[113  48] ; [179  40],[123.71578947  37.28421053] ; [168.28421053  50.71578947],0
v1,1,0.008637,6.896421,[92 66] ; [156  63],[103.93633952  54.06366048] ; [144.06366048  74.93633952],0
p10,1,0.020428,5.37491,[133  32] ; [195  24],[140.9375  24.0625] ; [187.0625  31.9375],0
v4,1,0.020486,5.370005,[150  13] ; [212   6],[154.87139108   8.12860892] ; [207.12860892  10.87139108],0
d5,1,0.023625,5.121972,[152  13] ; [185  34],[144.8046875  20.1953125] ; [192.1953125  26.8046875],0
n2,1,0.054282,3.703999,[31 12] ; [28  3],[34.28378378  8.71621622] ; [24.71621622  6.28378378],0
s1,1,0.059412,3.553716,[  6 156] ; [  2 218],[  3.39267016 158.60732984] ; [  4.60732984 215.39267016],0
n6,1,0.060844,3.51424,[134  29] ; [193  24],[140.26578947  22.73421053] ; [186.73421053  30.26578947],0
p9,1,0.062791,3.462077,[138  25] ; [199  20],[143.79842932  19.20157068] ; [193.20157068  25.79842932],0
r1,1,0.064469,3.418525,[138  26] ; [198  21],[143.87467363  20.12532637] ; [192.12532637  26.87467363],0
b5,1,0.092617,2.828283,[107  58] ; [124  96],[99. 66.] ; [132.  88.],0
p12,1,0.098592,2.728175,[ 13 152] ; [ 29 191],[ 18. 147.] ; [ 24. 196.],0
s4,1,0.124965,2.353962,[ 26 138] ; [ 23 195],[ 21.03664921 142.96335079] ; [ 27.96335079 190.03664921],0
s5,1,0.125289,2.349921,[ 55 102] ; [ 91 121],[62.11924119 94.88075881] ; [ 83.88075881 128.11924119],0
u4,1,0.138889,2.190222,[  2 163] ; [  8 212],[  4.28571429 160.71428571] ; [  5.71428571 214.28571429],0
d3,1,0.156568,2.007067,[116  49] ; [168  51],[122.03125  42.96875] ; [161.96875  57.03125],0
n3,1,0.176808,1.824248,[35  8] ; [21 10],[32.54054054 10.45945946] ; [23.45945946  7.54054054],0
u1,1,0.197823,1.658374,[ 47 118] ; [ 50 170],[ 41.57142857 123.42857143] ; [ 55.42857143 164.57142857],0
r3,1,0.206324,1.597031,[162   2] ; [212   7],[160.1462141   3.8537859] ; [213.8537859   5.1462141],0
s8,1,0.209258,1.57655,[76 89] ; [113 102],[82.06578947 82.93421053] ; [106.93421053 108.06578947],0
d1,1,0.288793,1.125242,[111  54] ; [159  61],[115.71428571  49.28571429] ; [154.28571429  65.71428571],0
a3,1,0.326491,0.962765,[129  36] ; [180  39],[132.7734375  32.2265625] ; [176.2265625  42.7734375],0
a4,1,0.354039,0.858928,[90 75] ; [109 110],[85.5078125 79.4921875] ; [113.4921875 105.5078125],0
r2,1,0.385561,0.752895,[153   8] ; [211   7],[154.62796834   6.37203166] ; [209.37203166   8.62796834],0
b3,1,0.40518,0.6929,[42 67] ; [60 77],[45.19512195 63.80487805] ; [56.80487805 80.19512195],0
b2,1,0.40518,0.6929,[42 67] ; [60 77],[45.19512195 63.80487805] ; [56.80487805 80.19512195],0
a2,1,0.468015,0.526658,[ 56 109] ; [ 67 153],[ 52.71428571 112.28571429] ; [ 70.28571429 149.71428571],0
n4,1,0.55204,0.353676,[131  33] ; [181  39],[133.25  30.75] ; [178.75  41.25],0
s2,1,0.603205,0.270189,[93 70] ; [118  99],[90.50789474 72.49210526] ; [120.49210526  96.50789474],0
s6,1,0.692453,0.156443,[115  49] ; [146  68],[113.23809524  50.76190476] ; [147.76190476  66.23809524],0
u2,1,0.694188,0.154589,[18 16] ; [23 17],[18.83783784 15.16216216] ; [22.16216216 17.83783784],0
a6,1,0.697329,0.151265,[124  41] ; [160  58],[122.34986945  42.65013055] ; [161.65013055  56.34986945],0
d2,1,0.728414,0.120573,[98 66] ; [127  92],[96.34464752 67.65535248] ; [128.65535248  90.34464752],0
n1,1,0.736422,0.113297,[13 28] ; [11 20],[13.66666667 27.33333333] ; [10.33333333 20.66666667],0
a8,1,0.751304,0.100439,[ 22 125] ; [ 31 160],[ 23.05029586 123.94970414] ; [ 29.94970414 161.05029586],0
s7,1,0.757338,0.095468,[92 67] ; [117  91],[90.54768392 68.45231608] ; [118.45231608  89.54768392],0
a1,1,0.765298,0.08912,[ 10 155] ; [ 15 205],[ 10.71428571 154.28571429] ; [ 14.28571429 205.71428571],0
b1,1,0.807278,0.059507,[ 62 103] ; [ 80 140],[ 60.85714286 104.14285714] ; [ 81.14285714 138.85714286],0
s3,1,0.809578,0.058067,[90 71] ; [124  93],[91.14814815 69.85185185] ; [122.85185185  94.14814815],0
