Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,73.799466,[207  29] ; [32 48],[178.49367089  57.50632911] ; [60.50632911 19.49367089],1
n6,1,2e-06,22.577155,[216  20] ; [57 24],[203.24290221  32.75709779] ; [69.75709779 11.24290221],1
a5,1,4e-06,21.472865,[193  44] ; [45 36],[177.37735849  59.62264151] ; [60.62264151 20.37735849],1
d2,1,2.3e-05,17.921874,[116 120] ; [18 63],[ 99.76025237 136.23974763] ; [34.23974763 46.76025237],1
a4,1,5.5e-05,16.284476,[116 120] ; [19 62],[100.50473186 135.49526814] ; [34.49526814 46.50473186],1
d1,1,5.9e-05,16.127392,[143  94] ; [28 53],[127.44339623 109.55660377] ; [43.55660377 37.44339623],1
p4,1,0.00037,12.677431,[155  81] ; [35 46],[141.4511041  94.5488959] ; [48.5488959 32.4511041],1
r4,1,0.001015,10.799091,[215  22] ; [62 19],[206.44339623  30.55660377] ; [70.55660377 10.44339623],0
r3,1,0.001229,10.446717,[226  10] ; [69 12],[219.6214511  16.3785489] ; [75.3785489  5.6214511],0
a2,1,0.001466,10.120438,[ 56 181] ; [ 6 75],[ 46.20754717 190.79245283] ; [15.79245283 65.20754717],0
p3,1,0.002249,9.334423,[128 108] ; [28 53],[116.13880126 119.86119874] ; [39.86119874 41.13880126],0
r1,1,0.002697,9.0016,[191  46] ; [52 29],[181.10377358  55.89622642] ; [61.89622642 19.10377358],0
v2,1,0.006876,7.305109,[142  88] ; [35 44],[131.74757282  98.25242718] ; [45.25242718 33.74757282],0
v1,1,0.007203,7.221721,[138  95] ; [34 47],[127.63057325 105.36942675] ; [44.36942675 36.63057325],0
r2,1,0.009078,6.807373,[217  17] ; [67 14],[210.97142857  23.02857143] ; [73.02857143  7.97142857],0
d4,1,0.010227,6.594937,[198  39] ; [57 24],[190.04716981  46.95283019] ; [64.95283019 16.04716981],0
a3,1,0.011067,6.454554,[170  66] ; [46 35],[160.80757098  75.19242902] ; [55.19242902 25.80757098],0
d5,1,0.013804,6.063102,[201  36] ; [58 22],[193.63722397  43.36277603] ; [65.36277603 14.63722397],0
a6,1,0.014633,5.960138,[172  65] ; [47 34],[163.21698113  73.78301887] ; [55.78301887 25.21698113],0
n3,1,0.014656,5.957319,[34  9] ; [15 14],[29.26388889 13.73611111] ; [19.73611111  9.26388889],0
a8,1,0.016084,5.793618,[ 29 177] ; [ 3 74],[ 23.29328622 182.70671378] ; [ 8.70671378 68.29328622],0
p6,1,0.018148,5.581792,[ 90 145] ; [19 61],[ 81.31746032 153.68253968] ; [27.68253968 52.31746032],0
s4,1,0.020186,5.395716,[ 23 210] ; [16 65],[ 28.93949045 204.06050955] ; [10.06050955 70.93949045],0
p11,1,0.022846,5.180162,[202  35] ; [60 21],[195.26415094  41.73584906] ; [66.73584906 14.26415094],0
u1,1,0.025188,5.010939,[ 42 195] ; [ 6 75],[ 35.77358491 201.22641509] ; [12.22641509 68.77358491],0
s6,1,0.066091,3.377534,[118 115] ; [31 49],[110.91693291 122.08306709] ; [38.08306709 41.91693291],0
p2,1,0.067247,3.348963,[203  32] ; [63 18],[197.8164557  37.1835443] ; [68.1835443 12.8164557],0
