Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.004597,8.031377,[16  3] ; [11 15],[11.4  7.6] ; [15.6 10.4],0
s2,1,0.010669,6.519578,[11  8] ; [ 6 22],[ 6.87234043 12.12765957] ; [10.12765957 17.87234043],0
d4,1,0.030535,4.678933,[17  2] ; [17 11],[13.74468085  5.25531915] ; [20.25531915  7.74468085],0
s6,1,0.049891,3.845126,[13  6] ; [11 17],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
a5,1,0.079716,3.070673,[ 8 11] ; [19  9],[10.91489362  8.08510638] ; [16.08510638 11.91489362],0
s7,1,0.11769,2.447802,[9 9] ; [ 7 19],[ 6.54545455 11.45454545] ; [ 9.45454545 16.54545455],0
d5,1,0.121589,2.396738,[15  4] ; [16 12],[12.53191489  6.46808511] ; [18.46808511  9.53191489],0
s8,1,0.142965,2.145753,[ 7 12] ; [ 5 23],[ 4.85106383 14.14893617] ; [ 7.14893617 20.85106383],0
p5,1,0.176041,1.830734,[ 4 15] ; [ 2 25],[ 2.47826087 16.52173913] ; [ 3.52173913 23.47826087],0
v4,1,0.196706,1.666667,[14  4] ; [16 11],[12.  6.] ; [18.  9.],0
u2,1,0.197703,1.659259,[4 1] ; [4 5],[2.85714286 2.14285714] ; [5.14285714 3.85714286],0
v3,1,0.246008,1.34583,[ 4 15] ; [10 17],[ 5.7826087 13.2173913] ; [ 8.2173913 18.7826087],0
n4,1,0.261107,1.262877,[13  6] ; [14 13],[11.15217391  7.84782609] ; [15.84782609 11.15217391],0
a7,1,0.314267,1.012658,[ 7 12] ; [14 13],[ 8.67391304 10.32608696] ; [12.32608696 14.67391304],0
n3,1,0.348861,0.877595,[5 5] ; [9 4],[6.08695652 3.91304348] ; [7.91304348 5.08695652],0
p12,1,0.356127,0.851504,[ 2 17] ; [ 1 26],[ 1.23913043 17.76086957] ; [ 1.76086957 25.23913043],0
p11,1,0.37324,0.792848,[12  7] ; [14 14],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
