Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.001946,9.6,[ 6 14] ; [21  7],[11.25  8.75] ; [15.75 12.25],0
p4,1,0.003538,8.506944,[ 4 17] ; [17 11],[ 9. 12.] ; [12. 16.],0
n6,1,0.007003,7.272191,[ 6 13] ; [20  8],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p6,1,0.010324,6.57811,[ 1 19] ; [10 17],[ 4.68085106 15.31914894] ; [ 6.31914894 20.68085106],0
p9,1,0.010587,6.533333,[11 10] ; [24  4],[15.  6.] ; [20.  8.],0
p10,1,0.016916,5.705065,[ 9 12] ; [20  6],[12.95744681  8.04255319] ; [16.04255319  9.95744681],0
p8,1,0.017577,5.637784,[ 3 18] ; [13 15],[ 6.85714286 14.14285714] ; [ 9.14285714 18.85714286],0
n5,1,0.029448,4.741224,[ 8 12] ; [20  8],[11.66666667  8.33333333] ; [16.33333333 11.66666667],0
r3,1,0.034294,4.48,[ 9 11] ; [21  7],[12.5  7.5] ; [17.5 10.5],0
d5,1,0.043931,4.05921,[11 10] ; [23  6],[14.28  6.72] ; [19.72  9.28],0
p7,1,0.049891,3.845126,[ 6 13] ; [17 11],[9.29787234 9.70212766] ; [13.70212766 14.29787234],0
s8,1,0.066076,3.377903,[ 3 18] ; [11 18],[ 5.88 15.12] ; [ 8.12 20.88],0
a1,1,0.069568,3.293195,[ 4 17] ; [ 1 28],[ 2.1 18.9] ; [ 2.9 26.1],0
p2,1,0.082388,3.017143,[11  9] ; [22  6],[13.75  6.25] ; [19.25  8.75],0
s6,1,0.117017,2.456806,[ 8 13] ; [17 11],[10.71428571 10.28571429] ; [14.28571429 13.71428571],0
v3,1,0.125876,2.342636,[ 9 11] ; [ 7 22],[ 6.53061224 13.46938776] ; [ 9.46938776 19.53061224],0
a6,1,0.151952,2.052545,[ 8 13] ; [17 12],[10.5 10.5] ; [14.5 14.5],0
b3,1,0.159877,1.975393,[5 4] ; [ 6 15],[3.3 5.7] ; [ 7.7 13.3],0
b2,1,0.159877,1.975393,[5 4] ; [ 6 15],[3.3 5.7] ; [ 7.7 13.3],0
s1,1,0.169048,1.891366,[ 4 16] ; [ 2 27],[ 2.44897959 17.55102041] ; [ 3.55102041 25.44897959],0
r2,1,0.172037,1.865107,[14  6] ; [13 13],[11.73913043  8.26086957] ; [15.26086957 10.73913043],0
s7,1,0.209756,1.573111,[ 5 14] ; [12 15],[ 7.02173913 11.97826087] ; [ 9.97826087 17.02173913],0
n4,1,0.277387,1.179845,[10 10] ; [19 10],[11.83673469  8.16326531] ; [17.16326531 11.83673469],0
s4,1,0.293431,1.103813,[ 1 20] ; [ 4 25],[ 2.1 18.9] ; [ 2.9 26.1],0
a5,1,0.349368,0.875753,[11 10] ; [19 10],[12.6  8.4] ; [17.4 11.6],0
s3,1,0.37324,0.792848,[ 7 14] ; [12 14],[ 8.4893617 12.5106383] ; [10.5106383 15.4893617],0
n1,1,0.407626,0.685714,[4 8] ; [6 6],[5. 7.] ; [5. 7.],0
d3,1,0.412878,0.670498,[14  7] ; [16 13],[12.6  8.4] ; [17.4 11.6],0
b1,1,0.490473,0.475488,[15  6] ; [18 11],[13.86  7.14] ; [19.14  9.86],0
r1,1,0.635696,0.224416,[ 7 13] ; [ 8 20],[ 6.25 13.75] ; [ 8.75 19.25],0
u2,1,0.639994,0.21875,[3 3] ; [5 3],[3.42857143 2.57142857] ; [4.57142857 3.42857143],0
a7,1,0.643523,0.214164,[ 9 11] ; [15 14],[ 9.79591837 10.20408163] ; [14.20408163 14.79591837],0
a3,1,0.661612,0.191571,[14  7] ; [21  8],[14.7  6.3] ; [20.3  8.7],0
s2,1,0.668854,0.182945,[ 7 14] ; [11 17],[ 7.71428571 13.28571429] ; [10.28571429 17.71428571],0
n3,1,0.67329,0.177778,[7 5] ; [8 4],[7.5 4.5] ; [7.5 4.5],0
d4,1,0.763803,0.090295,[16  5] ; [21  8],[15.54  5.46] ; [21.46  7.54],0
a2,1,0.778426,0.07917,[ 3 18] ; [ 5 24],[ 3.36 17.64] ; [ 4.64 24.36],0
u3,1,0.782055,0.076531,[4 3] ; [4 4],[3.73333333 3.26666667] ; [4.26666667 3.73333333],0
s5,1,0.837848,0.04188,[ 4 17] ; [ 6 22],[ 4.28571429 16.71428571] ; [ 5.71428571 22.28571429],0
b5,1,0.845025,0.038208,[11 10] ; [16 13],[11.34  9.66] ; [15.66 13.34],0
p3,1,0.8657,0.028602,[ 7 12] ; [11 17],[ 7.27659574 11.72340426] ; [10.72340426 17.27659574],0
a4,1,0.916774,0.01092,[ 9 12] ; [12 17],[ 8.82 12.18] ; [12.18 16.82],0
d1,1,0.916774,0.01092,[ 9 12] ; [12 17],[ 8.82 12.18] ; [12.18 16.82],0
u1,1,0.923909,0.009122,[ 2 19] ; [ 3 26],[ 2.1 18.9] ; [ 2.9 26.1],0
b4,1,0.963404,0.002105,[10 11] ; [14 15],[10.08 10.92] ; [13.92 15.08],0
v4,1,0.978339,0.000737,[13  7] ; [17  9],[13.04347826  6.95652174] ; [16.95652174  9.04347826],0
d2,1,0.99058,0.000139,[ 8 13] ; [11 18],[ 7.98 13.02] ; [11.02 17.98],0
