Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,92.389812,[16 35] ; [223  24],[40.90268456 10.09731544] ; [198.09731544  48.90268456],1
n6,1,0.0,30.163735,[33 17] ; [230  17],[44.27609428  5.72390572] ; [218.72390572  28.27609428],1
s7,1,0.00037,12.679466,[18 31] ; [149  83],[29.12099644 19.87900356] ; [137.87900356  94.12099644],1
p6,1,0.000438,12.36281,[ 8 41] ; [104 137],[18.92413793 30.07586207] ; [ 93.07586207 147.92413793],1
p3,1,0.001155,10.561115,[18 32] ; [150  96],[28.37837838 21.62162162] ; [139.62162162 106.37837838],0
s8,1,0.001336,10.291648,[18 33] ; [146  98],[28.35254237 22.64745763] ; [135.64745763 108.35254237],0
d1,1,0.001824,9.719078,[29 22] ; [193  55],[37.86622074 13.13377926] ; [184.13377926  63.86622074],0
d2,1,0.001881,9.661741,[20 31] ; [155  92],[29.94966443 21.05033557] ; [145.05033557 101.94966443],0
a4,1,0.002064,9.491838,[16 35] ; [136 111],[26.01342282 24.98657718] ; [125.98657718 121.01342282],0
p11,1,0.002168,9.401162,[33 18] ; [207  41],[40.93645485 10.06354515] ; [199.06354515  48.93645485],0
b1,1,0.003829,8.363074,[10 41] ; [102 146],[19.10367893 31.89632107] ; [ 92.89632107 155.10367893],0
d5,1,0.003962,8.300965,[40 11] ; [228  20],[45.71237458  5.28762542] ; [222.28762542  25.71237458],0
p4,1,0.004509,8.066603,[23 27] ; [164  80],[31.80272109 18.19727891] ; [155.19727891  88.80272109],0
r3,1,0.004974,7.888761,[46  5] ; [242   5],[49.2885906  1.7114094] ; [238.7114094   8.2885906],0
p2,1,0.0057,7.642938,[36 14] ; [215  31],[42.39864865  7.60135135] ; [208.60135135  37.39864865],0
a8,1,0.006329,7.454244,[ 1 47] ; [ 38 179],[ 7.06415094 40.93584906] ; [ 31.93584906 185.06415094],0
n1,1,0.00633,7.453867,[ 2 20] ; [17 23],[ 6.74193548 15.25806452] ; [12.25806452 27.74193548],0
a3,1,0.012948,6.176136,[34 17] ; [202  44],[40.52525253 10.47474747] ; [195.47474747  50.52525253],0
p10,1,0.016361,5.763636,[37 13] ; [213  31],[42.5170068  7.4829932] ; [207.4829932  36.5170068],0
s2,1,0.024681,5.046103,[22 29] ; [147  97],[29.21694915 21.78305085] ; [139.78305085 104.21694915],0
n3,1,0.034466,4.471445,[12 10] ; [35  9],[15.66666667  6.33333333] ; [31.33333333 12.66666667],0
a5,1,0.047596,3.924182,[35 16] ; [201  47],[40.2541806 10.7458194] ; [195.7458194  52.2541806],0
p9,1,0.061528,3.495704,[38 11] ; [214  30],[42.14334471  6.85665529] ; [209.85665529  34.14334471],0
s4,1,0.064381,3.42076,[11 40] ; [ 29 216],[ 6.89189189 44.10810811] ; [ 33.10810811 211.89189189],0
r4,1,0.068598,3.316261,[43  8] ; [229  19],[46.39464883  4.60535117] ; [225.60535117  22.39464883],0
u2,1,0.071202,3.255092,[14  3] ; [26 19],[10.96774194  6.03225806] ; [29.03225806 15.96774194],0
p5,1,0.075843,3.151813,[ 4 46] ; [ 45 202],[ 8.24915825 41.75084175] ; [ 40.75084175 206.24915825],0
p7,1,0.10854,2.575349,[29 20] ; [170  70],[33.74048443 15.25951557] ; [165.25951557  74.74048443],0
p1,1,0.15172,2.054873,[ 2 48] ; [ 26 222],[ 4.69798658 45.30201342] ; [ 23.30201342 224.69798658],0
a7,1,0.164791,1.929703,[41 10] ; [175  72],[36.96644295 14.03355705] ; [179.03355705  67.96644295],0
a1,1,0.183986,1.765128,[ 2 49] ; [ 24 224],[ 4.43478261 46.56521739] ; [ 21.56521739 226.43478261],0
p8,1,0.203498,1.617094,[25 25] ; [144  97],[29.03780069 20.96219931] ; [139.96219931 101.03780069],0
n2,1,0.263781,1.248807,[14  8] ; [33 10],[15.90769231  6.09230769] ; [31.09230769 11.90769231],0
u1,1,0.28577,1.139446,[ 9 42] ; [ 61 187],[11.93979933 39.06020067] ; [ 58.06020067 189.93979933],0
b4,1,0.299143,1.078011,[35 16] ; [151  97],[31.72575251 19.27424749] ; [154.27424749  93.72575251],0
r2,1,0.32055,0.986702,[47  4] ; [234  11],[48.41554054  2.58445946] ; [232.58445946  12.41554054],0
v1,1,0.323702,0.973931,[32 19] ; [171  74],[34.97635135 16.02364865] ; [168.02364865  76.97635135],0
r1,1,0.353539,0.860715,[40 11] ; [207  40],[42.27181208  8.72818792] ; [204.72818792  42.27181208],0
a2,1,0.364648,0.821821,[12 39] ; [ 74 174],[14.66889632 36.33110368] ; [ 71.33110368 176.66889632],0
d3,1,0.370614,0.801604,[42  9] ; [190  58],[39.57190635 11.42809365] ; [192.42809365  55.57190635],0
v4,1,0.462927,0.538807,[48  3] ; [237   9],[48.93939394  2.06060606] ; [236.06060606   9.93939394],0
s3,1,0.479454,0.500105,[27 24] ; [140 100],[29.26804124 21.73195876] ; [137.73195876 102.26804124],0
s5,1,0.501895,0.450927,[17 33] ; [ 93 145],[19.09722222 30.90277778] ; [ 90.90277778 147.09722222],0
p12,1,0.510523,0.432994,[ 5 45] ; [ 33 213],[ 6.41891892 43.58108108] ; [ 31.58108108 214.41891892],0
s1,1,0.562183,0.335939,[ 2 49] ; [  6 237],[ 1.3877551 49.6122449] ; [  6.6122449 236.3877551],0
u4,1,0.630139,0.231872,[ 1 50] ; [  8 240],[ 1.53511706 49.46488294] ; [  7.46488294 240.53511706],0
v2,1,0.657643,0.1964,[39 11] ; [197  47],[40.13605442  9.86394558] ; [195.86394558  48.13605442],0
s6,1,0.676931,0.173602,[34 16] ; [171  70],[35.2233677 14.7766323] ; [169.7766323  71.2233677],0
a6,1,0.677898,0.172501,[36 15] ; [167  80],[34.74161074 16.25838926] ; [168.25838926  78.74161074],0
u3,1,0.789312,0.071398,[10  6] ; [27 19],[9.5483871 6.4516129] ; [27.4516129 18.5483871],0
b2,1,0.836286,0.042703,[10 13] ; [68 97],[ 9.54255319 13.45744681] ; [68.45744681 96.54255319],0
b3,1,0.836286,0.042703,[10 13] ; [68 97],[ 9.54255319 13.45744681] ; [68.45744681 96.54255319],0
b5,1,0.962538,0.002206,[30 21] ; [145 103],[29.84949833 21.15050167] ; [145.15050167 102.84949833],0
