Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,23.473324,[31 44] ; [151  57],[48.23321555 26.76678445] ; [133.76678445  74.23321555],1
r4,1,8e-06,19.86082,[44 33] ; [175  37],[58.34948097 18.65051903] ; [160.65051903  51.34948097],1
v4,1,5.8e-05,16.162158,[55 21] ; [192  19],[65.40766551 10.59233449] ; [181.59233449  29.40766551],1
p9,1,8.6e-05,15.410928,[37 38] ; [152  53],[50.625 24.375] ; [138.375  66.625],1
p11,1,0.000119,14.813683,[36 41] ; [151  61],[49.82352941 27.17647059] ; [137.17647059  74.82352941],1
r3,1,0.00034,12.834449,[57 20] ; [191  20],[66.30555556 10.69444444] ; [181.69444444  29.30555556],1
p2,1,0.000558,11.912703,[39 37] ; [154  57],[51.10801394 24.89198606] ; [141.89198606  69.10801394],1
s6,1,0.000814,11.20823,[25 52] ; [115  95],[37.56097561 39.43902439] ; [102.43902439 107.56097561],1
s5,1,0.001912,9.632083,[ 6 68] ; [ 52 155],[15.27402135 58.72597865] ; [ 42.72597865 164.27402135],0
s7,1,0.002686,9.009652,[13 58] ; [ 78 129],[23.24100719 47.75899281] ; [ 67.75899281 139.24100719],0
n5,1,0.003466,8.544473,[37 39] ; [142  68],[47.56643357 28.43356643] ; [131.43356643  78.56643357],0
s8,1,0.004185,8.201817,[11 66] ; [ 66 146],[20.51557093 56.48442907] ; [ 56.48442907 155.51557093],0
n4,1,0.004191,8.199179,[38 39] ; [143  68],[48.39236111 28.60763889] ; [132.60763889  78.39236111],0
s2,1,0.013611,6.087924,[19 58] ; [ 85 125],[27.90243902 49.09756098] ; [ 76.09756098 133.90243902],0
r2,1,0.020792,5.34413,[60 16] ; [187  22],[65.86666667 10.13333333] ; [181.13333333  27.86666667],0
d1,1,0.037068,4.347288,[30 47] ; [112 100],[37.83391003 39.16608997] ; [104.16608997 107.83391003],0
s1,1,0.043967,4.057827,[ 7 69] ; [  7 201],[ 3.74647887 72.25352113] ; [ 10.25352113 197.74647887],0
d5,1,0.045962,3.983002,[49 27] ; [161  50],[55.6097561 20.3902439] ; [154.3902439  56.6097561],0
a1,1,0.061574,3.494462,[ 6 71] ; [  6 206],[ 3.19723183 73.80276817] ; [  8.80276817 203.19723183],0
v2,1,0.085383,2.959338,[20 51] ; [ 80 122],[26.00732601 44.99267399] ; [ 73.99267399 128.00732601],0
u2,1,0.104425,2.636634,[21 14] ; [33 43],[17.02702703 17.97297297] ; [36.97297297 39.02702703],0
n2,1,0.107068,2.596979,[19 15] ; [53 21],[22.66666667 11.33333333] ; [49.33333333 24.66666667],0
a5,1,0.120226,2.414377,[39 38] ; [129  83],[44.76124567 32.23875433] ; [123.23875433  88.76124567],0
n3,1,0.131446,2.275343,[17 15] ; [50 23],[20.41904762 11.58095238] ; [46.58095238 26.41904762],0
v3,1,0.139791,2.180262,[12 59] ; [ 53 155],[16.54121864 54.45878136] ; [ 48.45878136 159.54121864],0
