Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,68.786432,[210  10] ; [12 15],[197.73279352  22.26720648] ; [24.26720648  2.73279352],1
p6,1,0.000502,12.10902,[110 108] ; [ 5 25],[101.08870968 116.91129032] ; [13.91129032 16.08870968],1
p8,1,0.000774,11.302569,[143  77] ; [ 9 19],[134.83870968  85.16129032] ; [17.16129032 10.83870968],1
a8,1,0.000896,11.031917,[ 23 178] ; [ 9 16],[ 28.46017699 172.53982301] ; [ 3.53982301 21.46017699],1
p7,1,0.001245,10.422656,[170  45] ; [15 14],[163.01229508  51.98770492] ; [21.98770492  7.01229508],0
p3,1,0.001775,9.768343,[139  81] ; [10 20],[131.12  88.88] ; [17.88 12.12],0
n6,1,0.00345,8.552944,[202  16] ; [22  7],[197.70040486  20.29959514] ; [26.29959514  2.70040486],0
p2,1,0.005007,7.87706,[196  25] ; [21  9],[191.06374502  29.93625498] ; [25.93625498  4.06374502],0
a3,1,0.02246,5.209805,[179  41] ; [19 11],[174.24  45.76] ; [23.76  6.24],0
s8,1,0.028644,4.788866,[137  82] ; [12 17],[131.5766129  87.4233871] ; [17.4233871 11.5766129],0
p4,1,0.029416,4.743083,[153  66] ; [15 15],[147.75903614  71.24096386] ; [20.24096386  9.75903614],0
p11,1,0.041957,4.136942,[182  39] ; [20 10],[177.85657371  43.14342629] ; [24.14342629  5.85657371],0
v4,1,0.04571,3.992243,[213   6] ; [27  3],[211.08433735   7.91566265] ; [28.91566265  1.08433735],0
n5,1,0.063703,3.438265,[183  37] ; [20  9],[179.35742972  40.64257028] ; [23.64257028  5.35742972],0
v1,1,0.067972,3.331315,[140  79] ; [14 16],[135.44578313  83.55421687] ; [18.55421687 11.44578313],0
r4,1,0.072584,3.223588,[214   7] ; [27  3],[212.19521912   8.80478088] ; [28.80478088  1.19521912],0
a5,1,0.078202,3.101889,[184  37] ; [21  9],[180.49800797  40.50199203] ; [24.50199203  5.49800797],0
p12,1,0.080338,3.058052,[ 33 187] ; [ 1 29],[ 29.92 190.08] ; [ 4.08 25.92],0
s2,1,0.092567,2.829162,[157  62] ; [17 13],[153.03614458  65.96385542] ; [20.96385542  9.03614458],0
d1,1,0.102483,2.666473,[151  70] ; [16 14],[147.03984064  73.96015936] ; [19.96015936 10.03984064],0
b5,1,0.131506,2.274636,[115 106] ; [20 10],[118.86454183 102.13545817] ; [16.13545817 13.86454183],0
u3,1,0.146352,2.109864,[29 13] ; [5 6],[26.94339623 15.05660377] ; [7.05660377 3.94339623],0
d3,1,0.148707,2.085461,[160  60] ; [18 12],[156.64  63.36] ; [21.36  8.64],0
s6,1,0.155873,2.013811,[194  25] ; [23  6],[191.625  27.375] ; [25.375  3.625],0
s7,1,0.161395,1.961105,[144  67] ; [16 13],[140.66666667  70.33333333] ; [19.33333333  9.66666667],0
