Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,49.72546,[156  53] ; [ 4 29],[138.18181818  70.81818182] ; [21.81818182 11.18181818],1
d3,1,0.0,46.675136,[184  25] ; [12 20],[169.97510373  39.02489627] ; [26.02489627  5.97510373],1
d5,1,0.0,39.861598,[184  25] ; [14 19],[171.  38.] ; [27.  6.],1
u1,1,0.002112,9.449754,[ 67 142] ; [ 2 31],[ 59.59090909 149.40909091] ; [ 9.40909091 23.59090909],0
v4,1,0.00246,9.16996,[203   4] ; [29  4],[200.1   6.9] ; [31.9  1.1],0
d2,1,0.006051,7.535129,[117  92] ; [10 23],[109.68181818  99.31818182] ; [17.31818182 15.68181818],0
s8,1,0.014255,6.006325,[117  91] ; [11 22],[110.47302905  97.52697095] ; [17.52697095 15.47302905],0
a2,1,0.014426,5.98528,[ 77 132] ; [ 5 28],[ 70.81818182 138.18181818] ; [11.18181818 21.81818182],0
s6,1,0.022837,5.18087,[154  50] ; [18 14],[148.6779661  55.3220339] ; [23.3220339  8.6779661],0
s2,1,0.024197,5.08044,[130  76] ; [14 19],[124.11715481  81.88284519] ; [19.88284519 13.11715481],0
s3,1,0.024553,5.055127,[127  79] ; [13 19],[121.17647059  84.82352941] ; [18.82352941 13.17647059],0
p1,1,0.040892,4.180465,[ 28 180] ; [ 9 24],[ 31.93360996 176.06639004] ; [ 5.06639004 27.93360996],0
r4,1,0.049339,3.863786,[197  12] ; [28  5],[194.31818182  14.68181818] ; [30.68181818  2.31818182],0
p9,1,0.067393,3.345412,[192  17] ; [27  6],[189.13636364  19.86363636] ; [29.86363636  3.13636364],0
a4,1,0.073732,3.197916,[111  98] ; [12 21],[106.22727273 102.77272727] ; [16.77272727 16.22727273],0
r3,1,0.083469,2.996022,[200   6] ; [30  3],[198.24267782   7.75732218] ; [31.75732218  1.24267782],0
r2,1,0.084913,2.968269,[199   6] ; [30  3],[197.24789916   7.75210084] ; [31.75210084  1.24789916],0
s4,1,0.120225,2.414388,[ 43 161] ; [ 3 29],[ 39.76271186 164.23728814] ; [ 6.23728814 25.76271186],0
p2,1,0.192518,1.698246,[192  17] ; [28  5],[190.  19.] ; [30.  3.],0
v1,1,0.222066,1.490967,[135  71] ; [18 15],[131.87447699  74.12552301] ; [21.12552301 11.87447699],0
n1,1,0.313699,1.015038,[14 24] ; [4 3],[15.2 22.8] ; [2.8 4.2],0
a1,1,0.372982,0.793704,[ 15 194] ; [ 1 32],[ 13.81818182 195.18181818] ; [ 2.18181818 30.81818182],0
p10,1,0.419425,0.651927,[181  27] ; [27  6],[179.5186722  28.4813278] ; [28.4813278  4.5186722],0
a5,1,0.422028,0.644662,[165  44] ; [24  9],[163.22727273  45.77272727] ; [25.77272727  7.22727273],0
n4,1,0.435762,0.607417,[176  33] ; [26  7],[174.45454545  34.54545455] ; [27.54545455  5.45454545],0
p5,1,0.451265,0.567472,[ 39 170] ; [ 8 25],[ 40.59090909 168.40909091] ; [ 6.40909091 26.59090909],0
b1,1,0.464789,0.534337,[ 81 128] ; [15 18],[ 82.90909091 126.09090909] ; [13.09090909 19.90909091],0
r1,1,0.489484,0.47766,[174  34] ; [26  7],[172.61410788  35.38589212] ; [27.38589212  5.61410788],0
p11,1,0.49443,0.466872,[169  40] ; [25  8],[167.54545455  41.45454545] ; [26.45454545  6.54545455],0
v3,1,0.504125,0.446242,[ 79 122] ; [15 18],[ 80.74358974 120.25641026] ; [13.25641026 19.74358974],0
p4,1,0.529028,0.396257,[174  35] ; [26  7],[172.72727273  36.27272727] ; [27.27272727  5.72727273],0
a3,1,0.564532,0.331918,[160  47] ; [24  9],[158.7  48.3] ; [25.3  7.7],0
a6,1,0.594003,0.284136,[166  42] ; [25  8],[164.84647303  43.15352697] ; [26.15352697  6.84647303],0
s5,1,0.660011,0.19351,[ 82 115] ; [12 20],[ 80.86462882 116.13537118] ; [13.13537118 18.86462882],0
n6,1,0.661849,0.191285,[187  20] ; [29  4],[186.3  20.7] ; [29.7  3.3],0
s1,1,0.671753,0.179558,[ 10 198] ; [ 1 31],[  9.53333333 198.46666667] ; [ 1.46666667 30.53333333],0
b5,1,0.704756,0.143571,[140  69] ; [21 12],[139.04545455  69.95454545] ; [21.95454545 11.04545455],0
p3,1,0.717359,0.131037,[139  70] ; [23 10],[139.90909091  69.09090909] ; [22.09090909 10.90909091],0
p7,1,0.766642,0.088073,[168  35] ; [28  5],[168.59322034  34.40677966] ; [27.40677966  5.59322034],0
p8,1,0.767565,0.087357,[144  64] ; [22 11],[143.26970954  64.73029046] ; [22.73029046 10.26970954],0
p12,1,0.784916,0.074484,[ 28 181] ; [ 5 28],[ 28.5 180.5] ; [ 4.5 28.5],0
b3,1,0.836992,0.04233,[58 72] ; [ 8 11],[57.58389262 72.41610738] ; [ 8.41610738 10.58389262],0
b2,1,0.836992,0.04233,[58 72] ; [ 8 11],[57.58389262 72.41610738] ; [ 8.41610738 10.58389262],0
a8,1,0.842645,0.039407,[ 26 156] ; [ 5 27],[ 26.36448598 155.63551402] ; [ 4.63551402 27.36448598],0
u2,1,0.845273,0.038085,[31 18] ; [6 3],[31.25862069 17.74137931] ; [5.74137931 3.25862069],0
n5,1,0.849396,0.036058,[166  42] ; [26  6],[166.4  41.6] ; [25.6  6.4],0
s7,1,0.871744,0.026064,[118  80] ; [18 13],[117.58951965  80.41048035] ; [18.41048035 12.58951965],0
v2,1,0.879155,0.023116,[127  77] ; [21 12],[127.39240506  76.60759494] ; [20.60759494 12.39240506],0
u3,1,0.904343,0.014443,[31 17] ; [6 3],[31.15789474 16.84210526] ; [5.84210526 3.15789474],0
n2,1,0.984188,0.000393,[28 11] ; [5 2],[27.97826087 11.02173913] ; [5.02173913 1.97826087],0
b4,1,0.986089,0.000304,[127  82] ; [20 13],[126.95454545  82.04545455] ; [20.04545455 12.95454545],0
