Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,57.55261,[23 45] ; [ 32 511],[ 6.12111293 61.87888707] ; [ 48.87888707 494.12111293],1
p12,1,0.0,54.422797,[22 46] ; [ 31 514],[ 5.87928222 62.12071778] ; [ 47.12071778 497.87928222],1
s5,1,0.0,49.779596,[45 17] ; [150 383],[20.31932773 41.68067227] ; [174.68067227 358.31932773],1
p6,1,0.0,29.004137,[45 22] ; [181 360],[24.90460526 42.09539474] ; [201.09539474 339.90460526],1
p8,1,0.0,26.044512,[56 11] ; [273 266],[36.37458746 30.62541254] ; [292.62541254 246.37458746],1
p3,1,1e-06,25.061037,[53 14] ; [255 291],[33.6639478 33.3360522] ; [274.3360522 271.6639478],1
p4,1,1e-06,23.283018,[59  7] ; [321 224],[41.04746318 24.95253682] ; [338.95253682 206.04746318],1
s7,1,4e-05,16.867423,[45 17] ; [235 287],[29.7260274 32.2739726] ; [250.2739726 271.7260274],1
a1,1,4.9e-05,16.486087,[ 9 59] ; [ 16 531],[ 2.76422764 65.23577236] ; [ 22.23577236 524.76422764],1
s6,1,0.000248,13.426644,[57  7] ; [360 180],[44.18543046 19.81456954] ; [372.81456954 167.18543046],1
s8,1,0.000457,12.282962,[42 24] ; [223 321],[28.67213115 37.32786885] ; [236.32786885 307.67213115],1
v3,1,0.000521,12.038659,[39 26] ; [198 328],[26.06598985 38.93401015] ; [210.93401015 315.06598985],1
a6,1,0.003045,8.780064,[43 24] ; [436 109],[52.43954248 14.56045752] ; [426.56045752 118.43954248],0
p10,1,0.003092,8.752141,[64  3] ; [439 103],[55.33825944 11.66174056] ; [447.66174056  94.33825944],0
b5,1,0.00311,8.741719,[34 34] ; [372 175],[44.89105691 23.10894309] ; [361.10894309 185.89105691],0
p7,1,0.003639,8.455767,[53 13] ; [331 202],[42.31051753 23.68948247] ; [341.68948247 191.31051753],0
v1,1,0.006605,7.377267,[47 20] ; [281 253],[36.56572379 30.43427621] ; [291.43427621 242.56572379],0
n5,1,0.011918,6.323098,[59  9] ; [395 149],[50.44444444 17.55555556] ; [403.55555556 140.44444444],0
p9,1,0.015504,5.858234,[64  3] ; [455  83],[57.47603306  9.52396694] ; [461.52396694  76.47603306],0
n4,1,0.021054,5.322277,[60  8] ; [413 132],[52.46982055 15.53017945] ; [420.53017945 124.46982055],0
s1,1,0.034863,4.451857,[ 5 63] ; [ 14 522],[ 2.13907285 65.86092715] ; [ 16.86092715 519.13907285],0
n6,1,0.043674,4.069124,[63  4] ; [463  82],[57.58496732  9.41503268] ; [468.41503268  76.58496732],0
b3,1,0.065849,3.383577,[23 26] ; [105 209],[17.27823691 31.72176309] ; [110.72176309 203.27823691],0
b2,1,0.065849,3.383577,[23 26] ; [105 209],[17.27823691 31.72176309] ; [110.72176309 203.27823691],0
