Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,71.102083,[100 126] ; [164  31],[141.71971496  84.28028504] ; [122.28028504  72.71971496],1
v1,1,0.0,26.400371,[105 120] ; [140  56],[130.93824228  94.06175772] ; [114.06175772  81.93824228],1
p12,1,6.7e-05,15.893825,[ 13 218] ; [ 35 161],[ 25.96721311 205.03278689] ; [ 22.03278689 173.96721311],1
a1,1,0.00027,13.270682,[  4 228] ; [ 19 177],[ 12.46728972 219.53271028] ; [ 10.53271028 185.46728972],1
s8,1,0.002348,9.255215,[107 125] ; [117  75],[122.56603774 109.43396226] ; [101.43396226  90.56603774],0
n5,1,0.003176,8.703604,[171  60] ; [167  28],[183.28169014  47.71830986] ; [154.71830986  40.28169014],0
p5,1,0.004903,7.915024,[ 22 209] ; [ 37 158],[ 31.99295775 199.00704225] ; [ 27.00704225 167.99295775],0
p3,1,0.012193,6.282543,[121 110] ; [125  69],[133.70823529  97.29176471] ; [112.29176471  81.70823529],0
n4,1,0.013087,6.157277,[184  48] ; [173  23],[193.51401869  38.48598131] ; [163.48598131  32.51401869],0
s7,1,0.016461,5.752907,[112 112] ; [115  71],[124.0195122  99.9804878] ; [102.9804878  83.0195122],0
u4,1,0.016846,5.712377,[  1 231] ; [  7 189],[  4.3364486 227.6635514] ; [  3.6635514 192.3364486],0
p8,1,0.018872,5.513334,[123 107] ; [125  68],[134.8463357  95.1536643] ; [113.1536643  79.8463357],0
n6,1,0.022534,5.204051,[199  33] ; [179  14],[206.34352941  25.65647059] ; [171.65647059  21.34352941],0
p1,1,0.023343,5.142767,[ 14 218] ; [ 24 171],[ 20.64637002 211.35362998] ; [ 17.35362998 177.64637002],0
s4,1,0.030358,4.68889,[ 52 177] ; [ 28 166],[ 43.30969267 185.69030733] ; [ 36.69030733 157.30969267],0
p4,1,0.06145,3.497805,[147  84] ; [140  54],[155.99294118  75.00705882] ; [131.00705882  62.99294118],0
v4,1,0.065465,3.393223,[221  11] ; [191   3],[224.37558685   7.62441315] ; [187.62441315   6.37558685],0
p7,1,0.107594,2.589207,[151  75] ; [140  49],[158.47228916  67.52771084] ; [132.52771084  56.47228916],0
p11,1,0.112167,2.523415,[188  44] ; [170  26],[194.05607477  37.94392523] ; [163.94392523  32.05607477],0
d2,1,0.125411,2.348402,[159  73] ; [146  48],[166.10328638  65.89671362] ; [138.89671362  55.10328638],0
r4,1,0.155437,2.018066,[212  20] ; [186  10],[215.73831776  16.26168224] ; [182.26168224  13.73831776],0
n1,1,0.224156,1.477562,[21 30] ; [ 8 21],[18.4875 32.5125] ; [10.5125 18.4875],0
r3,1,0.234566,1.412959,[220  11] ; [190   5],[222.32394366   8.67605634] ; [187.67605634   7.32394366],0
n3,1,0.287873,1.129542,[38 11] ; [20 10],[35.97468354 13.02531646] ; [22.02531646  7.97468354],0
u1,1,0.292695,1.107184,[ 57 175] ; [ 57 139],[ 61.79439252 170.20560748] ; [ 52.20560748 143.79439252],0
s2,1,0.373356,0.792465,[130 102] ; [117  77],[134.51643192  97.48356808] ; [112.48356808  81.51643192],0
r2,1,0.374117,0.789943,[224   5] ; [186   7],[222.48815166   6.51184834] ; [187.51184834   5.48815166],0
a3,1,0.375749,0.784564,[186  46] ; [162  32],[189.52112676  42.47887324] ; [158.47887324  35.52112676],0
p2,1,0.405057,0.693261,[200  31] ; [174  21],[202.8028169  28.1971831] ; [171.1971831  23.8028169],0
r1,1,0.417131,0.658384,[195  36] ; [170  25],[197.92253521  33.07746479] ; [167.07746479  27.92253521],0
b2,1,0.427101,0.630692,[53 86] ; [57 76],[56.21323529 82.78676471] ; [53.78676471 79.21323529],0
b3,1,0.427101,0.630692,[53 86] ; [57 76],[56.21323529 82.78676471] ; [53.78676471 79.21323529],0
u2,1,0.460117,0.54561,[26 20] ; [22 12],[27.6 18.4] ; [20.4 13.6],0
d4,1,0.545402,0.365619,[228   4] ; [192   2],[228.73239437   3.26760563] ; [191.26760563   2.73239437],0
s1,1,0.55081,0.355868,[  4 226] ; [  5 189],[  4.88207547 225.11792453] ; [  4.11792453 189.88207547],0
s3,1,0.554328,0.349621,[138  94] ; [119  72],[140.95508274  91.04491726] ; [116.04491726  74.95508274],0
a8,1,0.581999,0.303014,[ 29 186] ; [ 26 142],[ 30.87467363 184.12532637] ; [ 24.12532637 143.87467363],0
b4,1,0.681545,0.168392,[143  89] ; [117  79],[140.93457944  91.06542056] ; [119.06542056  76.93457944],0
a4,1,0.690714,0.158313,[130 102] ; [113  82],[132.02810304  99.97189696] ; [110.97189696  84.02810304],0
s5,1,0.73103,0.118168,[ 91 130] ; [ 81 108],[ 92.71219512 128.28780488] ; [ 79.28780488 109.71219512],0
a6,1,0.734343,0.115161,[172  60] ; [141  53],[170.4600939  61.5399061] ; [142.5399061  51.4600939],0
a2,1,0.815506,0.054442,[ 78 154] ; [ 68 128],[ 79.14018692 152.85981308] ; [ 66.85981308 129.14018692],0
b5,1,0.819709,0.051947,[141  91] ; [117  79],[139.85046729  92.14953271] ; [118.14953271  77.85046729],0
b1,1,0.82924,0.046516,[ 84 148] ; [ 69 127],[ 82.93457944 149.06542056] ; [ 70.06542056 125.93457944],0
n2,1,0.837707,0.041954,[38 13] ; [21  8],[37.6125 13.3875] ; [21.3875  7.6125],0
