Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,41.092483,[201   7] ; [14  9],[193.59307359  14.40692641] ; [21.40692641  1.59307359],1
s5,1,0.009739,6.681984,[103  96] ; [ 5 17],[ 97.24886878 101.75113122] ; [10.75113122 11.24886878],0
p7,1,0.01444,5.983488,[178  24] ; [16  7],[174.16888889  27.83111111] ; [19.83111111  3.16888889],0
p2,1,0.016395,5.760047,[198  10] ; [19  4],[195.39393939  12.60606061] ; [21.60606061  1.39393939],0
v1,1,0.020083,5.404638,[139  66] ; [10 13],[133.96929825  71.03070175] ; [15.03070175  7.96929825],0
p11,1,0.023511,5.130383,[187  21] ; [17  6],[183.68831169  24.31168831] ; [20.31168831  2.68831169],0
a5,1,0.081096,3.042807,[168  40] ; [15  8],[164.77922078  43.22077922] ; [18.22077922  4.77922078],0
n3,1,0.087434,2.920988,[25 11] ; [2 4],[23.14285714 12.85714286] ; [3.85714286 2.14285714],0
a8,1,0.093623,2.810956,[ 32 165] ; [ 6 13],[ 34.65740741 162.34259259] ; [ 3.34259259 15.65740741],0
d3,1,0.097769,2.74157,[147  61] ; [20  3],[150.37229437  57.62770563] ; [16.62770563  6.37229437],0
n2,1,0.103754,2.646875,[29  7] ; [3 3],[27.42857143  8.57142857] ; [4.57142857 1.42857143],0
a3,1,0.109907,2.555556,[165  42] ; [15  8],[162.  45.] ; [18.  5.],0
v3,1,0.192651,1.697229,[104 100] ; [ 8 14],[101.09734513 102.90265487] ; [10.90265487 11.09734513],0
p3,1,0.196679,1.666862,[145  63] ; [13 10],[142.26839827  65.73160173] ; [15.73160173  7.26839827],0
n4,1,0.24139,1.372459,[174  34] ; [17  6],[171.98268398  36.01731602] ; [19.01731602  3.98268398],0
u4,1,0.278173,1.175992,[  8 200] ; [ 2 21],[  9.004329 198.995671] ; [ 0.995671 22.004329],0
p6,1,0.292658,1.107352,[117  90] ; [15  7],[119.31877729  87.68122271] ; [12.68122271  9.31877729],0
n1,1,0.312951,1.018182,[16 20] ; [4 2],[17.14285714 18.85714286] ; [2.85714286 3.14285714],0
n5,1,0.321773,0.981726,[178  29] ; [18  5],[176.4  30.6] ; [19.6  3.4],0
u1,1,0.331917,0.941403,[ 37 171] ; [ 6 17],[ 38.71861472 169.28138528] ; [ 4.28138528 18.71861472],0
s4,1,0.379307,0.772947,[ 43 164] ; [ 3 20],[ 41.4 165.6] ; [ 4.6 18.4],0
