Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,71.657395,[278   2] ; [14  7],[271.62790698   8.37209302] ; [20.37209302  0.62790698],1
r2,1,0.0,62.836197,[275   3] ; [14  7],[268.70234114   9.29765886] ; [20.29765886  0.70234114],1
r1,1,0.0,41.667097,[252  27] ; [ 8 12],[242.60869565  36.39130435] ; [17.39130435  2.60869565],1
v4,1,0.0,29.348053,[277   3] ; [16  4],[273.46666667   6.53333333] ; [19.53333333  0.46666667],1
p10,1,0.0,27.629639,[248  29] ; [ 9 10],[240.50337838  36.49662162] ; [16.49662162  2.50337838],1
p9,1,5e-06,20.898616,[253  22] ; [12  8],[247.03389831  27.96610169] ; [17.96610169  2.03389831],1
n6,1,7.6e-05,15.646757,[249  28] ; [12  8],[243.42424242  33.57575758] ; [17.57575758  2.42424242],1
p7,1,0.000113,14.906316,[198  72] ; [ 6 13],[190.58823529  79.41176471] ; [13.41176471  5.58823529],1
n5,1,0.000346,12.805629,[239  40] ; [11  9],[233.27759197  45.72240803] ; [16.72240803  3.27759197],1
p2,1,0.000847,11.13424,[249  30] ; [12  7],[244.3590604  34.6409396] ; [16.6409396  2.3590604],1
b1,1,0.001506,10.071084,[102 178] ; [15  6],[108.8372093 171.1627907] ; [ 8.1627907 12.8372093],0
p11,1,0.001635,9.920359,[236  44] ; [12  9],[230.69767442  49.30232558] ; [17.30232558  3.69767442],0
n4,1,0.004184,8.202277,[239  40] ; [13  8],[234.36  44.64] ; [17.64  3.36],0
p4,1,0.004552,8.049511,[206  71] ; [ 9 11],[200.52188552  76.47811448] ; [14.47811448  5.52188552],0
p8,1,0.0074,7.173232,[178  96] ; [ 7 13],[172.41496599 101.58503401] ; [12.58503401  7.41496599],0
s6,1,0.015145,5.89956,[206  69] ; [10 10],[201.3559322  73.6440678] ; [14.6440678  5.3559322],0
s1,1,0.024716,5.043675,[  5 271] ; [ 2 19],[  6.50505051 269.49494949] ; [ 0.49494949 20.50505051],0
s8,1,0.042856,4.101087,[155 121] ; [ 7 14],[150.54545455 125.45454545] ; [11.45454545  9.54545455],0
u1,1,0.045142,4.013333,[ 84 196] ; [ 2 19],[ 80. 200.] ; [ 6. 15.],0
p6,1,0.054674,3.691987,[134 139] ; [ 5 14],[129.95547945 143.04452055] ; [9.04452055 9.95547945],0
n3,1,0.075936,3.149814,[33 12] ; [5 6],[30.53571429 14.46428571] ; [7.46428571 3.53571429],0
a6,1,0.083886,2.987964,[207  71] ; [12  9],[203.6187291  74.3812709] ; [15.3812709  5.6187291],0
a7,1,0.086359,2.940961,[219  61] ; [13  8],[215.81395349  64.18604651] ; [16.18604651  4.81395349],0
s5,1,0.132087,2.2678,[122 146] ; [ 6 15],[118.69896194 149.30103806] ; [ 9.30103806 11.69896194],0
b2,1,0.168893,1.892746,[ 83 100] ; [3 9],[ 80.70769231 102.29230769] ; [5.29230769 6.70769231],0
b3,1,0.168893,1.892746,[ 83 100] ; [3 9],[ 80.70769231 102.29230769] ; [5.29230769 6.70769231],0
n1,1,0.196087,1.671278,[22 23] ; [3 8],[20.08928571 24.91071429] ; [4.91071429 6.08928571],0
v3,1,0.222303,1.48944,[150 115] ; [ 9 12],[147.32517483 117.67482517] ; [11.67482517  9.32517483],0
s3,1,0.302168,1.064603,[164 112] ; [ 9 10],[161.85762712 114.14237288] ; [11.14237288  7.85762712],0
n2,1,0.331569,0.942761,[35 10] ; [7 4],[33.75 11.25] ; [8.25 2.75],0
p3,1,0.3323,0.939916,[171 107] ; [9 9],[169.05405405 108.94594595] ; [10.94594595  7.05405405],0
s7,1,0.341115,0.906236,[150 118] ; [ 8 10],[148.05594406 119.94405594] ; [9.94405594 8.05594406],0
p12,1,0.348353,0.879447,[ 33 244] ; [ 1 19],[ 31.71043771 245.28956229] ; [ 2.28956229 17.71043771],0
s2,1,0.365165,0.820053,[167 110] ; [10 10],[165.08080808 111.91919192] ; [11.91919192  8.08080808],0
a5,1,0.388835,0.742583,[245  35] ; [17  4],[243.72093023  36.27906977] ; [18.27906977  2.72093023],0
s4,1,0.426328,0.632806,[ 44 230] ; [ 2 19],[ 42.72542373 231.27457627] ; [ 3.27457627 17.72542373],0
b4,1,0.432097,0.617181,[171 109] ; [11 10],[169.30232558 110.69767442] ; [12.69767442  8.30232558],0
p1,1,0.455212,0.557642,[ 27 252] ; [ 1 20],[ 26.04 252.96] ; [ 1.96 19.04],0
a2,1,0.469058,0.524194,[102 178] ; [ 6 15],[100.46511628 179.53488372] ; [ 7.53488372 13.46511628],0
u3,1,0.499663,0.455653,[34 17] ; [2 2],[33.38181818 17.61818182] ; [2.61818182 1.38181818],0
u2,1,0.613396,0.255259,[32 19] ; [2 2],[31.52727273 19.47272727] ; [2.47272727 1.52727273],0
d3,1,0.751096,0.100612,[246  33] ; [19  2],[246.45  32.55] ; [18.55  2.45],0
v2,1,0.841582,0.039948,[199  72] ; [15  6],[198.60958904  72.39041096] ; [15.39041096  5.60958904],0
b5,1,0.852356,0.034638,[179 101] ; [13  8],[178.60465116 101.39534884] ; [13.39534884  7.60465116],0
a4,1,0.853419,0.034136,[167 112] ; [13  8],[167.4 111.6] ; [12.6  8.4],0
a3,1,0.869334,0.027062,[229  49] ; [17  4],[228.72240803  49.27759197] ; [17.27759197  3.72240803],0
p5,1,0.883815,0.021355,[ 45 232] ; [ 3 17],[ 44.76767677 232.23232323] ; [ 3.23232323 16.76767677],0
d2,1,0.902779,0.014921,[202  76] ; [15  6],[201.75919732  76.24080268] ; [15.24080268  5.75919732],0
a1,1,0.906648,0.013752,[ 15 265] ; [ 1 20],[ 14.88372093 265.11627907] ; [ 1.11627907 19.88372093],0
