Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.003073,8.763563,[55  2] ; [18  6],[51.37037037  5.62962963] ; [21.62962963  2.37037037],0
u1,1,0.026031,4.953966,[15 44] ; [ 1 23],[11.37349398 47.62650602] ; [ 4.62650602 19.37349398],0
v2,1,0.029042,4.765149,[37 21] ; [ 9 15],[32.53658537 25.46341463] ; [13.46341463 10.53658537],0
r2,1,0.029659,4.728963,[55  3] ; [19  5],[52.34146341  5.65853659] ; [21.65853659  2.34146341],0
v4,1,0.037179,4.342208,[58  1] ; [21  3],[56.15662651  2.84337349] ; [22.84337349  1.15662651],0
p8,1,0.038409,4.286829,[51  8] ; [16  8],[47.62650602 11.37349398] ; [19.37349398  4.62650602],0
b1,1,0.040138,4.212036,[20 39] ; [14 10],[24.1686747 34.8313253] ; [ 9.8313253 14.1686747],0
a2,1,0.048748,3.883996,[13 46] ; [ 1 23],[ 9.95180723 49.04819277] ; [ 4.04819277 19.95180723],0
n2,1,0.058375,3.582959,[11  2] ; [2 3],[9.38888889 3.61111111] ; [3.61111111 1.38888889],0
u2,1,0.067113,3.352259,[10  2] ; [3 4],[8.21052632 3.78947368] ; [4.78947368 2.21052632],0
d3,1,0.077014,3.12682,[43 15] ; [13 11],[39.6097561 18.3902439] ; [16.3902439  7.6097561],0
u4,1,0.113767,2.501092,[ 2 57] ; [ 3 21],[ 3.55421687 55.44578313] ; [ 1.44578313 22.55421687],0
d4,1,0.14465,2.127782,[51  7] ; [18  6],[48.80487805  9.19512195] ; [20.19512195  3.80487805],0
p1,1,0.151627,2.055801,[19 40] ; [ 4 20],[16.34939759 42.65060241] ; [ 6.65060241 17.34939759],0
p6,1,0.166563,1.913609,[40 17] ; [13 11],[37.2962963 19.7037037] ; [15.7037037  8.2962963],0
s5,1,0.205848,1.600393,[40 15] ; [14 10],[37.59493671 17.40506329] ; [16.40506329  7.59493671],0
p9,1,0.236927,1.398787,[56  3] ; [21  3],[54.73493976  4.26506024] ; [22.26506024  1.73493976],0
