Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000506,12.094161,[10  7] ; [60  5],[14.51219512  2.48780488] ; [55.48780488  9.51219512],1
n5,1,0.000693,11.507751,[8 8] ; [57  8],[12.83950617  3.16049383] ; [52.16049383 12.83950617],1
a7,1,0.001739,9.806919,[ 6 11] ; [49 16],[11.40243902  5.59756098] ; [43.59756098 21.40243902],0
n4,1,0.002981,8.818935,[9 8] ; [55  9],[13.43209877  3.56790123] ; [50.56790123 13.43209877],0
r3,1,0.006911,7.295956,[12  5] ; [60  4],[15.11111111  1.88888889] ; [56.88888889  7.11111111],0
s6,1,0.034538,4.467888,[ 6 11] ; [39 22],[9.80769231 7.19230769] ; [35.19230769 25.80769231],0
p3,1,0.050894,3.811765,[ 4 13] ; [32 32],[7.55555556 9.44444444] ; [28.44444444 35.55555556],0
r1,1,0.076185,3.144474,[10  7] ; [51 13],[12.80246914  4.19753086] ; [48.19753086 15.80246914],0
p10,1,0.118743,2.433825,[11  6] ; [51 11],[13.34177215  3.65822785] ; [48.65822785 13.34177215],0
b1,1,0.130734,2.283761,[10  7] ; [25 40],[7.25609756 9.74390244] ; [27.74390244 37.25609756],0
p4,1,0.143735,2.137505,[ 7 10] ; [39 25],[9.65432099 7.34567901] ; [36.34567901 27.65432099],0
v4,1,0.152078,2.051282,[12  3] ; [60  5],[13.5  1.5] ; [58.5  6.5],0
s4,1,0.161901,1.956377,[ 1 16] ; [13 51],[ 2.9382716 14.0617284] ; [11.0617284 52.9382716],0
s2,1,0.165968,1.91899,[ 4 13] ; [26 36],[ 6.4556962 10.5443038] ; [23.5443038 38.4556962],0
b2,1,0.16675,1.911919,[5 6] ; [11 34],[3.14285714 7.85714286] ; [12.85714286 32.14285714],0
b3,1,0.16675,1.911919,[5 6] ; [11 34],[3.14285714 7.85714286] ; [12.85714286 32.14285714],0
s3,1,0.170286,1.880424,[ 6 11] ; [33 28],[8.5 8.5] ; [30.5 30.5],0
s5,1,0.171407,1.870599,[ 1 15] ; [13 49],[ 2.87179487 13.12820513] ; [11.12820513 50.87179487],0
p1,1,0.193336,1.692012,[ 5 12] ; [10 54],[ 3.14814815 13.85185185] ; [11.85185185 52.14814815],0
d5,1,0.21149,1.561198,[ 6 11] ; [34 31],[8.29268293 8.70731707] ; [31.70731707 33.29268293],0
d2,1,0.239648,1.382665,[ 6 11] ; [14 51],[ 4.14634146 12.85365854] ; [15.85365854 49.14634146],0
r2,1,0.240417,1.378148,[14  2] ; [62  3],[15.01234568  0.98765432] ; [60.98765432  4.01234568],0
v2,1,0.241323,1.372848,[ 7 10] ; [36 27],[9.1375 7.8625] ; [33.8625 29.1375],0
p9,1,0.260468,1.266269,[12  5] ; [53 11],[13.64197531  3.35802469] ; [51.35802469 12.64197531],0
u3,1,0.271473,1.209289,[5 2] ; [13 14],[3.70588235 3.29411765] ; [14.29411765 12.70588235],0
a1,1,0.301263,1.068597,[ 1 16] ; [ 1 64],[ 0.41463415 16.58536585] ; [ 1.58536585 63.41463415],0
v3,1,0.306339,1.046395,[ 5 12] ; [28 37],[ 6.84146341 10.15853659] ; [26.15853659 38.84146341],0
a5,1,0.313949,1.013988,[9 8] ; [43 22],[10.7804878  6.2195122] ; [41.2195122 23.7804878],0
p2,1,0.321397,0.983252,[11  6] ; [49 15],[12.59259259  4.40740741] ; [47.40740741 16.59259259],0
d3,1,0.354421,0.857566,[ 4 13] ; [23 42],[ 5.59756098 11.40243902] ; [21.40243902 43.59756098],0
s8,1,0.397823,0.714898,[ 5 12] ; [26 38],[ 6.50617284 10.49382716] ; [24.49382716 39.50617284],0
a6,1,0.398969,0.71143,[8 9] ; [38 27],[9.53658537 7.46341463] ; [36.46341463 28.53658537],0
s7,1,0.404537,0.694799,[ 6 11] ; [28 32],[7.50649351 9.49350649] ; [26.49350649 33.50649351],0
u2,1,0.436074,0.606591,[4 3] ; [11 16],[3.08823529 3.91176471] ; [11.91176471 15.08823529],0
p5,1,0.440266,0.595588,[ 1 16] ; [ 8 56],[ 1.88888889 15.11111111] ; [ 7.11111111 56.88888889],0
a2,1,0.440371,0.595314,[ 3 14] ; [ 7 58],[ 2.07317073 14.92682927] ; [ 7.92682927 57.07317073],0
n1,1,0.536632,0.381818,[3 4] ; [8 6],[3.66666667 3.33333333] ; [7.33333333 6.66666667],0
s1,1,0.634359,0.226196,[ 2 15] ; [ 5 57],[ 1.50632911 15.49367089] ; [ 5.49367089 56.50632911],0
p11,1,0.68666,0.162725,[12  5] ; [49 16],[12.64634146  4.35365854] ; [48.35365854 16.64634146],0
b5,1,0.747452,0.103685,[10  7] ; [41 24],[10.57317073  6.42682927] ; [40.42682927 24.57317073],0
p7,1,0.796308,0.06663,[9 8] ; [35 27],[9.46835443 7.53164557] ; [34.53164557 27.46835443],0
p8,1,0.796308,0.06663,[8 9] ; [27 35],[7.53164557 9.46835443] ; [27.46835443 34.53164557],0
a4,1,0.842318,0.039573,[ 5 12] ; [17 46],[ 4.675 12.325] ; [17.325 45.675],0
p6,1,0.853807,0.033953,[ 5 12] ; [20 43],[ 5.3125 11.6875] ; [19.6875 43.3125],0
b4,1,0.873269,0.025443,[9 8] ; [33 32],[8.70731707 8.29268293] ; [33.29268293 31.70731707],0
a8,1,0.893444,0.017942,[ 2 14] ; [ 8 50],[ 2.16216216 13.83783784] ; [ 7.83783784 50.16216216],0
a3,1,0.967189,0.001692,[10  7] ; [38 26],[10.07407407  6.92592593] ; [37.92592593 26.07407407],0
