Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,47.069146,[20 20] ; [174  14],[34.03508772  5.96491228] ; [159.96491228  28.03508772],1
p11,1,0.0,36.58148,[19 22] ; [165  23],[32.94323144  8.05676856] ; [151.05676856  36.94323144],1
p7,1,2e-05,18.190531,[14 26] ; [130  54],[25.71428571 14.28571429] ; [118.28571429  65.71428571],1
p2,1,0.002027,9.525219,[27 14] ; [161  26],[33.80701754  7.19298246] ; [154.19298246  32.80701754],0
p3,1,0.003736,8.407628,[13 28] ; [106  81],[21.39912281 19.60087719] ; [97.60087719 89.39912281],0
v4,1,0.015477,5.861312,[36  5] ; [180   6],[39.01321586  1.98678414] ; [176.98678414   9.01321586],0
n5,1,0.023159,5.156541,[27 14] ; [153  34],[32.36842105  8.63157895] ; [147.63157895  39.36842105],0
s8,1,0.029472,4.739831,[20 21] ; [125  62],[26.0745614 14.9254386] ; [118.9254386  68.0745614],0
u4,1,0.034103,4.489554,[ 4 37] ; [  5 183],[ 1.61135371 39.38864629] ; [  7.38864629 180.61135371],0
u1,1,0.03519,4.435948,[14 27] ; [ 36 152],[ 8.95196507 32.04803493] ; [ 41.04803493 146.95196507],0
p4,1,0.088014,2.910319,[21 20] ; [123  65],[25.78165939 15.21834061] ; [118.21834061  69.78165939],0
a3,1,0.094775,2.791334,[28 13] ; [150  37],[32.00877193  8.99122807] ; [145.99122807  41.00877193],0
n1,1,0.099865,2.707692,[11  7] ; [11 19],[8.25 9.75] ; [13.75 16.25],0
s1,1,0.101688,2.678863,[ 4 37] ; [  7 181],[ 1.96943231 39.03056769] ; [  9.03056769 178.96943231],0
n3,1,0.142174,2.154266,[9 9] ; [22  9],[11.3877551  6.6122449] ; [19.6122449 11.3877551],0
p1,1,0.142874,2.146729,[ 6 35] ; [ 14 173],[ 3.59649123 37.40350877] ; [ 16.40350877 170.59649123],0
r4,1,0.145594,2.117814,[33  8] ; [167  21],[35.80786026  5.19213974] ; [164.19213974  23.80786026],0
v3,1,0.149719,2.07511,[12 25] ; [82 99],[15.95412844 21.04587156] ; [ 78.04587156 102.95412844],0
p8,1,0.172615,1.860086,[17 24] ; [99 87],[20.95154185 20.04845815] ; [95.04845815 90.95154185],0
d2,1,0.188157,1.731988,[25 15] ; [96 92],[21.22807018 18.77192982] ; [99.77192982 88.22807018],0
a5,1,0.20333,1.61829,[28 13] ; [146  42],[31.15283843  9.84716157] ; [142.84716157  45.15283843],0
a1,1,0.212839,1.552009,[ 4 37] ; [  9 179],[ 2.32751092 38.67248908] ; [ 10.67248908 177.32751092],0
r3,1,0.212839,1.552009,[37  4] ; [179   9],[38.67248908  2.32751092] ; [177.32751092  10.67248908],0
d1,1,0.222252,1.489771,[28 13] ; [109  79],[24.52838428 16.47161572] ; [112.47161572  75.52838428],0
r1,1,0.231845,1.429508,[31 10] ; [157  31],[33.65938865  7.34061135] ; [154.34061135  33.65938865],0
v2,1,0.266608,1.234115,[19 21] ; [104  78],[22.16216216 17.83783784] ; [100.83783784  81.16216216],0
d3,1,0.292408,1.1085,[31  9] ; [130  58],[28.24561404 11.75438596] ; [132.75438596  55.24561404],0
n2,1,0.338115,0.917566,[11  7] ; [23  8],[12.48979592  5.51020408] ; [21.51020408  9.48979592],0
d4,1,0.355669,0.853129,[35  5] ; [153  35],[32.98245614  7.01754386] ; [155.01754386  32.98245614],0
s3,1,0.356305,0.850875,[25 16] ; [128  59],[27.51315789 13.48684211] ; [125.48684211  61.51315789],0
s2,1,0.374037,0.79021,[22 19] ; [115  73],[24.52838428 16.47161572] ; [112.47161572  75.52838428],0
b5,1,0.384859,0.755124,[27 14] ; [110  78],[24.52838428 16.47161572] ; [112.47161572  75.52838428],0
b4,1,0.397678,0.715335,[25 16] ; [101  87],[22.55895197 18.44104803] ; [103.44104803  84.55895197],0
s4,1,0.434791,0.609991,[ 4 37] ; [ 27 161],[ 5.55021834 35.44978166] ; [ 25.44978166 162.55021834],0
p5,1,0.442294,0.590324,[ 3 38] ; [ 21 163],[ 4.37333333 36.62666667] ; [ 19.62666667 164.37333333],0
a6,1,0.453069,0.562963,[25 15] ; [129  59],[27.01754386 12.98245614] ; [126.98245614  61.01754386],0
b3,1,0.469743,0.522581,[10 19] ; [58 81],[11.73809524 17.26190476] ; [56.26190476 82.73809524],0
b2,1,0.469743,0.522581,[10 19] ; [58 81],[11.73809524 17.26190476] ; [56.26190476 82.73809524],0
n6,1,0.473267,0.514337,[34  7] ; [163  24],[35.4254386  5.5745614] ; [161.5745614  25.4254386],0
r2,1,0.495883,0.463736,[37  3] ; [177   9],[37.87610619  2.12389381] ; [176.12389381   9.87610619],0
v1,1,0.497097,0.461129,[19 20] ; [99 82],[20.91818182 18.08181818] ; [97.08181818 83.91818182],0
s6,1,0.59712,0.279362,[29 12] ; [139  47],[30.34361233 10.65638767] ; [137.65638767  48.34361233],0
b1,1,0.635799,0.224279,[18 23] ; [ 75 113],[16.65065502 24.34934498] ; [ 76.34934498 111.65065502],0
p6,1,0.635831,0.224236,[16 24] ; [ 67 119],[14.69026549 25.30973451] ; [ 68.30973451 117.69026549],0
a4,1,0.653079,0.20204,[20 21] ; [ 84 103],[18.70175439 22.29824561] ; [ 85.29824561 101.70175439],0
n4,1,0.703488,0.144869,[33  8] ; [156  32],[33.83842795  7.16157205] ; [155.16157205  32.83842795],0
u2,1,0.764047,0.090102,[7 5] ; [24 14],[7.44 4.56] ; [23.56 14.44],0
u3,1,0.820269,0.051619,[9 4] ; [25 13],[8.66666667 4.33333333] ; [25.33333333 12.66666667],0
a7,1,0.842009,0.03973,[29 12] ; [130  58],[28.46724891 12.53275109] ; [130.53275109  57.46724891],0
a8,1,0.857849,0.032082,[ 6 30] ; [ 31 142],[ 6.37320574 29.62679426] ; [ 30.62679426 142.37320574],0
a2,1,0.863354,0.029621,[11 30] ; [ 48 140],[10.56331878 30.43668122] ; [ 48.43668122 139.56331878],0
d5,1,0.975709,0.000927,[32  8] ; [150  38],[31.92982456  8.07017544] ; [150.07017544  37.92982456],0
