Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,52.338229,[ 46 134] ; [58 21],[ 72.27799228 107.72200772] ; [31.72200772 47.27799228],1
s6,1,4e-06,21.325167,[ 77 100] ; [59 20],[94.03125 82.96875] ; [41.96875 37.03125],1
n3,1,0.019804,5.429067,[34  4] ; [10  6],[30.96296296  7.03703704] ; [13.03703704  2.96296296],0
p1,1,0.02535,4.999831,[ 16 167] ; [ 1 77],[ 11.91954023 171.08045977] ; [ 5.08045977 72.91954023],0
d2,1,0.027491,4.859718,[90 94] ; [27 52],[ 81.85551331 102.14448669] ; [35.14448669 43.85551331],0
s5,1,0.028227,4.81418,[ 37 143] ; [26 52],[ 43.95348837 136.04651163] ; [19.04651163 58.95348837],0
n1,1,0.04048,4.197664,[13 25] ; [ 1 14],[10.03773585 27.96226415] ; [ 3.96226415 11.03773585],0
s8,1,0.044652,4.031743,[ 33 150] ; [23 56],[ 39.11450382 143.88549618] ; [16.88549618 62.11450382],0
a6,1,0.055585,3.664449,[115  69] ; [59 20],[121.7338403  62.2661597] ; [52.2661597 26.7338403],0
a7,1,0.079075,3.083812,[126  58] ; [61 16],[131.83141762  52.16858238] ; [55.16858238 21.83141762],0
a5,1,0.115831,2.472804,[130  54] ; [48 31],[124.53231939  59.46768061] ; [53.46768061 25.53231939],0
p12,1,0.127698,2.320269,[  6 176] ; [ 6 73],[  8.36781609 173.63218391] ; [ 3.63218391 75.36781609],0
d4,1,0.13484,2.23588,[141  43] ; [67 12],[145.52091255  38.47908745] ; [62.47908745 16.52091255],0
p6,1,0.135824,2.224649,[ 64 115] ; [36 43],[ 69.37984496 109.62015504] ; [30.62015504 48.37984496],0
n4,1,0.149923,2.073029,[135  49] ; [51 28],[130.12927757  53.87072243] ; [55.87072243 23.12927757],0
s4,1,0.161932,1.956089,[ 20 163] ; [13 62],[ 23.40697674 159.59302326] ; [ 9.59302326 65.40697674],0
a4,1,0.230406,1.438351,[ 77 106] ; [27 52],[ 72.64122137 110.35877863] ; [31.35877863 47.64122137],0
p10,1,0.233126,1.421688,[135  47] ; [64 15],[138.76628352  43.23371648] ; [60.23371648 18.76628352],0
d3,1,0.233864,1.417205,[115  68] ; [55 23],[119.1954023  63.8045977] ; [50.8045977 27.1954023],0
p5,1,0.247598,1.336808,[ 17 166] ; [ 4 75],[ 14.66793893 168.33206107] ; [ 6.33206107 72.66793893],0
n2,1,0.300662,1.071255,[29 10] ; [9 6],[27.44444444 11.55555556] ; [10.55555556  4.44444444],0
v1,1,0.316423,1.003672,[96 81] ; [37 41],[92.31764706 84.68235294] ; [40.68235294 37.31764706],0
p8,1,0.3216,0.982427,[118  61] ; [47 32],[114.47674419  64.52325581] ; [50.52325581 28.47674419],0
a1,1,0.337388,0.92033,[  5 179] ; [ 4 75],[  6.29657795 177.70342205] ; [ 2.70342205 76.29657795],0
u1,1,0.396643,0.718478,[ 21 163] ; [12 67],[ 23.08745247 160.91254753] ; [ 9.91254753 69.08745247],0
p3,1,0.403398,0.698173,[96 87] ; [37 42],[92.89694656 90.10305344] ; [40.10305344 38.89694656],0
v2,1,0.424093,0.638945,[100  80] ; [36 36],[97.14285714 82.85714286] ; [38.85714286 33.14285714],0
a8,1,0.439266,0.5982,[ 18 146] ; [11 65],[ 19.81666667 144.18333333] ; [ 9.18333333 66.81666667],0
p4,1,0.495115,0.465391,[107  75] ; [50 29],[109.4789272  72.5210728] ; [47.5210728 31.4789272],0
p2,1,0.504376,0.445718,[159  22] ; [67 12],[157.33076923  23.66923077] ; [68.66923077 10.33076923],0
b5,1,0.551353,0.354898,[114  70] ; [52 27],[116.13688213  67.86311787] ; [49.86311787 29.13688213],0
n6,1,0.569244,0.32395,[147  36] ; [65 13],[148.64367816  34.35632184] ; [63.35632184 14.64367816],0
b3,1,0.582371,0.302418,[30 77] ; [14 29],[31.38666667 75.61333333] ; [12.61333333 30.38666667],0
b2,1,0.582371,0.302418,[30 77] ; [14 29],[31.38666667 75.61333333] ; [12.61333333 30.38666667],0
d5,1,0.589588,0.290988,[147  37] ; [60 18],[145.3740458  38.6259542] ; [61.6259542 16.3740458],0
d1,1,0.597646,0.278561,[102  82] ; [41 38],[100.04562738  83.95437262] ; [42.95437262 36.04562738],0
r2,1,0.609296,0.261202,[166  15] ; [70  8],[164.92664093  16.07335907] ; [71.07335907  6.92664093],0
v3,1,0.631495,0.230039,[ 55 124] ; [26 51],[ 56.63671875 122.36328125] ; [24.36328125 52.63671875],0
n5,1,0.635743,0.224354,[125  59] ; [56 23],[126.63117871  57.36882129] ; [54.36882129 24.63117871],0
a2,1,0.641113,0.217289,[ 35 149] ; [17 62],[ 36.38022814 147.61977186] ; [15.61977186 63.38022814],0
v4,1,0.643015,0.21482,[171  12] ; [75  4],[171.82442748  11.17557252] ; [74.17557252  4.82442748],0
a3,1,0.686569,0.162825,[116  67] ; [48 31],[114.54961832  68.45038168] ; [49.45038168 29.54961832],0
p11,1,0.714223,0.134095,[143  41] ; [63 16],[144.121673  39.878327] ; [61.878327 17.121673],0
u3,1,0.738179,0.111733,[33 35] ; [13 16],[32.24742268 35.75257732] ; [13.75257732 15.24742268],0
b1,1,0.754785,0.097554,[ 76 108] ; [31 48],[ 74.85931559 109.14068441] ; [32.14068441 46.85931559],0
b4,1,0.773944,0.082496,[106  78] ; [44 35],[104.94296578  79.05703422] ; [45.05703422 33.94296578],0
