Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,56.102935,[81 86] ; [ 2 86],[ 54.35686275 112.64313725] ; [28.64313725 59.35686275],1
d3,1,0.0,29.396108,[117  49] ; [31 57],[96.72440945 69.27559055] ; [51.27559055 36.72440945],1
d4,1,0.0,26.918798,[135  32] ; [43 44],[117.03149606  49.96850394] ; [60.96850394 26.03149606],1
a7,1,0.0003,13.067802,[124  42] ; [46 42],[111.1023622  54.8976378] ; [58.8976378 29.1023622],1
a3,1,0.005061,7.857564,[86 80] ; [29 58],[75.45454545 90.54545455] ; [39.54545455 47.45454545],0
p3,1,0.006901,7.298501,[72 94] ; [23 65],[ 62.08661417 103.91338583] ; [32.91338583 55.08661417],0
r1,1,0.007606,7.123918,[120  46] ; [49 39],[110.4488189  55.5511811] ; [58.5511811 29.4488189],0
p2,1,0.013987,6.039788,[135  30] ; [60 28],[127.17391304  37.82608696] ; [67.82608696 20.17391304],0
p4,1,0.01724,5.671749,[88 78] ; [32 54],[79.04761905 86.95238095] ; [40.95238095 45.04761905],0
s7,1,0.018128,5.58376,[66 93] ; [22 62],[ 57.58024691 101.41975309] ; [30.41975309 53.58024691],0
a6,1,0.024153,5.083623,[95 72] ; [37 51],[86.44705882 80.55294118] ; [45.55294118 42.44705882],0
a4,1,0.026954,4.893734,[ 38 129] ; [10 78],[ 31.43529412 135.56470588] ; [16.56470588 71.43529412],0
v3,1,0.034941,4.448044,[59 99] ; [21 66],[ 51.59183673 106.40816327] ; [28.40816327 58.59183673],0
p10,1,0.040617,4.19193,[120  41] ; [54 33],[112.95967742  48.04032258] ; [61.04032258 25.95967742],0
r4,1,0.042567,4.11251,[147  20] ; [69 19],[141.45882353  25.54117647] ; [74.54117647 13.45882353],0
s2,1,0.067887,3.333386,[81 85] ; [32 55],[74.14229249 91.85770751] ; [38.85770751 48.14229249],0
d2,1,0.072981,3.214679,[ 43 124] ; [14 74],[ 37.32941176 129.67058824] ; [19.67058824 68.32941176],0
v2,1,0.079366,3.077832,[79 80] ; [31 51],[72.57261411 86.42738589] ; [37.42738589 44.57261411],0
s8,1,0.112636,2.516843,[ 60 107] ; [23 65],[ 54.35686275 112.64313725] ; [28.64313725 59.35686275],0
s6,1,0.117802,2.446298,[102  61] ; [45 41],[96.22891566 66.77108434] ; [50.77108434 35.22891566],0
b4,1,0.122847,2.380648,[104  63] ; [46 42],[98.23529412 68.76470588] ; [51.76470588 36.23529412],0
r2,1,0.13119,2.278372,[153  13] ; [75 12],[149.59683794  16.40316206] ; [78.40316206  8.59683794],0
