Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,84.068176,[176  15] ; [14 30],[154.42553191  36.57446809] ; [35.57446809  8.42553191],1
v4,1,0.000153,14.336335,[184   6] ; [36  8],[178.63247863  11.36752137] ; [41.36752137  2.63247863],1
p11,1,0.000282,13.189134,[157  34] ; [25 19],[147.92340426  43.07659574] ; [34.07659574  9.92340426],1
p2,1,0.001972,9.575265,[160  30] ; [28 16],[152.64957265  37.35042735] ; [35.35042735  8.64957265],0
a4,1,0.003174,8.704739,[ 90 101] ; [10 34],[ 81.27659574 109.72340426] ; [18.72340426 25.27659574],0
n5,1,0.003399,8.579943,[152  38] ; [26 18],[144.52991453  45.47008547] ; [33.47008547 10.52991453],0
s8,1,0.004091,8.242759,[115  76] ; [16 28],[106.47234043  84.52765957] ; [24.52765957 19.47234043],0
n6,1,0.004215,8.18878,[160  29] ; [29 15],[153.30901288  35.69098712] ; [35.69098712  8.30901288],0
r2,1,0.008454,6.934596,[180   9] ; [37  7],[176.02145923  12.97854077] ; [40.97854077  3.02145923],0
r3,1,0.009567,6.713886,[186   5] ; [39  5],[182.87234043   8.12765957] ; [42.12765957  1.87234043],0
s7,1,0.009727,6.684251,[120  66] ; [17 23],[112.75221239  73.24778761] ; [24.24778761 15.75221239],0
s3,1,0.014208,6.012108,[164  27] ; [31 13],[158.4893617  32.5106383] ; [36.5106383  7.4893617],0
a5,1,0.014595,5.964747,[140  51] ; [24 20],[133.29361702  57.70638298] ; [30.70638298 13.29361702],0
a2,1,0.015145,5.899543,[ 50 141] ; [ 4 40],[ 43.8893617 147.1106383] ; [10.1106383 33.8893617],0
r4,1,0.020147,5.399147,[172  19] ; [34 10],[167.42978723  23.57021277] ; [38.57021277  5.42978723],0
b1,1,0.027972,4.829786,[ 78 113] ; [26 18],[ 84.52765957 106.47234043] ; [19.47234043 24.52765957],0
v1,1,0.039495,4.23945,[93 88] ; [15 29],[86.88 94.12] ; [21.12 22.88],0
p4,1,0.056056,3.650396,[121  70] ; [21 23],[115.41276596  75.58723404] ; [26.58723404 17.41276596],0
a6,1,0.059298,3.556913,[128  62] ; [23 21],[122.60683761  67.39316239] ; [28.39316239 15.60683761],0
v2,1,0.059582,3.548985,[104  76] ; [18 25],[98.47533632 81.52466368] ; [23.52466368 19.47533632],0
s1,1,0.063445,3.444965,[  8 181] ; [ 5 39],[ 10.54506438 178.45493562] ; [ 2.45493562 41.54506438],0
d1,1,0.065296,3.397489,[120  71] ; [21 23],[114.6  76.4] ; [26.4 17.6],0
n4,1,0.085863,2.950277,[153  38] ; [30 14],[148.73617021  42.26382979] ; [34.26382979  9.73617021],0
d5,1,0.123813,2.368405,[153  36] ; [31 13],[149.25321888  39.74678112] ; [34.74678112  9.25321888],0
u1,1,0.127856,2.318342,[ 41 150] ; [ 5 39],[ 37.38723404 153.61276596] ; [ 8.61276596 35.38723404],0
s6,1,0.146875,2.104405,[152  37] ; [31 13],[148.44206009  40.55793991] ; [34.55793991  9.44206009],0
d4,1,0.147564,2.097248,[160  30] ; [33 11],[156.70940171  33.29059829] ; [36.29059829  7.70940171],0
n3,1,0.148925,2.083225,[30 10] ; [7 6],[27.9245283 12.0754717] ; [9.0754717 3.9245283],0
a3,1,0.154531,2.026945,[138  53] ; [27 17],[134.10638298  56.89361702] ; [30.89361702 13.10638298],0
a7,1,0.164418,1.933117,[140  49] ; [28 16],[136.27467811  52.72532189] ; [31.72532189 12.27467811],0
p6,1,0.165889,1.919708,[ 68 121] ; [11 33],[ 64.08154506 124.91845494] ; [14.91845494 29.08154506],0
p3,1,0.192823,1.695918,[92 99] ; [16 27],[ 88.15384615 102.84615385] ; [19.84615385 23.15384615],0
d2,1,0.232883,1.423166,[101  89] ; [19 25],[97.43589744 92.56410256] ; [22.56410256 21.43589744],0
p1,1,0.245065,1.351219,[ 12 178] ; [ 5 39],[ 13.8034188 176.1965812] ; [ 3.1965812 40.8034188],0
b5,1,0.30929,1.033705,[120  71] ; [24 20],[117.03829787  73.96170213] ; [26.96170213 17.03829787],0
p5,1,0.331678,0.942335,[ 11 176] ; [ 1 43],[  9.71428571 177.28571429] ; [ 2.28571429 41.71428571],0
a8,1,0.340325,0.909205,[ 33 146] ; [ 5 36],[ 30.91818182 148.08181818] ; [ 7.08181818 33.91818182],0
v3,1,0.545846,0.364812,[ 71 107] ; [15 28],[ 69.26696833 108.73303167] ; [16.73303167 26.26696833],0
u4,1,0.550538,0.356355,[  8 183] ; [ 1 43],[  7.31489362 183.68510638] ; [ 1.68510638 42.31489362],0
b2,1,0.584129,0.299607,[43 75] ; [ 8 18],[41.79166667 76.20833333] ; [ 9.20833333 16.79166667],0
b3,1,0.584129,0.299607,[43 75] ; [ 8 18],[41.79166667 76.20833333] ; [ 9.20833333 16.79166667],0
p7,1,0.766055,0.08853,[117  69] ; [26 17],[116.14847162  69.85152838] ; [26.85152838 16.14847162],0
p8,1,0.767497,0.087409,[ 86 104] ; [21 23],[ 86.88034188 103.11965812] ; [20.11965812 23.88034188],0
u3,1,0.773235,0.083028,[32 19] ; [10  7],[31.5 19.5] ; [10.5  6.5],0
s4,1,0.781956,0.076602,[ 32 158] ; [ 8 35],[ 32.61802575 157.38197425] ; [ 7.38197425 35.61802575],0
a1,1,0.789038,0.071588,[ 11 180] ; [ 3 41],[ 11.3787234 179.6212766] ; [ 2.6212766 41.3787234],0
r1,1,0.856489,0.032705,[154  37] ; [36  8],[154.42553191  36.57446809] ; [35.57446809  8.42553191],0
b4,1,0.858999,0.031559,[107  84] ; [24 20],[106.47234043  84.52765957] ; [24.52765957 19.47234043],0
d3,1,0.87019,0.026705,[127  62] ; [29 15],[126.54077253  62.45922747] ; [29.45922747 14.54077253],0
u2,1,0.886216,0.020476,[31 20] ; [10  7],[30.75 20.25] ; [10.25  6.75],0
n2,1,0.907537,0.01349,[27 13] ; [9 4],[27.16981132 12.83018868] ; [8.83018868 4.16981132],0
n1,1,0.915235,0.011329,[14 26] ; [4 8],[13.84615385 26.15384615] ; [4.15384615 7.84615385],0
