Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,90.237705,[321  25] ; [ 7 17],[306.72432432  39.27567568] ; [21.27567568  2.72432432],1
v4,1,0.0,38.09664,[327  16] ; [15  9],[319.63487738  23.36512262] ; [22.36512262  1.63487738],1
r1,1,5e-06,21.01051,[271  73] ; [ 9 15],[261.73913043  82.26086957] ; [18.26086957  5.73913043],1
a6,1,0.00061,11.74611,[233 111] ; [ 8 16],[225.2826087 118.7173913] ; [15.7173913  8.2826087],1
d5,1,0.000754,11.350731,[264  80] ; [11 13],[257.06521739  86.93478261] ; [17.93478261  6.06521739],1
s3,1,0.001971,9.576418,[184 160] ; [ 5 19],[176.67391304 167.32608696] ; [12.32608696 11.67391304],0
a4,1,0.00652,7.40077,[140 206] ; [ 3 21],[133.72432432 212.27567568] ; [ 9.27567568 14.72432432],0
s2,1,0.006927,7.291713,[154 189] ; [ 4 20],[147.66757493 195.33242507] ; [10.33242507 13.66757493],0
n6,1,0.007926,7.050204,[276  69] ; [13 10],[270.9375  74.0625] ; [18.0625  4.9375],0
s1,1,0.008831,6.856751,[  9 332] ; [ 3 21],[ 11.2109589 329.7890411] ; [ 0.7890411 23.2109589],0
u3,1,0.011833,6.335779,[62 51] ; [ 2 10],[57.856 55.144] ; [6.144 5.856],0
s5,1,0.013248,6.135743,[ 89 241] ; [ 1 23],[ 83.89830508 246.10169492] ; [ 6.10169492 17.89830508],0
d1,1,0.016531,5.745487,[174 172] ; [ 6 18],[168.32432432 177.67567568] ; [11.67567568 12.32432432],0
v3,1,0.020869,5.337665,[118 213] ; [ 3 21],[112.81971831 218.18028169] ; [ 8.18028169 15.81971831],0
v1,1,0.02198,5.247388,[151 186] ; [ 5 19],[145.62880886 191.37119114] ; [10.37119114 13.62880886],0
s6,1,0.022032,5.243261,[195 145] ; [ 8 16],[189.61538462 150.38461538] ; [13.38461538 10.61538462],0
n4,1,0.027417,4.864387,[234 111] ; [11 13],[229.06504065 115.93495935] ; [15.93495935  8.06504065],0
d4,1,0.038937,4.263601,[276  68] ; [15  9],[272.02173913  71.97826087] ; [18.97826087  5.02173913],0
v2,1,0.051935,3.777866,[174 149] ; [ 8 16],[169.41210375 153.58789625] ; [12.58789625 11.41210375],0
a2,1,0.056368,3.641143,[ 69 277] ; [ 1 23],[ 65.45945946 280.54054054] ; [ 4.54054054 19.45945946],0
a3,1,0.074992,3.170218,[233 111] ; [12 12],[229.02173913 114.97826087] ; [15.97826087  8.02173913],0
p5,1,0.080861,3.047519,[  8 335] ; [ 2 22],[  9.34604905 333.65395095] ; [ 0.65395095 23.34604905],0
b4,1,0.087586,2.918184,[198 148] ; [18  6],[201.98918919 144.01081081] ; [14.01081081  9.98918919],0
s7,1,0.10578,2.616159,[129 205] ; [ 5 18],[125.36694678 208.63305322] ; [ 8.63305322 14.36694678],0
p2,1,0.120325,2.41308,[252  93] ; [14 10],[248.69918699  96.30081301] ; [17.30081301  6.69918699],0
a5,1,0.129811,2.294762,[226 120] ; [12 12],[222.56216216 123.43783784] ; [15.43783784  8.56216216],0
b1,1,0.137865,2.201626,[121 225] ; [12 12],[124.37297297 221.62702703] ; [ 8.62702703 15.37297297],0
p7,1,0.139142,2.187423,[163 170] ; [ 8 16],[159.50420168 173.49579832] ; [11.49579832 12.50420168],0
n2,1,0.140925,2.167827,[76 25] ; [6 5],[73.94642857 27.05357143] ; [8.05357143 2.94642857],0
n5,1,0.18067,1.792106,[219 125] ; [12 12],[215.93478261 128.06521739] ; [15.06521739  8.93478261],0
u1,1,0.19408,1.686368,[ 46 300] ; [ 1 23],[ 43.95135135 302.04864865] ; [ 3.04864865 20.95135135],0
p9,1,0.209506,1.574835,[263  75] ; [16  8],[260.50276243  77.49723757] ; [18.49723757  5.50276243],0
p6,1,0.231827,1.429618,[ 63 276] ; [ 2 21],[ 60.87016575 278.12983425] ; [ 4.12983425 18.87016575],0
d3,1,0.2515,1.31495,[212 131] ; [12 12],[209.35149864 133.64850136] ; [14.64850136  9.35149864],0
n1,1,0.252803,1.307746,[35 64] ; [2 9],[33.3 65.7] ; [3.7 7.3],0
s4,1,0.272052,1.20637,[ 58 285] ; [ 2 22],[ 56.07629428 286.92370572] ; [ 3.92370572 20.07629428],0
a7,1,0.292587,1.107681,[237 108] ; [14 10],[234.67479675 110.32520325] ; [16.32520325  7.67479675],0
p10,1,0.295947,1.09237,[247  94] ; [15  9],[244.77260274  96.22739726] ; [17.22739726  6.77260274],0
s8,1,0.315244,1.008577,[121 224] ; [ 6 18],[118.7398374 226.2601626] ; [ 8.2601626 15.7398374],0
d2,1,0.412055,0.672862,[144 200] ; [ 8 16],[142.08695652 201.91304348] ; [ 9.91304348 14.08695652],0
p1,1,0.421095,0.647257,[ 16 327] ; [ 2 22],[ 16.82288828 326.17711172] ; [ 1.17711172 22.82288828],0
a8,1,0.58555,0.297347,[ 43 279] ; [ 4 19],[ 43.86666667 278.13333333] ; [ 3.13333333 19.86666667],0
b5,1,0.585652,0.297186,[221 125] ; [14 10],[219.75675676 126.24324324] ; [15.24324324  8.75675676],0
u2,1,0.645585,0.211512,[57 54] ; [7 5],[57.75609756 53.24390244] ; [6.24390244 5.75609756],0
p8,1,0.721053,0.127486,[115 224] ; [ 9 15],[115.80165289 223.19834711] ; [ 8.19834711 15.80165289],0
p11,1,0.758306,0.094683,[255  91] ; [17  7],[254.35675676  91.64324324] ; [17.64324324  6.35675676],0
b3,1,0.828466,0.046945,[ 66 120] ; [5 8],[ 66.36180905 119.63819095] ; [4.63819095 8.36180905],0
b2,1,0.828466,0.046945,[ 66 120] ; [5 8],[ 66.36180905 119.63819095] ; [4.63819095 8.36180905],0
n3,1,0.83518,0.04329,[69 30] ; [8 3],[69.3 29.7] ; [7.7 3.3],0
a1,1,0.857378,0.032297,[ 12 334] ; [ 1 23],[ 12.15675676 333.84324324] ; [ 0.84324324 23.15675676],0
