Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,71.009869,[471  13] ; [11  8],[463.79324056  20.20675944] ; [18.20675944  0.79324056],1
r4,1,0.0,58.142573,[461  28] ; [ 9 10],[452.42125984  36.57874016] ; [17.57874016  1.42125984],1
r1,1,0.001209,10.475873,[415  71] ; [11  8],[409.97227723  76.02772277] ; [16.02772277  2.97227723],0
s2,1,0.005423,7.732642,[329 158] ; [ 7 12],[323.38339921 163.61660079] ; [12.61660079  6.38339921],0
p9,1,0.008503,6.924438,[426  55] ; [13  6],[422.318  58.682] ; [16.682  2.318],0
p10,1,0.012574,6.228063,[408  74] ; [12  7],[404.07185629  77.92814371] ; [15.92814371  3.07185629],0
a6,1,0.01525,5.887349,[335 153] ; [ 8 11],[330.14595661 157.85404339] ; [12.85404339  6.14595661],0
p7,1,0.021804,5.261376,[317 153] ; [ 8 11],[312.37218814 157.62781186] ; [12.62781186  6.37218814],0
u3,1,0.022572,5.201174,[78 35] ; [1 4],[75.65254237 37.34745763] ; [3.34745763 1.65254237],0
s3,1,0.032463,4.573884,[340 143] ; [ 9 10],[335.79083665 147.20916335] ; [13.20916335  5.79083665],0
p2,1,0.033455,4.522354,[418  68] ; [13  6],[414.78415842  71.21584158] ; [16.21584158  2.78415842],0
n5,1,0.035432,4.424235,[381 105] ; [11  8],[377.25148515 108.74851485] ; [14.74851485  4.25148515],0
v1,1,0.052632,3.755558,[280 193] ; [ 7 12],[275.91666667 197.08333333] ; [11.08333333  7.91666667],0
u1,1,0.060803,3.515336,[116 373] ; [ 1 18],[112.62401575 376.37598425] ; [ 4.37598425 14.62401575],0
r3,1,0.061503,3.496378,[473  14] ; [17  2],[471.60079051  15.39920949] ; [18.39920949  0.60079051],0
d1,1,0.070953,3.260833,[351 138] ; [10  9],[347.4980315 141.5019685] ; [13.5019685  5.4980315],0
n6,1,0.087423,2.9212,[424  62] ; [14  5],[421.52079208  64.47920792] ; [16.47920792  2.52079208],0
b4,1,0.092545,2.829541,[292 197] ; [15  4],[295.51771654 193.48228346] ; [11.48228346  7.51771654],0
p8,1,0.096909,2.75569,[255 224] ; [ 6 12],[251.5472837 227.4527163] ; [9.4527163 8.5472837],0
s8,1,0.155056,2.021791,[285 202] ; [ 8 11],[281.99802372 205.00197628] ; [11.00197628  7.99802372],0
n2,1,0.184619,1.760047,[90 25] ; [2 2],[88.90756303 26.09243697] ; [3.09243697 0.90756303],0
a2,1,0.209607,1.574138,[142 347] ; [ 3 16],[139.57677165 349.42322835] ; [ 5.42322835 13.57677165],0
v2,1,0.210334,1.569129,[277 190] ; [14  5],[279.62345679 187.37654321] ; [11.37654321  7.62345679],0
s7,1,0.220802,1.499148,[291 180] ; [8 9],[288.58401639 182.41598361] ; [10.41598361  6.58401639],0
n4,1,0.225398,1.469672,[389  98] ; [13  6],[386.90513834 100.09486166] ; [15.09486166  3.90513834],0
a7,1,0.254405,1.298951,[365 123] ; [12  7],[362.87179487 125.12820513] ; [14.12820513  4.87179487],0
a5,1,0.262494,1.255556,[387 102] ; [13  6],[385.03937008 103.96062992] ; [14.96062992  4.03937008],0
p3,1,0.26348,1.250378,[269 219] ; [ 8 11],[266.61932939 221.38067061] ; [10.38067061  8.61932939],0
p11,1,0.330491,0.946972,[381 108] ; [13  6],[379.26377953 109.73622047] ; [14.73622047  4.26377953],0
b1,1,0.3804,0.769408,[183 306] ; [ 9 10],[184.81889764 304.18110236] ; [ 7.18110236 11.81889764],0
p4,1,0.39722,0.716726,[328 160] ; [11  8],[326.29585799 161.70414201] ; [12.70414201  6.29585799],0
d4,1,0.436286,0.606031,[439  50] ; [16  3],[437.98228346  51.01771654] ; [17.01771654  1.98228346],0
a4,1,0.445504,0.582066,[249 239] ; [ 8 11],[247.36883629 240.63116371] ; [9.63116371 9.36883629],0
d3,1,0.458371,0.549871,[371 118] ; [13  6],[369.63779528 119.36220472] ; [14.36220472  4.63779528],0
n1,1,0.462869,0.538949,[50 65] ; [1 3],[49.28571429 65.71428571] ; [1.71428571 2.28571429],0
d2,1,0.467867,0.52701,[267 221] ; [12  7],[268.5443787 219.4556213] ; [10.4556213  8.5443787],0
v3,1,0.490208,0.476069,[195 275] ; [ 6 12],[193.58606557 276.41393443] ; [ 7.41393443 10.58606557],0
s4,1,0.530326,0.393767,[105 376] ; [ 3 16],[103.896 377.104] ; [ 4.104 14.896],0
s5,1,0.538836,0.377701,[208 265] ; [ 7 12],[206.69715447 266.30284553] ; [ 8.30284553 10.69715447],0
b5,1,0.63904,0.22,[309 180] ; [11  8],[308.03149606 180.96850394] ; [11.96850394  7.03149606],0
p1,1,0.642876,0.215001,[ 37 448] ; [ 2 17],[ 37.5297619 447.4702381] ; [ 1.4702381 17.5297619],0
p5,1,0.682673,0.167132,[ 61 423] ; [ 3 16],[ 61.58250497 422.41749503] ; [ 2.41749503 16.58250497],0
p6,1,0.693961,0.154831,[199 282] ; [ 7 12],[198.172 282.828] ; [ 7.828 11.172],0
a8,1,0.749561,0.1019,[ 62 381] ; [ 3 15],[ 62.46203905 380.53796095] ; [ 2.53796095 15.46203905],0
a3,1,0.765566,0.088911,[374 114] ; [14  5],[373.45956607 114.54043393] ; [14.54043393  4.45956607],0
n3,1,0.893032,0.018082,[82 32] ; [3 1],[82.11864407 31.88135593] ; [2.88135593 1.11864407],0
p12,1,0.901637,0.015275,[ 47 439] ; [ 2 17],[ 47.15643564 438.84356436] ; [ 1.84356436 17.15643564],0
b2,1,0.944337,0.004875,[111 192] ; [5 9],[110.87697161 192.12302839] ; [5.12302839 8.87697161],0
b3,1,0.944337,0.004875,[111 192] ; [5 9],[110.87697161 192.12302839] ; [5.12302839 8.87697161],0
u2,1,0.981201,0.000555,[69 45] ; [3 2],[68.97478992 45.02521008] ; [3.02521008 1.97478992],0
