Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,28.986636,[162  37] ; [22 28],[147.05220884  51.94779116] ; [36.94779116 13.05220884],1
r3,1,1e-06,24.320721,[191   8] ; [38 13],[182.284  16.716] ; [46.716  4.284],1
p9,1,2e-05,18.235882,[164  35] ; [25 22],[152.8902439  46.1097561] ; [36.1097561 10.8902439],1
r4,1,4e-05,16.866808,[173  28] ; [31 20],[162.71428571  38.28571429] ; [41.28571429  9.71428571],1
r1,1,4.5e-05,16.642313,[152  49] ; [23 27],[140.13944223  60.86055777] ; [34.86055777 15.13944223],1
p2,1,0.000261,13.334616,[168  32] ; [31 20],[158.56573705  41.43426295] ; [40.43426295 10.56573705],1
v1,1,0.001328,10.30285,[ 97 100] ; [12 38],[ 86.93522267 110.06477733] ; [22.06477733 27.93522267],0
b5,1,0.003411,8.573437,[104  97] ; [38 13],[113.26190476  87.73809524] ; [28.73809524 22.26190476],0
u2,1,0.00386,8.348737,[34 32] ; [ 3 17],[28.39534884 37.60465116] ; [ 8.60465116 11.39534884],0
v2,1,0.006026,7.542427,[112  82] ; [18 32],[103.36065574  90.63934426] ; [26.63934426 23.36065574],0
d4,1,0.032639,4.564613,[158  42] ; [33 18],[152.19123506  47.80876494] ; [38.80876494 12.19123506],0
p3,1,0.043959,4.058127,[ 90 110] ; [15 36],[ 83.66533865 116.33466135] ; [21.33466135 29.66533865],0
s4,1,0.061014,3.509611,[ 12 189] ; [ 7 44],[ 15.1547619 185.8452381] ; [ 3.8452381 47.1547619],0
n3,1,0.067945,3.331979,[38 11] ; [8 7],[35.21875 13.78125] ; [10.78125  4.21875],0
r2,1,0.070107,3.280507,[183  16] ; [40  8],[179.66396761  19.33603239] ; [43.33603239  4.66396761],0
u3,1,0.070786,3.264693,[32 35] ; [ 5 15],[28.49425287 38.50574713] ; [ 8.50574713 11.49425287],0
p8,1,0.071198,3.255183,[100  99] ; [18 32],[ 94.30522088 104.69477912] ; [23.69477912 26.30522088],0
s5,1,0.072616,3.222882,[ 31 165] ; [ 3 47],[ 27.08943089 168.91056911] ; [ 6.91056911 43.08943089],0
p7,1,0.078058,3.104883,[119  80] ; [23 27],[113.48594378  85.51405622] ; [28.51405622 21.48594378],0
p4,1,0.078354,3.098714,[102  99] ; [18 31],[ 96.48 104.52] ; [23.52 25.48],0
b4,1,0.105751,2.616605,[116  85] ; [23 28],[110.86904762  90.13095238] ; [28.13095238 22.86904762],0
a4,1,0.112219,2.522694,[ 85 116] ; [15 35],[ 80.07968127 120.92031873] ; [19.92031873 30.07968127],0
a5,1,0.128618,2.309111,[137  64] ; [29 22],[132.4047619  68.5952381] ; [33.5952381 17.4047619],0
n4,1,0.144849,2.125675,[154  47] ; [34 17],[149.95238095  51.04761905] ; [38.04761905 12.95238095],0
d5,1,0.166665,1.912692,[152  49] ; [33 17],[148.14741036  52.85258964] ; [36.85258964 13.14741036],0
a7,1,0.175158,1.838235,[140  60] ; [30 20],[136.  64.] ; [34. 16.],0
n1,1,0.191541,1.705722,[14 35] ; [7 8],[16.078125 32.921875] ; [ 4.921875 10.078125],0
p5,1,0.203009,1.620593,[ 13 185] ; [ 1 50],[ 11.13253012 186.86746988] ; [ 2.86746988 48.13253012],0
v3,1,0.204702,1.608504,[ 71 121] ; [14 37],[ 67.16049383 124.83950617] ; [17.83950617 33.16049383],0
b1,1,0.215435,1.534523,[ 68 133] ; [22 29],[ 71.78571429 129.21428571] ; [18.21428571 32.78571429],0
a6,1,0.234483,1.413462,[136  65] ; [30 21],[132.4047619  68.5952381] ; [33.5952381 17.4047619],0
a8,1,0.246686,1.341974,[ 24 159] ; [ 3 41],[ 21.76651982 161.23348018] ; [ 5.23348018 38.76651982],0
d1,1,0.292902,1.106234,[115  86] ; [25 26],[111.66666667  89.33333333] ; [28.33333333 22.66666667],0
n5,1,0.295065,1.096368,[148  52] ; [34 17],[145.01992032  54.98007968] ; [36.98007968 14.01992032],0
s2,1,0.334229,0.932441,[ 39 160] ; [ 7 44],[ 36.616 162.384] ; [ 9.384 41.616],0
v4,1,0.414326,0.666354,[187  13] ; [46  5],[185.65737052  14.34262948] ; [47.34262948  3.65737052],0
s8,1,0.418592,0.654265,[ 46 155] ; [ 9 42],[ 43.86904762 157.13095238] ; [11.13095238 39.86904762],0
a2,1,0.492623,0.470791,[ 35 166] ; [11 40],[ 36.69047619 164.30952381] ; [ 9.30952381 41.69047619],0
d2,1,0.506733,0.440808,[ 94 105] ; [21 29],[ 91.90763052 107.09236948] ; [23.09236948 26.90763052],0
b3,1,0.521482,0.41096,[56 72] ; [10 17],[54.50322581 73.49677419] ; [11.49677419 15.50322581],0
b2,1,0.521482,0.41096,[56 72] ; [10 17],[54.50322581 73.49677419] ; [11.49677419 15.50322581],0
p12,1,0.576446,0.312016,[  7 193] ; [ 1 50],[  6.37450199 193.62549801] ; [ 1.62549801 49.37450199],0
d3,1,0.583146,0.301177,[129  72] ; [30 20],[127.32669323  73.67330677] ; [31.67330677 18.32669323],0
a3,1,0.652221,0.203112,[134  67] ; [31 18],[132.66  68.34] ; [32.34 16.66],0
n2,1,0.748188,0.10306,[34 14] ; [12  4],[34.5 13.5] ; [11.5  4.5],0
s3,1,0.782364,0.076308,[ 48 151] ; [13 37],[ 48.75100402 150.24899598] ; [12.24899598 37.75100402],0
s1,1,0.814549,0.055019,[  3 197] ; [ 1 50],[  3.187251 196.812749] ; [ 0.812749 50.187251],0
p6,1,0.840067,0.040727,[ 54 145] ; [14 35],[ 54.56451613 144.43548387] ; [13.43548387 35.56451613],0
u1,1,0.896009,0.017084,[ 25 176] ; [ 6 45],[ 24.72619048 176.27380952] ; [ 6.27380952 44.72619048],0
s7,1,0.998768,2e-06,[ 47 145] ; [12 37],[ 47.00414938 144.99585062] ; [11.99585062 37.00414938],0
