Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,55.06472,[ 40 154] ; [124  96],[ 76.85024155 117.14975845] ; [ 87.14975845 132.85024155],1
r3,1,0.0,26.214334,[167  33] ; [218   5],[182.03309693  17.96690307] ; [202.96690307  20.03309693],1
v1,1,2e-06,22.64049,[ 71 125] ; [130  88],[ 95.15942029 100.84057971] ; [105.84057971 112.15942029],1
d1,1,5e-06,20.681271,[ 90 111] ; [150  75],[113.23943662  87.76056338] ; [126.76056338  98.23943662],1
p11,1,2.4e-05,17.806149,[137  64] ; [192  33],[155.23239437  45.76760563] ; [173.76760563  51.23239437],1
d4,1,2.5e-05,17.790846,[142  58] ; [196  28],[159.43396226  40.56603774] ; [178.56603774  45.43396226],1
p10,1,4.4e-05,16.695,[135  65] ; [189  35],[152.83018868  47.16981132] ; [171.16981132  52.83018868],1
r1,1,8.9e-05,15.357031,[140  60] ; [192  32],[156.60377358  43.39622642] ; [175.39622642  48.60377358],1
p9,1,0.000321,12.943574,[138  59] ; [188  34],[153.27446301  43.72553699] ; [172.72553699  49.27446301],1
p7,1,0.000529,12.01209,[ 82 116] ; [129  92],[99.70883055 98.29116945] ; [111.29116945 109.70883055],1
d5,1,0.000632,11.680164,[147  53] ; [195  30],[160.94117647  39.05882353] ; [181.05882353  43.94117647],1
r4,1,0.001346,10.278578,[159  42] ; [203  22],[170.8028169  30.1971831] ; [191.1971831  33.8028169],0
d3,1,0.001708,9.839243,[113  87] ; [160  65],[128.47058824  71.52941176] ; [144.52941176  80.47058824],0
n6,1,0.002508,9.13446,[155  44] ; [198  25],[166.46208531  32.53791469] ; [186.53791469  36.46208531],0
s1,1,0.003197,8.691346,[ 14 185] ; [  3 218],[  8.0547619 190.9452381] ; [  8.9452381 212.0547619],0
v4,1,0.0065,7.406104,[174  26] ; [210  12],[181.99052133  18.00947867] ; [202.00947867  19.99052133],0
n2,1,0.006769,7.333255,[39 21] ; [34  4],[44.69387755 15.30612245] ; [28.30612245  9.69387755],0
p2,1,0.00882,6.858976,[141  59] ; [183  42],[152.47058824  47.52941176] ; [171.52941176  53.47058824],0
p8,1,0.010022,6.630948,[ 69 130] ; [104 117],[ 81.96904762 117.03095238] ; [ 91.03095238 129.96904762],0
s8,1,0.011073,6.453565,[ 63 137] ; [ 97 126],[ 75.6501182 124.3498818] ; [ 84.3498818 138.6501182],0
d2,1,0.011208,6.431999,[ 86 112] ; [125  99],[99. 99.] ; [112. 112.],0
s5,1,0.020363,5.380496,[ 43 153] ; [ 70 148],[ 53.49758454 142.50241546] ; [ 59.50241546 158.49758454],0
p3,1,0.023797,5.10939,[ 73 126] ; [107 118],[ 84.48113208 114.51886792] ; [ 95.51886792 129.48113208],0
a5,1,0.02487,5.032949,[142  59] ; [180  45],[151.92957746  49.07042254] ; [170.07042254  54.92957746],0
b1,1,0.025045,5.020755,[ 92 109] ; [ 79 146],[ 80.68309859 120.31690141] ; [ 90.31690141 134.68309859],0
s7,1,0.02992,4.71386,[ 75 115] ; [108 107],[ 85.85185185 104.14814815] ; [ 97.14814815 117.85185185],0
p4,1,0.033233,4.533724,[ 86 114] ; [119 104],[ 96.92671395 103.07328605] ; [108.07328605 114.92671395],0
a3,1,0.036279,4.38393,[132  67] ; [170  55],[141.74056604  57.25943396] ; [160.25943396  64.74056604],0
a7,1,0.057036,3.621537,[130  71] ; [164  60],[139.04470588  61.95529412] ; [154.95529412  69.04470588],0
s2,1,0.083939,2.986924,[ 81 118] ; [109 113],[ 89.80997625 109.19002375] ; [100.19002375 121.80997625],0
n3,1,0.087019,2.928682,[36 21] ; [31  8],[39.78125 17.21875] ; [27.21875 11.78125],0
n1,1,0.091506,2.847672,[30 28] ; [13 25],[25.97916667 32.02083333] ; [17.02083333 20.97916667],0
r2,1,0.119263,2.426973,[179  20] ; [206  13],[183.28947368  15.71052632] ; [201.71052632  17.28947368],0
a4,1,0.127296,2.325174,[ 83 116] ; [110 114],[ 90.79669031 108.20330969] ; [102.20330969 121.79669031],0
a2,1,0.150188,2.070337,[ 40 161] ; [ 58 167],[ 46.23943662 154.76056338] ; [ 51.76056338 173.23943662],0
