Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,35.570126,[85 88] ; [ 36 150],[ 58.3091922 114.6908078] ; [ 62.6908078 123.3091922],1
p3,1,0.0,32.461277,[ 63 112] ; [ 20 166],[ 40.23545706 134.76454294] ; [ 42.76454294 143.23545706],1
p6,1,5e-06,21.0368,[ 46 124] ; [ 16 170],[ 29.60674157 140.39325843] ; [ 32.39325843 153.60674157],1
p2,1,3.4e-05,17.202776,[143  32] ; [116  71],[125.20718232  49.79281768] ; [133.79281768  53.20718232],1
a8,1,0.006939,7.288693,[ 32 129] ; [ 17 161],[ 23.27138643 137.72861357] ; [ 25.72861357 152.27138643],0
v4,1,0.016062,5.796108,[166   7] ; [166  20],[159.98885794  13.01114206] ; [172.01114206  13.98885794],0
v2,1,0.016274,5.772976,[100  68] ; [81 93],[88.9122807 79.0877193] ; [92.0877193 81.9122807],0
s8,1,0.017254,5.670315,[ 70 104] ; [ 53 134],[ 59.28531856 114.71468144] ; [ 63.71468144 123.28531856],0
s6,1,0.021531,5.283305,[105  67] ; [90 94],[94.21348315 77.78651685] ; [100.78651685  83.21348315],0
b4,1,0.025165,5.012498,[92 83] ; [120  67],[102.48618785  72.51381215] ; [109.51381215  77.48618785],0
r4,1,0.031313,4.635695,[160  15] ; [157  30],[153.24585635  21.75414365] ; [163.75414365  23.24585635],0
s5,1,0.03206,4.595307,[ 51 120] ; [ 35 141],[ 42.38040346 128.61959654] ; [ 43.61959654 132.38040346],0
n6,1,0.034567,4.466419,[145  29] ; [138  48],[136.78333333  37.21666667] ; [146.21666667  39.78333333],0
n5,1,0.045275,4.008369,[117  57] ; [106  80],[107.78333333  66.21666667] ; [115.21666667  70.78333333],0
n4,1,0.048104,3.906355,[125  49] ; [116  71],[116.16066482  57.83933518] ; [124.83933518  62.16066482],0
p10,1,0.052068,3.773574,[132  41] ; [124  61],[123.70949721  49.29050279] ; [132.29050279  52.70949721],0
n3,1,0.053026,3.743085,[39  9] ; [40 22],[34.47272727 13.52727273] ; [44.52727273 17.47272727],0
s2,1,0.072949,3.215384,[81 94] ; [ 68 116],[ 72.63231198 102.36768802] ; [ 76.36768802 107.63231198],0
s7,1,0.077216,3.122549,[72 99] ; [ 59 120],[ 64.00285714 106.99714286] ; [ 66.99714286 112.00285714],0
s3,1,0.090147,2.871742,[96 78] ; [ 86 100],[87.96666667 86.03333333] ; [94.03333333 91.96666667],0
b1,1,0.093154,2.819015,[ 71 104] ; [ 60 127],[ 63.32872928 111.67127072] ; [ 67.67127072 119.32872928],0
r1,1,0.097859,2.740101,[137  36] ; [134  53],[130.23055556  42.76944444] ; [140.76944444  46.23055556],0
u3,1,0.119769,2.420339,[24 32] ; [36 27],[28.23529412 27.76470588] ; [31.76470588 31.23529412],0
v1,1,0.127387,2.324064,[80 90] ; [ 71 111],[72.92613636 97.07386364] ; [ 78.07386364 103.92613636],0
r2,1,0.139142,2.187423,[163   8] ; [170  16],[159.50420168  11.49579832] ; [173.49579832  12.50420168],0
s1,1,0.199213,1.648136,[  8 165] ; [  4 180],[  5.81512605 167.18487395] ; [  6.18487395 177.81512605],0
v3,1,0.255305,1.29404,[ 62 111] ; [ 53 123],[ 57.00573066 115.99426934] ; [ 57.99426934 118.00573066],0
a4,1,0.312199,1.02135,[ 63 112] ; [ 77 110],[ 67.67955801 107.32044199] ; [ 72.32044199 114.67955801],0
a6,1,0.325025,0.96862,[108  65] ; [126  61],[112.45  60.55] ; [121.55  65.45],0
n2,1,0.342948,0.89938,[37 10] ; [46 19],[34.83035714 12.16964286] ; [48.16964286 16.83035714],0
p9,1,0.347333,0.883178,[136  36] ; [137  46],[132.27042254  39.72957746] ; [140.72957746  42.27042254],0
u4,1,0.347515,0.882509,[  1 174] ; [  3 184],[  1.93370166 173.06629834] ; [  2.06629834 184.93370166],0
u2,1,0.413821,0.667797,[26 29] ; [34 28],[28.20512821 26.79487179] ; [31.79487179 30.20512821],0
p11,1,0.492187,0.471742,[131  44] ; [134  53],[128.10773481  46.89226519] ; [136.89226519  50.10773481],0
d5,1,0.507477,0.439267,[132  41] ; [137  50],[129.26944444  43.73055556] ; [139.73055556  47.26944444],0
s4,1,0.54462,0.367043,[ 26 148] ; [ 32 153],[ 28.11142061 145.88857939] ; [ 29.88857939 155.11142061],0
n1,1,0.54682,0.363045,[14 32] ; [23 41],[15.47272727 30.52727273] ; [21.52727273 42.47272727],0
a7,1,0.557456,0.344128,[115  59] ; [129  58],[117.6066482  56.3933518] ; [126.3933518  60.6066482],0
d4,1,0.614545,0.25361,[136  37] ; [151  36],[137.91944444  35.08055556] ; [149.08055556  37.91944444],0
a3,1,0.616285,0.251124,[119  54] ; [124  63],[116.775  56.225] ; [126.225  60.775],0
b5,1,0.632603,0.228548,[109  66] ; [121  66],[111.1878453  63.8121547] ; [118.8121547  68.1878453],0
u1,1,0.695935,0.152736,[ 21 154] ; [ 25 162],[ 22.23756906 152.76243094] ; [ 23.76243094 163.23756906],0
a2,1,0.706694,0.141602,[ 31 144] ; [ 36 151],[ 32.38950276 142.61049724] ; [ 34.61049724 152.38950276],0
p1,1,0.734803,0.114747,[  8 166] ; [ 10 176],[  8.7 165.3] ; [  9.3 176.7],0
b2,1,0.746078,0.104856,[35 65] ; [35 59],[36.08247423 63.91752577] ; [33.91752577 60.08247423],0
b3,1,0.746078,0.104856,[35 65] ; [35 59],[36.08247423 63.91752577] ; [33.91752577 60.08247423],0
a5,1,0.800154,0.064084,[111  64] ; [121  66],[112.15469613  62.84530387] ; [119.84530387  67.15469613],0
a1,1,0.872227,0.025866,[  6 169] ; [  7 180],[  6.28453039 168.71546961] ; [  6.71546961 180.28453039],0
p12,1,0.90575,0.014019,[  8 165] ; [  9 175],[  8.23809524 164.76190476] ; [  8.76190476 175.23809524],0
d2,1,0.908984,0.013069,[ 71 103] ; [ 77 109],[ 71.53333333 102.46666667] ; [ 76.46666667 109.53333333],0
p5,1,0.922118,0.009558,[  5 170] ; [  5 181],[  4.84764543 170.15235457] ; [  5.15235457 180.84764543],0
d3,1,0.930193,0.007674,[105  67] ; [115  72],[105.40389972  66.59610028] ; [114.59610028  72.40389972],0
d1,1,0.932816,0.007107,[85 90] ; [90 97],[84.59944751 90.40055249] ; [90.40055249 96.59944751],0
