Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,23.400945,[150  54] ; [35 46],[132.42105263  71.57894737] ; [52.57894737 28.42105263],1
p11,1,5e-06,21.038694,[161  50] ; [41 43],[144.48135593  66.51864407] ; [57.51864407 26.48135593],1
r4,1,8e-06,19.903345,[175  36] ; [49 35],[160.21694915  50.78305085] ; [63.78305085 20.21694915],1
p9,1,1.8e-05,18.37234,[159  46] ; [42 39],[144.07342657  60.92657343] ; [56.92657343 24.07342657],1
r3,1,2.1e-05,18.106642,[192  18] ; [60 23],[180.61433447  29.38566553] ; [71.38566553 11.61433447],1
v4,1,2.1e-05,18.054318,[194  15] ; [62 21],[183.23287671  25.76712329] ; [72.76712329 10.23287671],1
s6,1,0.00012,14.795134,[109  95] ; [24 60],[ 94.20833333 109.79166667] ; [38.79166667 45.20833333],1
n5,1,0.000224,13.619601,[152  57] ; [41 41],[138.61512027  70.38487973] ; [54.38487973 27.61512027],1
r2,1,0.000575,11.854293,[189  20] ; [63 21],[179.75426621  29.24573379] ; [72.24573379 11.75426621],1
p2,1,0.002582,9.081258,[163  46] ; [51 33],[152.64846416  56.35153584] ; [61.35153584 22.64846416],0
s5,1,0.00473,7.979887,[ 51 154] ; [ 8 73],[ 42.29020979 162.70979021] ; [16.70979021 64.29020979],0
p3,1,0.006708,7.349636,[ 88 122] ; [21 63],[ 77.85714286 132.14285714] ; [31.14285714 52.85714286],0
b1,1,0.007187,7.225688,[ 77 134] ; [45 39],[ 87.26101695 123.73898305] ; [34.73898305 49.26101695],0
n4,1,0.016295,5.770711,[146  64] ; [46 38],[137.14285714  72.85714286] ; [54.85714286 29.14285714],0
p8,1,0.021755,5.265294,[ 95 113] ; [25 56],[ 86.36678201 121.63321799] ; [33.63321799 47.36678201],0
p4,1,0.033649,4.512444,[ 96 112] ; [27 56],[ 87.91752577 120.08247423] ; [35.08247423 47.91752577],0
v2,1,0.038538,4.281139,[ 88 117] ; [23 55],[ 80.40636042 124.59363958] ; [30.59363958 47.40636042],0
a7,1,0.049393,3.861933,[140  69] ; [46 38],[132.67576792  76.32423208] ; [53.32423208 30.67576792],0
a1,1,0.049782,3.848784,[  8 203] ; [ 8 76],[ 11.4440678 199.5559322] ; [ 4.5559322 79.4440678],0
p5,1,0.061119,3.506751,[ 18 191] ; [ 2 80],[ 14.36426117 194.63573883] ; [ 5.63573883 76.36426117],0
d2,1,0.064511,3.417436,[ 23 187] ; [16 68],[ 27.85714286 182.14285714] ; [11.14285714 72.85714286],0
b4,1,0.094391,2.797853,[128  83] ; [42 42],[121.59322034  89.40677966] ; [48.40677966 35.59322034],0
a4,1,0.099458,2.714207,[ 41 167] ; [24 60],[ 46.30136986 161.69863014] ; [18.69863014 65.30136986],0
p12,1,0.117167,2.454786,[ 11 197] ; [ 1 81],[  8.60689655 199.39310345] ; [ 3.39310345 78.60689655],0
p7,1,0.153346,2.03865,[111  93] ; [36 44],[105.5915493  98.4084507] ; [41.4084507 38.5915493],0
s1,1,0.155129,2.021076,[  7 199] ; [ 6 77],[  9.26643599 196.73356401] ; [ 3.73356401 79.26643599],0
u2,1,0.169642,1.886101,[48 62] ; [22 17],[51.67785235 58.32214765] ; [18.32214765 20.67785235],0
d3,1,0.177855,1.815459,[ 91 118] ; [29 54],[ 85.89041096 123.10958904] ; [34.10958904 48.89041096],0
b5,1,0.192887,1.695426,[128  83] ; [44 40],[123.02372881  87.97627119] ; [48.97627119 35.02372881],0
v1,1,0.200602,1.637984,[ 85 122] ; [27 55],[ 80.22145329 126.77854671] ; [31.77854671 50.22145329],0
v3,1,0.2232,1.483676,[ 62 147] ; [18 62],[ 57.85467128 151.14532872] ; [22.14532872 57.85467128],0
p6,1,0.233147,1.42156,[ 52 155] ; [15 66],[ 48.15625 158.84375] ; [18.84375 62.15625],0
s7,1,0.281565,1.15952,[ 46 156] ; [13 64],[ 42.71684588 159.28315412] ; [16.28315412 60.71684588],0
a3,1,0.307749,1.040313,[ 99 109] ; [45 38],[102.92783505 105.07216495] ; [41.07216495 41.92783505],0
s4,1,0.317392,0.999662,[ 40 168] ; [12 72],[ 37.04109589 170.95890411] ; [14.95890411 69.04109589],0
s2,1,0.366158,0.816661,[ 63 145] ; [21 63],[ 59.83561644 148.16438356] ; [24.16438356 59.83561644],0
n1,1,0.40513,0.693048,[16 32] ; [14 19],[17.77777778 30.22222222] ; [12.22222222 20.77777778],0
a2,1,0.414454,0.665986,[  8 203] ; [ 5 79],[  9.29830508 201.70169492] ; [ 3.70169492 80.29830508],0
s3,1,0.466288,0.530758,[ 79 125] ; [36 47],[ 81.74216028 122.25783972] ; [33.25783972 49.74216028],0
n2,1,0.469997,0.521982,[39 10] ; [24  9],[37.64634146 11.35365854] ; [25.35365854  7.64634146],0
r1,1,0.474946,0.510446,[135  76] ; [50 34],[132.3220339  78.6779661] ; [52.6779661 31.3220339],0
d5,1,0.483047,0.491976,[112  98] ; [41 43],[109.28571429 100.71428571] ; [43.71428571 40.28571429],0
a5,1,0.605577,0.266667,[107 103] ; [40 44],[105. 105.] ; [42. 42.],0
u1,1,0.671929,0.179355,[  4 207] ; [ 1 83],[  3.57627119 207.42372881] ; [ 1.42372881 82.57627119],0
b2,1,0.684196,0.16544,[31 81] ; [10 31],[30.0130719 81.9869281] ; [10.9869281 30.0130719],0
b3,1,0.684196,0.16544,[31 81] ; [10 31],[30.0130719 81.9869281] ; [10.9869281 30.0130719],0
a6,1,0.73756,0.112283,[118  92] ; [49 35],[119.28571429  90.71428571] ; [47.71428571 36.28571429],0
n3,1,0.796335,0.066612,[35 14] ; [22 10],[34.48148148 14.51851852] ; [22.51851852  9.48148148],0
a8,1,0.812152,0.056478,[ 20 177] ; [ 9 72],[ 20.55035971 176.44964029] ; [ 8.44964029 72.55035971],0
d4,1,0.823685,0.049644,[118  92] ; [46 38],[117.14285714  92.85714286] ; [46.85714286 37.14285714],0
u3,1,0.838279,0.041655,[50 60] ; [18 20],[50.54054054 59.45945946] ; [17.45945946 20.54054054],0
p1,1,0.995873,2.7e-05,[ 15 193] ; [ 6 77],[ 15.01030928 192.98969072] ; [ 5.98969072 77.01030928],0
