Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.015749,5.830702,[1 2] ; [18  2],[2.47826087 0.52173913] ; [16.52173913  3.47826087],0
a2,1,0.104355,2.637698,[1 2] ; [ 1 19],[0.26086957 2.73913043] ; [ 1.73913043 18.26086957],0
r3,1,0.104355,2.637698,[2 1] ; [19  1],[2.73913043 0.26086957] ; [18.26086957  1.73913043],0
a4,1,0.21371,1.546111,[2 1] ; [ 6 14],[1.04347826 1.95652174] ; [ 6.95652174 13.04347826],0
p6,1,0.221099,1.497222,[1 1] ; [ 3 17],[0.36363636 1.63636364] ; [ 3.63636364 16.36363636],0
p3,1,0.294644,1.09828,[1 2] ; [13  7],[1.82608696 1.17391304] ; [12.17391304  7.82608696],0
v1,1,0.294644,1.09828,[1 2] ; [13  7],[1.82608696 1.17391304] ; [12.17391304  7.82608696],0
p1,1,0.434672,0.610307,[1 2] ; [ 3 17],[0.52173913 2.47826087] ; [ 3.47826087 16.52173913],0
d3,1,0.434672,0.610307,[2 1] ; [17  3],[2.47826087 0.52173913] ; [16.52173913  3.47826087],0
n6,1,0.434672,0.610307,[2 1] ; [17  3],[2.47826087 0.52173913] ; [16.52173913  3.47826087],0
r2,1,0.434672,0.610307,[2 1] ; [17  3],[2.47826087 0.52173913] ; [16.52173913  3.47826087],0
s5,1,0.483578,0.490783,[1 2] ; [11  9],[1.56521739 1.43478261] ; [10.43478261  9.56521739],0
p7,1,0.534428,0.385965,[2 1] ; [ 9 10],[1.5 1.5] ; [9.5 9.5],0
v2,1,0.534428,0.385965,[1 2] ; [10  9],[1.5 1.5] ; [9.5 9.5],0
b1,1,0.589962,0.290404,[2 1] ; [10 10],[1.56521739 1.43478261] ; [10.43478261  9.56521739],0
s3,1,0.589962,0.290404,[1 2] ; [10 10],[1.43478261 1.56521739] ; [ 9.56521739 10.43478261],0
r1,1,0.601598,0.272593,[2 1] ; [16  4],[2.34782609 0.65217391] ; [15.65217391  4.34782609],0
b4,1,0.70386,0.144487,[2 1] ; [11  9],[1.69565217 1.30434783] ; [11.30434783  8.69565217],0
d1,1,0.70386,0.144487,[2 1] ; [11  9],[1.69565217 1.30434783] ; [11.30434783  8.69565217],0
d5,1,0.759209,0.093954,[2 1] ; [15  5],[2.2173913 0.7826087] ; [14.7826087  5.2173913],0
a3,1,0.759209,0.093954,[2 1] ; [15  5],[2.2173913 0.7826087] ; [14.7826087  5.2173913],0
p11,1,0.759209,0.093954,[2 1] ; [15  5],[2.2173913 0.7826087] ; [14.7826087  5.2173913],0
b5,1,0.825381,0.048677,[2 1] ; [12  8],[1.82608696 1.17391304] ; [12.17391304  7.82608696],0
s6,1,0.906855,0.01369,[2 1] ; [14  6],[2.08695652 0.91304348] ; [13.91304348  6.08695652],0
a6,1,0.906855,0.01369,[2 1] ; [14  6],[2.08695652 0.91304348] ; [13.91304348  6.08695652],0
a5,1,0.954928,0.003194,[2 1] ; [13  7],[1.95652174 1.04347826] ; [13.04347826  6.95652174],0
