Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-05,19.563812,[98 54] ; [246  50],[116.71428571  35.28571429] ; [227.28571429  68.71428571],1
p6,1,7e-05,15.811392,[ 41 110] ; [135 154],[60.4 90.6] ; [115.6 173.4],1
p2,1,0.001515,10.059889,[118  35] ; [262  34],[129.48775056  23.51224944] ; [250.51224944  45.48775056],0
b5,1,0.004415,8.104709,[77 77] ; [191 108],[91.10816777 62.89183223] ; [176.89183223 122.10816777],0
v3,1,0.00626,7.473798,[74 77] ; [182 109],[87.45701357 63.54298643] ; [168.54298643 122.45701357],0
p3,1,0.007273,7.204318,[72 81] ; [178 117],[85.37946429 67.62053571] ; [164.62053571 130.37946429],0
p4,1,0.009965,6.641228,[84 67] ; [200  94],[96.36853933 54.63146067] ; [187.63146067 106.36853933],0
v4,1,0.015081,5.90702,[145   9] ; [294   5],[149.2406181   4.7593819] ; [289.7593819   9.2406181],0
n4,1,0.01847,5.551047,[113  40] ; [248  50],[122.46784922  30.53215078] ; [238.53215078  59.46784922],0
p5,1,0.023481,5.132548,[ 11 142] ; [ 43 253],[ 18.40089087 134.59910913] ; [ 35.59910913 260.40089087],0
p8,1,0.026561,4.919121,[75 75] ; [177 113],[85.90909091 64.09090909] ; [166.09090909 123.90909091],0
s8,1,0.029499,4.738248,[64 90] ; [154 140],[74.9375 79.0625] ; [143.0625 150.9375],0
p9,1,0.043369,4.080973,[126  25] ; [263  29],[132.59367946  18.40632054] ; [256.40632054  35.59367946],0
s7,1,0.050271,3.832387,[69 77] ; [163 122],[78.58932715 67.41067285] ; [153.41067285 131.58932715],0
p1,1,0.054594,3.694447,[  7 146] ; [ 29 268],[ 12.24 140.76] ; [ 23.76 273.24],0
s6,1,0.064883,3.40794,[96 56] ; [208  82],[104.54298643  47.45701357] ; [199.45701357  90.54298643],0
p10,1,0.069401,3.297136,[123  29] ; [256  37],[129.45617978  22.54382022] ; [249.54382022  43.45617978],0
b2,1,0.078825,3.088973,[29 64] ; [ 79 109],[35.74377224 57.25622776] ; [ 72.25622776 115.74377224],0
b3,1,0.078825,3.088973,[29 64] ; [ 79 109],[35.74377224 57.25622776] ; [ 72.25622776 115.74377224],0
u3,1,0.106751,2.601679,[18 20] ; [45 26],[21.96330275 16.03669725] ; [41.03669725 29.96330275],0
a4,1,0.114996,2.484177,[63 90] ; [146 152],[70.90243902 82.09756098] ; [138.09756098 159.90243902],0
n6,1,0.13009,2.291432,[129  25] ; [262  33],[134.10690423  19.89309577] ; [256.89309577  38.10690423],0
