Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,127.277706,[12 16] ; [594  25],[26.22565688  1.77434312] ; [579.77434312  39.22565688],1
v4,1,0.0,62.773496,[19  9] ; [601  16],[26.91472868  1.08527132] ; [593.08527132  23.91472868],1
r1,1,0.0,34.53476,[12 16] ; [523  91],[23.33333333  4.66666667] ; [511.66666667 102.33333333],1
s2,1,0.000523,12.031423,[ 5 22] ; [322 290],[13.81690141 13.18309859] ; [313.18309859 298.81690141],1
d1,1,0.000949,10.923925,[ 9 19] ; [391 228],[17.31066461 10.68933539] ; [382.68933539 236.31066461],1
n4,1,0.001748,9.7973,[14 14] ; [470 147],[21.01085271  6.98914729] ; [462.98914729 154.01085271],0
s3,1,0.001891,9.652382,[ 7 20] ; [343 266],[14.85849057 12.14150943] ; [335.14150943 273.85849057],0
n6,1,0.002931,8.850027,[18 10] ; [524  91],[23.60186625  4.39813375] ; [518.39813375  96.60186625],0
p3,1,0.004592,8.033484,[ 6 21] ; [308 307],[13.20560748 13.79439252] ; [300.79439252 314.20560748],0
v1,1,0.006839,7.314824,[ 8 20] ; [329 273],[14.97777778 13.02222222] ; [322.02222222 279.97777778],0
n5,1,0.00696,7.283242,[14 14] ; [451 164],[20.24883359  7.75116641] ; [444.75116641 170.24883359],0
a6,1,0.009095,6.804053,[16 12] ; [482 134],[21.65217391  6.34782609] ; [476.34782609 139.65217391],0
s7,1,0.009684,6.692043,[ 5 19] ; [281 308],[11.19738989 12.80261011] ; [274.80261011 314.19738989],0
a2,1,0.010224,6.595496,[ 2 26] ; [183 436],[ 8.00618238 19.99381762] ; [176.99381762 442.00618238],0
d2,1,0.012817,6.194173,[ 7 21] ; [302 314],[13.43478261 14.56521739] ; [295.56521739 320.43478261],0
v3,1,0.01477,5.943733,[ 5 23] ; [242 349],[11.17285945 16.82714055] ; [235.82714055 355.17285945],0
a4,1,0.038742,4.272158,[ 7 21] ; [277 341],[12.30959752 15.69040248] ; [271.69040248 346.30959752],0
a5,1,0.039293,4.248146,[16 12] ; [462 157],[20.6862442  7.3137558] ; [457.3137558 161.6862442],0
p9,1,0.039871,4.223365,[19  8] ; [517  91],[22.79055118  4.20944882] ; [513.20944882  94.79055118],0
a3,1,0.041775,4.144286,[15 13] ; [441 176],[19.79534884  8.20465116] ; [436.20465116 180.79534884],0
s6,1,0.044514,4.036951,[14 14] ; [414 193],[18.87244094  9.12755906] ; [409.12755906 197.87244094],0
p2,1,0.048258,3.900974,[20  8] ; [524  91],[23.68895801  4.31104199] ; [520.31104199  94.68895801],0
u1,1,0.05489,3.685427,[ 2 26] ; [139 480],[ 6.10200927 21.89799073] ; [134.89799073 484.10200927],0
p7,1,0.06782,3.335006,[13 15] ; [381 219],[17.56687898 10.43312102] ; [376.43312102 223.56687898],0
u3,1,0.078677,3.092016,[5 8] ; [111  65],[7.97883598 5.02116402] ; [108.02116402  67.97883598],0
d5,1,0.086565,2.937115,[20  8] ; [517 100],[23.31162791  4.68837209] ; [513.68837209 103.31162791],0
p10,1,0.110016,2.553995,[19  8] ; [503 107],[22.1255887  4.8744113] ; [499.8744113 110.1255887],0
s5,1,0.111501,2.532818,[ 5 23] ; [191 403],[ 8.82315113 19.17684887] ; [187.17684887 406.82315113],0
d4,1,0.164336,1.933866,[21  7] ; [523  94],[23.61550388  4.38449612] ; [520.38449612  96.61550388],0
d3,1,0.187774,1.734993,[19  9] ; [483 133],[21.82608696  6.17391304] ; [480.17391304 135.82608696],0
v2,1,0.224074,1.478087,[13 14] ; [354 237],[16.03398058 10.96601942] ; [350.96601942 240.03398058],0
p4,1,0.229375,1.444731,[14 14] ; [376 237],[17.03588144 10.96411856] ; [372.96411856 240.03588144],0
p6,1,0.267341,1.230339,[ 7 20] ; [222 388],[ 9.70643642 17.29356358] ; [219.29356358 390.70643642],0
s8,1,0.277226,1.18064,[ 9 19] ; [261 353],[11.77570093 16.22429907] ; [258.22429907 355.77570093],0
p8,1,0.295208,1.095718,[12 16] ; [322 286],[14.70440252 13.29559748] ; [319.29559748 288.70440252],0
p1,1,0.344448,0.893807,[ 1 27] ; [ 53 560],[ 2.35881435 25.64118565] ; [ 51.64118565 561.35881435],0
b2,1,0.364423,0.822594,[ 3 10] ; [127 233],[4.5308311 8.4691689] ; [125.4691689 234.5308311],0
b3,1,0.364423,0.822594,[ 3 10] ; [127 233],[4.5308311 8.4691689] ; [125.4691689 234.5308311],0
a1,1,0.389447,0.740668,[ 2 26] ; [ 24 595],[ 1.1251932 26.8748068] ; [ 24.8748068 594.1251932],0
n1,1,0.395149,0.723037,[2 8] ; [40 81],[3.20610687 6.79389313] ; [38.79389313 82.20610687],0
n2,1,0.405474,0.692033,[6 4] ; [89 34],[7.14285714 2.85714286] ; [87.85714286 35.14285714],0
u2,1,0.416159,0.661137,[9 4] ; [101  74],[7.60638298 5.39361702] ; [102.39361702  72.60638298],0
s4,1,0.432384,0.616412,[ 3 25] ; [ 99 509],[ 4.49056604 23.50943396] ; [ 97.50943396 510.49056604],0
a8,1,0.541698,0.372402,[ 5 22] ; [ 79 474],[ 3.91034483 23.08965517] ; [ 80.08965517 472.91034483],0
p11,1,0.619355,0.246775,[23  5] ; [484 135],[21.94126739  6.05873261] ; [485.05873261 133.94126739],0
p12,1,0.630821,0.230949,[ 3 25] ; [ 50 563],[ 2.31513261 25.68486739] ; [ 50.68486739 562.31513261],0
n3,1,0.67491,0.175912,[8 2] ; [91 32],[7.44360902 2.55639098] ; [91.55639098 31.44360902],0
s1,1,0.852714,0.034469,[ 1 27] ; [ 18 590],[ 0.83647799 27.16352201] ; [ 18.16352201 589.83647799],0
b1,1,0.873064,0.025526,[10 18] ; [212 407],[ 9.60741886 18.39258114] ; [212.39258114 406.60741886],0
b4,1,0.894014,0.017749,[17 11] ; [368 251],[16.66151468 11.33848532] ; [368.33848532 250.66151468],0
b5,1,0.901094,0.015445,[18 10] ; [405 214],[18.30602782  9.69397218] ; [404.69397218 214.30602782],0
p5,1,0.965384,0.001883,[ 3 25] ; [ 64 548],[ 2.93125 25.06875] ; [ 64.06875 547.93125],0
