Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,66.418204,[ 73 123] ; [144  39],[112.22163588  83.77836412] ; [104.77836412  78.22163588],1
p6,1,0.0,40.240556,[ 39 162] ; [93 93],[ 68.55813953 132.44186047] ; [ 63.44186047 122.55813953],1
p2,1,0.0,32.469686,[140  61] ; [173  14],[162.14690722  38.85309278] ; [150.85309278  36.14690722],1
p4,1,0.0,27.557366,[ 86 114] ; [130  57],[111.62790698  88.37209302] ; [104.37209302  82.62790698],1
p3,1,0.0,25.82016,[ 62 139] ; [105  81],[ 86.73643411 114.26356589] ; [ 80.26356589 105.73643411],1
p10,1,1e-06,23.923961,[126  72] ; [159  27],[146.953125  51.046875] ; [138.046875  47.953125],1
p5,1,6.5e-05,15.961648,[  9 189] ; [ 32 155],[ 21.08571429 176.91428571] ; [ 19.91428571 167.08571429],1
p9,1,0.000271,13.261165,[141  57] ; [160  25],[155.60835509  42.39164491] ; [145.39164491  39.60835509],1
p11,1,0.000276,13.225979,[131  71] ; [152  35],[146.9562982  55.0437018] ; [136.0437018  50.9562982],1
s8,1,0.002151,9.415663,[ 62 139] ; [ 86 101],[ 76.67010309 124.32989691] ; [ 71.32989691 115.67010309],0
s6,1,0.004583,8.03695,[115  85] ; [130  52],[128.27225131  71.72774869] ; [116.72774869  65.27225131],0
s7,1,0.00858,6.908153,[ 72 121] ; [91 88],[ 84.5672043 108.4327957] ; [ 78.4327957 100.5672043],0
n6,1,0.008712,6.880932,[154  48] ; [162  25],[164.09254499  37.90745501] ; [151.90745501  35.09254499],0
d1,1,0.012839,6.191201,[ 89 113] ; [106  81],[101.2596401 100.7403599] ; [93.7403599 93.2596401],0
n4,1,0.017259,5.669864,[134  67] ; [145  42],[144.53350515  56.46649485] ; [134.46649485  52.53350515],0
n5,1,0.021051,5.322538,[132  69] ; [142  44],[142.31007752  58.68992248] ; [131.68992248  54.31007752],0
p1,1,0.025312,5.002391,[ 11 190] ; [ 22 164],[ 17.13953488 183.86046512] ; [ 15.86046512 170.13953488],0
v1,1,0.027037,4.888423,[ 64 133] ; [ 80 104],[ 74.45669291 122.54330709] ; [ 69.54330709 114.45669291],0
b2,1,0.085504,2.957048,[49 74] ; [32 78],[42.75965665 80.24034335] ; [38.24034335 71.75965665],0
b3,1,0.085504,2.957048,[49 74] ; [32 78],[42.75965665 80.24034335] ; [38.24034335 71.75965665],0
s4,1,0.098515,2.729425,[ 35 164] ; [ 45 139],[ 41.56657963 157.43342037] ; [ 38.43342037 145.56657963],0
d3,1,0.099799,2.708757,[118  81] ; [126  61],[125.79274611  73.20725389] ; [118.20725389  68.79274611],0
d4,1,0.106067,2.611866,[147  54] ; [149  37],[153.73643411  47.26356589] ; [142.26356589  43.73643411],0
r1,1,0.113054,2.511009,[139  62] ; [142  44],[145.94573643  55.05426357] ; [135.05426357  50.94573643],0
a7,1,0.121885,2.392936,[127  74] ; [132  55],[134.17268041  66.82731959] ; [124.82731959  62.17268041],0
a3,1,0.144744,2.126791,[136  65] ; [112  73],[129.13989637  71.86010363] ; [118.86010363  66.13989637],0
a2,1,0.156604,2.00672,[ 45 157] ; [ 31 156],[ 39.46529563 162.53470437] ; [ 36.53470437 150.46529563],0
b4,1,0.162752,1.948469,[119  83] ; [97 90],[112.16452442  89.83547558] ; [103.83547558  83.16452442],0
p12,1,0.176827,1.824091,[  7 194] ; [ 12 174],[  9.86821705 191.13178295] ; [  9.13178295 176.86821705],0
s5,1,0.205556,1.602451,[ 55 140] ; [ 62 119],[ 60.67819149 134.32180851] ; [ 56.32180851 124.67819149],0
n1,1,0.206478,1.59595,[26 46] ; [18 19],[29.06422018 42.93577982] ; [14.93577982 22.06422018],0
d5,1,0.215227,1.535915,[145  55] ; [145  41],[150.25906736  49.74093264] ; [139.74093264  46.25906736],0
r3,1,0.217231,1.522571,[182  20] ; [174  12],[185.34020619  16.65979381] ; [170.65979381  15.34020619],0
a5,1,0.247395,1.337953,[127  75] ; [128  59],[132.41645244  69.58354756] ; [122.58354756  64.41645244],0
n3,1,0.272401,1.204616,[49 21] ; [22 15],[46.44859813 23.55140187] ; [24.55140187 12.44859813],0
s2,1,0.283662,1.149462,[ 89 112] ; [92 93],[ 94.25129534 106.74870466] ; [86.74870466 98.25129534],0
u1,1,0.303532,1.058613,[ 31 171] ; [ 22 165],[ 27.5218509 174.4781491] ; [ 25.4781491 161.5218509],0
s1,1,0.310474,1.028658,[ 12 187] ; [  7 178],[  9.84635417 189.15364583] ; [  9.15364583 175.84635417],0
