Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,32.480724,[190  14] ; [52 26],[175.06382979  28.93617021] ; [66.93617021 11.06382979],1
p11,1,0.0,30.033653,[160  44] ; [36 44],[140.78873239  63.21126761] ; [55.21126761 24.78873239],1
r3,1,0.0,27.930184,[185  17] ; [53 27],[170.4822695  31.5177305] ; [67.5177305 12.4822695],1
p10,1,1e-06,25.026346,[146  57] ; [31 47],[127.8683274  75.1316726] ; [49.1316726 28.8683274],1
p9,1,5e-06,20.905823,[152  47] ; [38 41],[136.00719424  62.99280576] ; [53.99280576 25.00719424],1
n5,1,1.9e-05,18.276001,[143  60] ; [34 45],[127.41489362  75.58510638] ; [49.58510638 29.41489362],1
r4,1,3.3e-05,17.233881,[164  40] ; [45 35],[150.12676056  53.87323944] ; [58.87323944 21.12676056],1
p2,1,6.1e-05,16.05798,[157  47] ; [41 37],[143.23404255  60.76595745] ; [54.76595745 23.23404255],1
n4,1,0.00032,12.951785,[150  54] ; [41 39],[137.1971831  66.8028169] ; [53.8028169 26.1971831],1
p4,1,0.001109,10.636288,[ 95 107] ; [20 58],[ 82.96428571 119.03571429] ; [32.03571429 45.96428571],0
p8,1,0.001976,9.571434,[ 95 106] ; [21 57],[ 83.56989247 117.43010753] ; [32.43010753 45.56989247],0
d1,1,0.003243,8.665342,[111  93] ; [28 52],[ 99.84507042 104.15492958] ; [39.15492958 40.84507042],0
p7,1,0.004157,8.213796,[110  92] ; [28 51],[ 99.20284698 102.79715302] ; [38.79715302 40.20284698],0
b1,1,0.007113,7.244274,[ 74 130] ; [43 37],[ 84.04225352 119.95774648] ; [32.95774648 47.04225352],0
s8,1,0.007418,7.168872,[ 35 169] ; [ 4 76],[ 28.01408451 175.98591549] ; [10.98591549 69.01408451],0
a1,1,0.007648,7.114139,[  4 200] ; [ 7 73],[  7.90140845 196.09859155] ; [ 3.09859155 76.90140845],0
r2,1,0.007676,7.10759,[179  21] ; [61 18],[172.04301075  27.95698925] ; [67.95698925 11.04301075],0
s1,1,0.00868,6.887456,[  3 200] ; [ 6 73],[  6.4787234 196.5212766] ; [ 2.5212766 76.4787234],0
p3,1,0.013094,6.156381,[ 82 122] ; [19 59],[ 73.06382979 130.93617021] ; [27.93617021 50.06382979],0
v2,1,0.021903,5.253502,[102  96] ; [27 48],[ 93.56043956 104.43956044] ; [35.43956044 39.56043956],0
p6,1,0.022398,5.214584,[ 52 148] ; [10 66],[ 44.92753623 155.07246377] ; [17.07246377 58.92753623],0
u1,1,0.047942,3.912027,[ 23 181] ; [ 3 77],[ 18.67605634 185.32394366] ; [ 7.32394366 72.67605634],0
n2,1,0.051041,3.80692,[37 16] ; [15 16],[32.80952381 20.19047619] ; [19.19047619 11.80952381],0
v1,1,0.052632,3.755566,[ 85 115] ; [24 56],[ 77.85714286 122.14285714] ; [31.14285714 48.85714286],0
s7,1,0.058104,3.590679,[ 39 156] ; [ 7 63],[ 33.8490566 161.1509434] ; [12.1509434 57.8490566],0
d4,1,0.068327,3.322763,[153  50] ; [51 28],[146.85106383  56.14893617] ; [57.14893617 21.85106383],0
v3,1,0.072602,3.223188,[ 67 133] ; [17 59],[ 60.86956522 139.13043478] ; [23.13043478 52.86956522],0
d3,1,0.111571,2.531831,[127  77] ; [41 38],[121.1024735  82.8975265] ; [46.8975265 32.1024735],0
a5,1,0.138385,2.195823,[134  70] ; [45 35],[128.57746479  75.42253521] ; [50.42253521 29.57746479],0
s3,1,0.144619,2.128113,[ 29 173] ; [17 62],[ 33.06761566 168.93238434] ; [12.93238434 66.06761566],0
s5,1,0.170729,1.876531,[ 24 176] ; [ 5 73],[ 20.86330935 179.13669065] ; [ 8.13669065 69.86330935],0
a8,1,0.187237,1.739223,[ 19 164] ; [ 4 72],[ 16.25096525 166.74903475] ; [ 6.74903475 69.25096525],0
a7,1,0.191336,1.707302,[136  67] ; [47 33],[131.26855124  71.73144876] ; [51.73144876 28.26855124],0
r1,1,0.214622,1.539972,[140  63] ; [49 31],[135.57243816  67.42756184] ; [53.42756184 26.57243816],0
n3,1,0.251315,1.315981,[37 15] ; [17 12],[34.66666667 17.33333333] ; [19.33333333  9.66666667],0
d2,1,0.284354,1.146162,[ 92 109] ; [31 49],[ 87.98220641 113.01779359] ; [35.01779359 44.98220641],0
b5,1,0.33286,0.937741,[120  84] ; [42 38],[116.36619718  87.63380282] ; [45.63380282 34.36619718],0
a2,1,0.374846,0.787537,[ 37 167] ; [11 69],[ 34.47887324 169.52112676] ; [13.52112676 66.47887324],0
u2,1,0.39339,0.728439,[30 41] ; [14 13],[31.87755102 39.12244898] ; [12.12244898 14.87755102],0
d5,1,0.418778,0.653742,[150  54] ; [55 25],[147.25352113  56.74647887] ; [57.74647887 22.25352113],0
p1,1,0.424171,0.638729,[ 17 187] ; [ 9 70],[ 18.74204947 185.25795053] ; [ 7.25795053 71.74204947],0
p5,1,0.482524,0.493153,[ 12 192] ; [ 3 76],[ 10.81272085 193.18727915] ; [ 4.18727915 74.81272085],0
b3,1,0.488371,0.480114,[50 75] ; [15 29],[48.07692308 76.92307692] ; [16.92307692 27.07692308],0
b2,1,0.488371,0.480114,[50 75] ; [15 29],[48.07692308 76.92307692] ; [16.92307692 27.07692308],0
a4,1,0.503142,0.448303,[ 80 123] ; [35 45],[ 82.49116608 120.50883392] ; [32.50883392 47.49116608],0
n1,1,0.582276,0.30257,[18 35] ; [12 18],[19.15662651 33.84337349] ; [10.84337349 19.15662651],0
u3,1,0.588205,0.293156,[31 41] ; [10 17],[29.81818182 42.18181818] ; [11.18181818 15.81818182],0
a6,1,0.613067,0.255733,[134  70] ; [50 30],[132.16901408  71.83098592] ; [51.83098592 28.16901408],0
s4,1,0.732297,0.117013,[ 13 191] ; [ 6 74],[ 13.64788732 190.35211268] ; [ 5.35211268 74.64788732],0
a3,1,0.781923,0.076626,[132  70] ; [53 26],[132.98932384  69.01067616] ; [52.01067616 26.98932384],0
b4,1,0.892903,0.018126,[114  90] ; [44 36],[113.49295775  90.50704225] ; [44.50704225 35.49295775],0
