Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,37.803207,[121 100] ; [93 11],[145.52  75.48] ; [68.48 35.52],1
s2,1,0.0,31.444785,[ 80 141] ; [74 33],[103.76219512 117.23780488] ; [50.23780488 56.76219512],1
s3,1,9e-06,19.64014,[ 96 124] ; [74 32],[114.72392638 105.27607362] ; [55.27607362 50.72392638],1
p6,1,0.000137,14.537584,[ 60 160] ; [52 55],[ 75.35168196 144.64831804] ; [36.64831804 70.35168196],1
p5,1,0.000404,12.5122,[ 16 203] ; [22 84],[ 25.60615385 193.39384615] ; [12.39384615 93.60615385],1
s4,1,0.000788,11.268547,[ 32 187] ; [32 73],[ 43.25925926 175.74074074] ; [20.74074074 84.25925926],1
s7,1,0.001069,10.704284,[ 85 129] ; [60 41],[ 98.50793651 115.49206349] ; [46.49206349 54.50793651],0
r4,1,0.003101,8.747234,[183  39] ; [101   6],[191.63525836  30.36474164] ; [92.36474164 14.63525836],0
p10,1,0.003287,8.640955,[157  62] ; [90 14],[167.47058824  51.52941176] ; [79.52941176 24.47058824],0
s8,1,0.00479,7.956948,[ 73 149] ; [52 54],[ 84.60365854 137.39634146] ; [40.39634146 65.60365854],0
a4,1,0.006466,7.415653,[ 78 141] ; [55 52],[ 89.34662577 129.65337423] ; [43.65337423 63.34662577],0
p9,1,0.007579,7.130446,[165  53] ; [92 12],[173.99378882  44.00621118] ; [83.00621118 20.99378882],0
r1,1,0.007875,7.061607,[148  73] ; [86 20],[158.14678899  62.85321101] ; [75.85321101 30.14678899],0
d4,1,0.011992,6.311986,[158  64] ; [89 17],[167.17682927  54.82317073] ; [79.82317073 26.17682927],0
p12,1,0.014491,5.977329,[  8 213] ; [11 95],[ 12.84097859 208.15902141] ; [ 6.15902141 99.84097859],0
p4,1,0.018443,5.55361,[116 106] ; [70 36],[125.8902439  96.1097561] ; [60.1097561 45.8902439],0
v1,1,0.02245,5.210563,[ 70 147] ; [48 58],[ 79.2755418 137.7244582] ; [38.7244582 67.2755418],0
d2,1,0.039165,4.253694,[ 87 134] ; [55 52],[ 95.67682927 125.32317073] ; [46.32317073 60.67682927],0
p7,1,0.04091,4.179729,[119 100] ; [69 35],[127.46749226  91.53250774] ; [60.53250774 43.46749226],0
p1,1,0.041336,4.162171,[ 16 206] ; [15 90],[ 21.04587156 200.95412844] ; [ 9.95412844 95.04587156],0
b5,1,0.043728,4.067048,[140  82] ; [55 52],[131.58054711  90.41945289] ; [63.41945289 43.58054711],0
a2,1,0.048059,3.907909,[ 34 188] ; [26 81],[ 40.48632219 181.51367781] ; [19.51367781 87.48632219],0
n2,1,0.048497,3.892674,[42 23] ; [23  4],[45.92391304 19.07608696] ; [19.07608696  7.92391304],0
a5,1,0.074167,3.188294,[142  80] ; [79 28],[149.12462006  72.87537994] ; [71.87537994 35.12462006],0
s1,1,0.074599,3.178822,[  7 213] ; [ 8 97],[ 10.15384615 209.84615385] ; [  4.84615385 100.15384615],0
r2,1,0.077759,3.11112,[196  23] ; [102   5],[200.19018405  18.80981595] ; [97.80981595  9.19018405],0
d1,1,0.083069,3.003809,[106 116] ; [62 45],[113.36170213 108.63829787] ; [54.63829787 52.36170213],0
b4,1,0.091486,2.848033,[115 107] ; [66 41],[122.1337386  99.8662614] ; [58.8662614 48.1337386],0
a1,1,0.11276,2.515104,[  5 217] ; [  6 101],[  7.4224924 214.5775076] ; [  3.5775076 103.4224924],0
p2,1,0.124408,2.360931,[174  47] ; [91 15],[179.09785933  41.90214067] ; [85.90214067 20.09785933],0
p3,1,0.162659,1.949334,[ 91 129] ; [53 54],[ 96.88073394 123.11926606] ; [47.11926606 59.88073394],0
a3,1,0.177429,1.819025,[139  81] ; [75 31],[144.41717791  75.58282209] ; [69.58282209 36.41717791],0
u1,1,0.211597,1.560467,[ 28 194] ; [19 88],[ 31.71428571 190.28571429] ; [15.28571429 91.71428571],0
d3,1,0.212481,1.554441,[133  88] ; [72 35],[138.125  82.875] ; [66.875 40.125],0
v4,1,0.224204,1.47726,[206  16] ; [102   4],[208.46341463  13.53658537] ; [99.53658537  6.46341463],0
n3,1,0.236691,1.400196,[41 23] ; [20  6],[43.37777778 20.62222222] ; [17.62222222  8.37777778],0
d5,1,0.319241,0.992053,[164  57] ; [84 22],[167.60856269  53.39143731] ; [80.39143731 25.60856269],0
n4,1,0.329674,0.95018,[165  57] ; [84 22],[168.5304878  53.4695122] ; [80.4695122 25.5304878],0
b3,1,0.348679,0.878258,[47 84] ; [27 36],[49.96907216 81.03092784] ; [24.03092784 38.96907216],0
b2,1,0.348679,0.878258,[47 84] ; [27 36],[49.96907216 81.03092784] ; [24.03092784 38.96907216],0
u2,1,0.404428,0.695122,[43 39] ; [14 18],[41. 41.] ; [16. 16.],0
p11,1,0.407666,0.685596,[165  57] ; [84 23],[168.01823708  53.98176292] ; [80.98176292 26.01823708],0
p8,1,0.410044,0.678673,[106 115] ; [56 50],[109.48623853 111.51376147] ; [52.51376147 53.48623853],0
n1,1,0.415938,0.661765,[26 38] ; [13 13],[27.73333333 36.26666667] ; [11.26666667 14.73333333],0
a8,1,0.465269,0.533189,[ 23 182] ; [14 85],[ 24.95065789 180.04934211] ; [12.04934211 86.95065789],0
u4,1,0.54695,0.362809,[  4 218] ; [  1 106],[  3.37386018 218.62613982] ; [  1.62613982 105.37386018],0
u3,1,0.589147,0.291678,[41 40] ; [18 14],[42.2920354 38.7079646] ; [16.7079646 15.2920354],0
a7,1,0.596338,0.280554,[147  74] ; [68 39],[144.86280488  76.13719512] ; [70.13719512 36.86280488],0
a6,1,0.619189,0.247009,[135  87] ; [62 45],[132.93009119  89.06990881] ; [64.06990881 42.93009119],0
r3,1,0.649455,0.206588,[201  20] ; [98  8],[202.0764526  18.9235474] ; [96.9235474  9.0764526],0
v3,1,0.679073,0.171172,[ 42 179] ; [22 83],[ 43.38650307 177.61349693] ; [20.61349693 84.38650307],0
n5,1,0.88961,0.019265,[172  49] ; [84 23],[172.48780488  48.51219512] ; [83.51219512 23.48780488],0
b1,1,0.982014,0.000508,[ 91 131] ; [44 63],[ 91.09422492 130.90577508] ; [43.90577508 63.09422492],0
