Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.000119,14.804406,[ 25 100] ; [  5 118],[ 15.12096774 109.87903226] ; [ 14.87903226 108.12096774],1
p8,1,0.001541,10.028507,[79 42] ; [55 67],[66.72427984 54.27572016] ; [67.27572016 54.72427984],0
s7,1,0.004474,8.080858,[101  22] ; [78 40],[91.35684647 31.64315353] ; [87.64315353 30.35684647],0
p3,1,0.009011,6.820625,[77 47] ; [56 67],[66.76923077 57.23076923] ; [66.23076923 56.76923077],0
p7,1,0.012845,6.19028,[94 27] ; [75 44],[85.20416667 35.79583333] ; [83.79583333 35.20416667],0
s6,1,0.013055,6.161697,[114  10] ; [99 23],[107.36585366  16.63414634] ; [105.63414634  16.36585366],0
v1,1,0.015722,5.833719,[95 31] ; [72 46],[86.23770492 39.76229508] ; [80.76229508 37.23770492],0
r2,1,0.015764,5.829035,[124   1] ; [114   8],[120.44534413   4.55465587] ; [117.55465587   4.44534413],0
p9,1,0.036052,4.394657,[115   8] ; [104  18],[109.94693878  13.05306122] ; [109.05306122  12.94693878],0
s4,1,0.040181,4.210218,[29 97] ; [ 16 107],[ 22.77108434 103.22891566] ; [ 22.22891566 100.77108434],0
s8,1,0.049941,3.843438,[89 36] ; [73 50],[81.65322581 43.34677419] ; [80.34677419 42.65322581],0
n6,1,0.054102,3.709563,[111  10] ; [102  20],[106.0617284  14.9382716] ; [106.9382716  15.0617284],0
a5,1,0.057097,3.619769,[109  18] ; [94 29],[103.124  23.876] ; [99.876 23.124],0
a3,1,0.077911,3.107947,[103  23] ; [89 34],[97.15662651 28.84337349] ; [94.84337349 28.15662651],0
n2,1,0.079384,3.077459,[23  2] ; [16  6],[20.74468085  4.25531915] ; [18.25531915  3.74468085],0
p6,1,0.105457,2.621015,[61 61] ; [48 73],[54.72427984 67.27572016] ; [54.27572016 66.72427984],0
p2,1,0.110701,2.544187,[109  16] ; [98 25],[104.33467742  20.66532258] ; [102.66532258  20.33467742],0
p1,1,0.123869,2.367708,[ 14 112] ; [  7 116],[ 10.62650602 115.37349398] ; [ 10.37349398 112.62650602],0
