Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,27.178105,[109 108] ; [ 54 156],[ 82.83606557 134.16393443] ; [ 80.16393443 129.83606557],1
v2,1,0.0,26.856264,[144  68] ; [ 89 119],[117.60952381  94.39047619] ; [115.39047619  92.60952381],1
v4,1,0.00086,11.107983,[217   5] ; [193  21],[208.76146789  13.23853211] ; [201.23853211  12.76146789],1
s8,1,0.001043,10.749861,[136  87] ; [ 98 118],[118.86560364 104.13439636] ; [115.13439636 100.86560364],0
s5,1,0.003247,8.663114,[ 98 119] ; [ 64 141],[ 83.30331754 133.69668246] ; [ 78.69668246 126.30331754],0
n5,1,0.003939,8.311797,[179  44] ; [146  68],[165.84668192  57.15331808] ; [159.15331808  54.84668192],0
a3,1,0.010131,6.611696,[175  48] ; [146  70],[163.05922551  59.94077449] ; [157.94077449  58.05922551],0
p6,1,0.014647,5.95844,[ 89 129] ; [ 64 152],[ 76.85253456 141.14746544] ; [ 76.14746544 139.85253456],0
r4,1,0.01866,5.533142,[209  15] ; [187  29],[201.6  22.4] ; [194.4  21.6],0
a5,1,0.023101,5.160893,[174  50] ; [147  69],[163.41818182  60.58181818] ; [157.58181818  58.41818182],0
p8,1,0.023435,5.135939,[117 103] ; [ 91 124],[105.1954023 114.8045977] ; [102.8045977 112.1954023],0
r2,1,0.026095,4.949701,[218   5] ; [198  14],[213.25977011   9.74022989] ; [202.74022989   9.25977011],0
r3,1,0.027566,4.854982,[218   5] ; [200  14],[213.30434783   9.69565217] ; [204.69565217   9.30434783],0
a2,1,0.028874,4.775114,[ 67 157] ; [ 45 171],[ 57.01818182 166.98181818] ; [ 54.98181818 161.01818182],0
s2,1,0.032706,4.561097,[182  42] ; [157  59],[172.58181818  51.41818182] ; [166.41818182  49.58181818],0
n6,1,0.035205,4.435212,[188  34] ; [165  50],[179.32723112  42.67276888] ; [173.67276888  41.32723112],0
p1,1,0.035739,4.409509,[ 19 203] ; [  8 207],[ 13.71624714 208.28375286] ; [ 13.28375286 201.71624714],0
p9,1,0.050038,3.840169,[192  30] ; [170  44],[184.32110092  37.67889908] ; [177.67889908  36.32110092],0
s4,1,0.051139,3.803718,[ 45 178] ; [ 60 153],[ 53.70412844 169.29587156] ; [ 51.29587156 161.70412844],0
p10,1,0.056435,3.639158,[185  35] ; [166  50],[177.11009174  42.88990826] ; [173.88990826  42.11009174],0
u4,1,0.062681,3.464993,[  8 216] ; [  2 214],[  5.09090909 218.90909091] ; [  4.90909091 211.09090909],0
a1,1,0.064754,3.411229,[ 13 211] ; [  5 211],[  9.16363636 214.83636364] ; [  8.83636364 207.16363636],0
b3,1,0.065575,3.390455,[57 82] ; [36 84],[49.91119691 89.08880309] ; [43.08880309 76.91119691],0
b2,1,0.065575,3.390455,[57 82] ; [36 84],[49.91119691 89.08880309] ; [43.08880309 76.91119691],0
a4,1,0.070675,3.267268,[110 113] ; [ 88 128],[100.5785877 122.4214123] ; [ 97.4214123 118.5785877],0
p3,1,0.081537,3.03399,[115 108] ; [ 93 122],[105.89954338 117.10045662] ; [102.10045662 112.89954338],0
n4,1,0.084704,2.972242,[176  46] ; [156  60],[168.2739726  53.7260274] ; [163.7260274  52.2739726],0
s6,1,0.106933,2.59898,[184  35] ; [166  47],[177.43055556  41.56944444] ; [172.56944444  40.43055556],0
p12,1,0.110082,2.55304,[ 20 201] ; [ 11 204],[ 15.71330275 205.28669725] ; [ 15.28669725 199.71330275],0
