Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.000597,11.783766,[ 68 112] ; [27 13],[ 77.72727273 102.27272727] ; [17.27272727 22.72727273],1
s2,1,0.001729,9.817588,[ 53 129] ; [22 18],[ 61.48648649 120.51351351] ; [13.51351351 26.48648649],0
s5,1,0.005041,7.864552,[ 50 130] ; [19 18],[ 57.23502304 122.76497696] ; [11.76497696 25.23502304],0
s7,1,0.00661,7.376089,[ 52 118] ; [20 17],[ 59.13043478 110.86956522] ; [12.86956522 24.13043478],0
a7,1,0.010707,6.513239,[144  38] ; [24 16],[137.72972973  44.27027027] ; [30.27027027  9.72972973],0
s1,1,0.013837,6.058874,[  2 179] ; [ 3 37],[  4.09502262 176.90497738] ; [ 0.90497738 39.09502262],0
s6,1,0.016171,5.784181,[96 84] ; [29 10],[102.73972603  77.26027397] ; [22.26027397 16.73972603],0
b3,1,0.052738,3.752206,[33 69] ; [ 3 21],[29.14285714 72.85714286] ; [ 6.85714286 17.14285714],0
b2,1,0.052738,3.752206,[33 69] ; [ 3 21],[29.14285714 72.85714286] ; [ 6.85714286 17.14285714],0
v2,1,0.062873,3.459922,[105  74] ; [17 23],[99.71689498 79.28310502] ; [22.28310502 17.71689498],0
p6,1,0.078823,3.089015,[ 67 112] ; [21 19],[ 71.92694064 107.07305936] ; [16.07305936 23.92694064],0
v3,1,0.108631,2.574019,[ 70 108] ; [10 29],[ 65.62211982 112.37788018] ; [14.37788018 24.62211982],0
p5,1,0.109225,2.565401,[ 26 156] ; [ 2 38],[ 22.95495495 159.04504505] ; [ 5.04504505 34.95495495],0
p11,1,0.113657,2.502626,[144  38] ; [27 13],[140.18918919  41.81081081] ; [30.81081081  9.18918919],0
v4,1,0.152831,2.043761,[171  11] ; [35  5],[168.88288288  13.11711712] ; [37.11711712  2.88288288],0
p10,1,0.184038,1.764708,[148  33] ; [29 11],[144.9638009  36.0361991] ; [32.0361991  7.9638009],0
