Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,31.887059,[228  27] ; [12 13],[218.57142857  36.42857143] ; [21.42857143  3.57142857],1
r4,1,0.000336,12.860499,[242  13] ; [19  6],[237.69642857  17.30357143] ; [23.30357143  1.69642857],1
n5,1,0.000507,12.090776,[219  36] ; [14 10],[212.95698925  42.04301075] ; [20.04301075  3.95698925],1
r2,1,0.001242,10.426893,[245   7] ; [21  4],[241.99277978  10.00722022] ; [24.00722022  0.99277978],0
a5,1,0.002608,9.063002,[208  47] ; [14 11],[202.17857143  52.82142857] ; [19.82142857  5.17857143],0
b1,1,0.003616,8.467041,[ 97 158] ; [17  8],[103.82142857 151.17857143] ; [10.17857143 14.82142857],0
p9,1,0.004036,8.267589,[250   5] ; [22  3],[247.71428571   7.28571429] ; [24.28571429  0.71428571],0
s4,1,0.004146,8.218602,[ 48 201] ; [11 14],[ 53.61678832 195.38321168] ; [ 5.38321168 19.61678832],0
p11,1,0.004469,8.082503,[219  36] ; [16  9],[214.01785714  40.98214286] ; [20.98214286  4.01785714],0
p5,1,0.093086,2.820173,[ 57 198] ; [ 2 23],[ 53.73214286 201.26785714] ; [ 5.26785714 19.73214286],0
v3,1,0.094946,2.788456,[113 136] ; [ 7 18],[109.05109489 139.94890511] ; [10.94890511 14.05109489],0
a3,1,0.106126,2.61098,[198  55] ; [16  9],[194.75539568  58.24460432] ; [19.24460432  5.75539568],0
s5,1,0.119165,2.428262,[121 121] ; [ 8 16],[117.36090226 124.63909774] ; [11.63909774 12.36090226],0
p4,1,0.131211,2.278116,[214  41] ; [18  7],[211.28571429  43.71428571] ; [20.71428571  4.28571429],0
p12,1,0.131568,2.273909,[ 38 216] ; [ 1 24],[ 35.50537634 218.49462366] ; [ 3.49462366 21.50537634],0
s7,1,0.148697,2.085567,[157  85] ; [12 12],[153.7518797  88.2481203] ; [15.2481203  8.7518797],0
d4,1,0.168468,1.896527,[219  35] ; [19  6],[216.67383513  37.32616487] ; [21.32616487  3.67383513],0
r1,1,0.168479,1.896425,[211  43] ; [18  7],[208.48028674  45.51971326] ; [20.51971326  4.48028674],0
s6,1,0.21702,1.523965,[193  52] ; [17  8],[190.55555556  54.44444444] ; [19.44444444  5.55555556],0
r3,1,0.279464,1.169697,[243   9] ; [23  2],[241.99277978  10.00722022] ; [24.00722022  0.99277978],0
b5,1,0.281831,1.158237,[145 110] ; [17  8],[147.53571429 107.46428571] ; [14.46428571 10.53571429],0
d2,1,0.296663,1.089133,[140 115] ; [11 14],[137.51785714 117.48214286] ; [13.48214286 11.51785714],0
a2,1,0.33892,0.914514,[ 74 181] ; [ 5 20],[ 71.94642857 183.05357143] ; [ 7.05357143 17.94642857],0
u1,1,0.349983,0.873518,[ 62 193] ; [ 4 21],[ 60.10714286 194.89285714] ; [ 5.89285714 19.10714286],0
p1,1,0.36966,0.804808,[ 37 218] ; [ 2 23],[ 35.51785714 219.48214286] ; [ 3.48214286 21.51785714],0
b2,1,0.376253,0.78291,[75 91] ; [ 5 10],[73.37016575 92.62983425] ; [6.62983425 8.37016575],0
b3,1,0.376253,0.78291,[75 91] ; [ 5 10],[73.37016575 92.62983425] ; [6.62983425 8.37016575],0
n2,1,0.426165,0.633253,[31 15] ; [5 1],[31.84615385 14.15384615] ; [4.15384615 1.84615385],0
a4,1,0.458592,0.549328,[132 123] ; [11 14],[130.23214286 124.76785714] ; [12.76785714 12.23214286],0
a7,1,0.465457,0.532741,[189  64] ; [17  8],[187.47482014  65.52517986] ; [18.52517986  6.47482014],0
s8,1,0.470327,0.521208,[151 103] ; [13 12],[149.3046595 104.6953405] ; [14.6953405 10.3046595],0
a8,1,0.49398,0.467845,[ 35 198] ; [ 2 19],[ 33.94094488 199.05905512] ; [ 3.05905512 17.94094488],0
d1,1,0.501671,0.451399,[170  85] ; [15 10],[168.48214286  86.51785714] ; [16.51785714  8.48214286],0
p2,1,0.521075,0.411765,[234  21] ; [22  3],[233.14285714  21.85714286] ; [22.85714286  2.14285714],0
p7,1,0.586711,0.295509,[219  32] ; [20  4],[218.14181818  32.85818182] ; [20.85818182  3.14181818],0
p3,1,0.605898,0.266191,[176  79] ; [16  9],[174.85714286  80.14285714] ; [17.14285714  7.85714286],0
n1,1,0.609798,0.260469,[18 28] ; [3 3],[18.57692308 27.42307692] ; [2.42307692 3.57692308],0
v1,1,0.612423,0.256661,[164  88] ; [15 10],[162.84476534  89.15523466] ; [16.15523466  8.84476534],0
p8,1,0.699928,0.148547,[182  72] ; [17  8],[181.16845878  72.83154122] ; [17.83154122  7.16845878],0
b4,1,0.755124,0.097276,[151 104] ; [14 11],[150.26785714 104.73214286] ; [14.73214286 10.26785714],0
