Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,61.252966,[28 18] ; [ 20 179],[ 9.0122449 36.9877551] ; [ 38.9877551 160.0122449],1
s6,1,3.6e-05,17.06076,[29 17] ; [ 60 137],[16.84773663 29.15226337] ; [ 72.15226337 124.84773663],1
p5,1,0.000681,11.540334,[ 6 40] ; [  4 194],[ 1.8852459 44.1147541] ; [  8.1147541 189.8852459],1
p3,1,0.00295,8.837896,[17 29] ; [ 34 164],[ 9.6147541 36.3852459] ; [ 41.3852459 156.6147541],0
p10,1,0.01221,6.280124,[34 10] ; [112  85],[26.65560166 17.34439834] ; [119.34439834  77.65560166],0
a3,1,0.012667,6.214981,[37  9] ; [120  77],[29.72016461 16.27983539] ; [127.27983539  69.72016461],0
n4,1,0.014297,6.001114,[37  9] ; [122  77],[29.85306122 16.14693878] ; [129.14693878  69.85306122],0
p11,1,0.017754,5.620231,[37  9] ; [124  76],[30.10569106 15.89430894] ; [130.89430894  69.10569106],0
a5,1,0.025731,4.974035,[34 12] ; [112  88],[27.30081301 18.69918699] ; [118.69918699  81.30081301],0
n6,1,0.030314,4.691417,[39  7] ; [137  62],[33.04489796 12.95510204] ; [142.95510204  56.04489796],0
s3,1,0.032151,4.590445,[17 29] ; [ 43 154],[11.35802469 34.64197531] ; [ 48.64197531 148.35802469],0
v3,1,0.032164,4.589749,[18 27] ; [ 47 147],[12.23849372 32.76150628] ; [ 52.76150628 141.23849372],0
b5,1,0.042595,4.111409,[22 24] ; [128  72],[28.04878049 17.95121951] ; [121.95121951  78.04878049],0
d4,1,0.046779,3.953337,[39  7] ; [140  59],[33.60816327 12.39183673] ; [145.39183673  53.60816327],0
u1,1,0.051099,3.805026,[ 7 39] ; [ 13 187],[ 3.7398374 42.2601626] ; [ 16.2601626 183.7398374],0
n2,1,0.066635,3.364021,[14  2] ; [46 26],[10.90909091  5.09090909] ; [49.09090909 22.90909091],0
n1,1,0.080723,3.050277,[9 7] ; [23 47],[ 5.95348837 10.04651163] ; [26.04651163 43.95348837],0
p8,1,0.081701,3.030726,[18 27] ; [ 53 144],[13.20247934 31.79752066] ; [ 57.79752066 139.20247934],0
u3,1,0.090974,2.857049,[6 3] ; [30 50],[3.64044944 5.35955056] ; [32.35955056 47.64044944],0
r3,1,0.131275,2.277357,[42  4] ; [162  35],[38.61728395  7.38271605] ; [165.38271605  31.61728395],0
b4,1,0.134533,2.239406,[23 23] ; [124  76],[27.48780488 18.51219512] ; [119.51219512  80.48780488],0
p12,1,0.149675,2.075558,[ 3 41] ; [  5 193],[ 1.45454545 42.54545455] ; [  6.54545455 191.45454545],0
d1,1,0.209946,1.571796,[24 22] ; [ 84 116],[20.19512195 25.80487805] ; [ 87.80487805 112.19512195],0
d3,1,0.219487,1.50772,[30 16] ; [110  89],[26.28571429 19.71428571] ; [113.71428571  85.28571429],0
r1,1,0.222481,1.488298,[34 12] ; [127  70],[30.47736626 15.52263374] ; [130.52263374  66.47736626],0
v1,1,0.2278,1.454545,[20 24] ; [ 70 126],[16.5 27.5] ; [ 73.5 122.5],0
p2,1,0.263112,1.252307,[26 20] ; [130  69],[29.28979592 16.71020408] ; [126.71020408  72.28979592],0
p6,1,0.264958,1.242664,[ 7 36] ; [ 20 174],[ 4.89873418 38.10126582] ; [ 22.10126582 171.89873418],0
s5,1,0.265478,1.239964,[ 9 36] ; [ 26 167],[ 6.61764706 38.38235294] ; [ 28.38235294 164.61764706],0
p7,1,0.311185,1.025641,[21 24] ; [ 75 120],[18. 27.] ; [ 78. 117.],0
a2,1,0.350946,0.870033,[10 36] ; [ 32 168],[ 7.85365854 38.14634146] ; [ 34.14634146 165.85365854],0
r4,1,0.353017,0.862582,[36 10] ; [143  57],[33.47154472 12.52845528] ; [145.52845528  54.47154472],0
r2,1,0.359637,0.839161,[40  4] ; [168  28],[38.13333333  5.86666667] ; [169.86666667  26.13333333],0
b2,1,0.367972,0.810501,[14 18] ; [36 67],[11.85185185 20.14814815] ; [38.14814815 64.85185185],0
b3,1,0.367972,0.810501,[14 18] ; [36 67],[11.85185185 20.14814815] ; [38.14814815 64.85185185],0
a6,1,0.475394,0.509412,[32 14] ; [128  72],[29.91869919 16.08130081] ; [130.08130081  69.91869919],0
u2,1,0.520671,0.412564,[5 4] ; [35 44],[4.09090909 4.90909091] ; [35.90909091 43.09090909],0
v2,1,0.562935,0.334647,[21 25] ; [ 77 111],[19.26495726 26.73504274] ; [ 78.73504274 109.26495726],0
a1,1,0.662747,0.190203,[ 2 44] ; [ 12 188],[ 2.61788618 43.38211382] ; [ 11.38211382 188.61788618],0
d2,1,0.685171,0.164363,[19 27] ; [ 75 122],[17.79423868 28.20576132] ; [ 76.20576132 120.79423868],0
p9,1,0.722299,0.126301,[31 13] ; [132  63],[30.0083682 13.9916318] ; [132.9916318  62.0083682],0
v4,1,0.726393,0.12245,[37  8] ; [167  31],[37.77777778  7.22222222] ; [166.22222222  31.77777778],0
n5,1,0.762582,0.09126,[27 19] ; [121  77],[27.90163934 18.09836066] ; [120.09836066  77.90163934],0
s4,1,0.78577,0.073879,[ 5 41] ; [ 19 180],[ 4.50612245 41.49387755] ; [ 19.49387755 179.50612245],0
a4,1,0.791183,0.070106,[16 30] ; [ 73 125],[16.77868852 29.22131148] ; [ 72.22131148 125.77868852],0
a8,1,0.808504,0.058737,[ 4 37] ; [ 21 169],[ 4.43722944 36.56277056] ; [ 20.56277056 169.43722944],0
s1,1,0.88232,0.021913,[ 1 45] ; [  5 191],[ 1.14049587 44.85950413] ; [  4.85950413 191.14049587],0
n3,1,0.885661,0.020677,[10  5] ; [48 22],[10.23529412  4.76470588] ; [47.76470588 22.23529412],0
