Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1e-06,24.590222,[38 19] ; [118   7],[48.85714286  8.14285714] ; [107.14285714  17.85714286],1
r4,1,3e-06,21.801384,[28 29] ; [104  22],[41.1147541 15.8852459] ; [90.8852459 35.1147541],1
p9,1,3e-06,21.66407,[24 31] ; [97 26],[37.38764045 17.61235955] ; [83.61235955 39.38764045],1
p10,1,0.000248,13.427696,[22 33] ; [85 38],[33.06179775 21.93820225] ; [73.93820225 49.06179775],1
v4,1,0.000332,12.878363,[41 16] ; [115  10],[48.85714286  8.14285714] ; [107.14285714  17.85714286],1
b1,1,0.00118,10.521922,[31 26] ; [37 89],[21.18032787 35.81967213] ; [46.81967213 79.18032787],0
v2,1,0.001272,10.382761,[13 42] ; [58 59],[22.70348837 32.29651163] ; [48.29651163 68.70348837],0
n6,1,0.003136,8.726537,[33 24] ; [98 26],[41.25414365 15.74585635] ; [89.74585635 34.25414365],0
s5,1,0.004998,7.880205,[ 2 53] ; [24 97],[ 8.125 46.875] ; [ 17.875 103.125],0
r1,1,0.010751,6.505944,[25 32] ; [80 45],[32.88461538 24.11538462] ; [72.11538462 52.88461538],0
p2,1,0.010785,6.500463,[32 25] ; [93 31],[39.36464088 17.63535912] ; [85.63535912 38.36464088],0
s6,1,0.019417,5.46353,[17 40] ; [59 63],[24.20111732 32.79888268] ; [51.79888268 70.20111732],0
s1,1,0.021065,5.321375,[ 5 52] ; [  2 121],[ 2.21666667 54.78333333] ; [  4.78333333 118.21666667],0
r2,1,0.025891,4.963263,[42 14] ; [111  15],[47.07692308  8.92307692] ; [105.92307692  20.07692308],0
d3,1,0.031548,4.622899,[21 34] ; [70 56],[27.6519337 27.3480663] ; [63.3480663 62.6519337],0
s8,1,0.044953,4.020387,[ 3 54] ; [ 20 106],[ 7.16393443 49.83606557] ; [ 15.83606557 110.16393443],0
a4,1,0.052507,3.759536,[ 5 51] ; [ 26 100],[ 9.53846154 46.46153846] ; [ 21.46153846 104.53846154],0
p8,1,0.062457,3.47091,[14 43] ; [48 76],[19.52486188 37.47513812] ; [42.47513812 81.52486188],0
p7,1,0.102257,2.669986,[22 34] ; [63 57],[27.04545455 28.95454545] ; [57.95454545 62.04545455],0
a8,1,0.103239,2.654788,[ 3 50] ; [ 17 102],[ 6.1627907 46.8372093] ; [ 13.8372093 105.1627907],0
n4,1,0.111304,2.535604,[27 30] ; [75 50],[31.94505495 25.05494505] ; [70.05494505 54.94505495],0
p4,1,0.111908,2.527066,[15 41] ; [48 75],[19.70949721 36.29050279] ; [43.29050279 79.70949721],0
n3,1,0.115109,2.482639,[13  9] ; [26  7],[15.6  6.4] ; [23.4  9.6],0
a1,1,0.129923,2.293419,[ 4 53] ; [  3 123],[ 2.18032787 54.81967213] ; [  4.81967213 121.18032787],0
u2,1,0.13167,2.272704,[15 24] ; [40 35],[18.81578947 20.18421053] ; [36.18421053 38.81578947],0
a6,1,0.13718,2.209305,[24 33] ; [68 58],[28.6557377 28.3442623] ; [63.3442623 62.6557377],0
a3,1,0.144561,2.128726,[16 39] ; [51 75],[20.35911602 34.64088398] ; [46.64088398 79.35911602],0
d5,1,0.155964,2.012929,[27 29] ; [75 51],[31.38461538 24.61538462] ; [70.61538462 55.38461538],0
v1,1,0.164279,1.934385,[16 40] ; [48 74],[20.13483146 35.86516854] ; [43.86516854 78.13483146],0
p6,1,0.173875,1.849211,[ 9 47] ; [31 92],[12.51396648 43.48603352] ; [27.48603352 95.51396648],0
n5,1,0.245446,1.349041,[30 27] ; [76 47],[33.56666667 23.43333333] ; [72.43333333 50.56666667],0
s2,1,0.258646,1.27599,[12 45] ; [36 88],[15.1160221 41.8839779] ; [32.8839779 91.1160221],0
u3,1,0.274995,1.191662,[16 24] ; [38 37],[18.7826087 21.2173913] ; [35.2173913 39.7826087],0
a7,1,0.287248,1.132474,[31 25] ; [79 45],[34.22222222 21.77777778] ; [75.77777778 48.22222222],0
s3,1,0.310243,1.029639,[19 36] ; [52 70],[22.06214689 32.93785311] ; [48.93785311 73.06214689],0
p12,1,0.317507,0.999189,[ 1 56] ; [  6 118],[ 2.20441989 54.79558011] ; [  4.79558011 119.20441989],0
b4,1,0.329405,0.951234,[30 27] ; [76 50],[33.01639344 23.98360656] ; [72.98360656 53.01639344],0
n1,1,0.481486,0.495495,[ 6 16] ; [12 21],[ 7.2 14.8] ; [10.8 22.2],0
b5,1,0.604664,0.268019,[38 19] ; [79 47],[36.44262295 20.55737705] ; [80.55737705 45.44262295],0
b2,1,0.611218,0.258405,[ 9 24] ; [14 48],[ 7.98947368 25.01052632] ; [15.01052632 46.98947368],0
b3,1,0.611218,0.258405,[ 9 24] ; [14 48],[ 7.98947368 25.01052632] ; [15.01052632 46.98947368],0
s4,1,0.615715,0.251936,[ 9 48] ; [ 16 107],[ 7.91666667 49.08333333] ; [ 17.08333333 105.91666667],0
