Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,33.55883,[173  58] ; [35 52],[151.09433962  79.90566038] ; [56.90566038 30.09433962],1
v4,1,1e-06,24.029337,[212  18] ; [61 25],[198.70253165  31.29746835] ; [74.29746835 11.70253165],1
p2,1,6e-06,20.476515,[175  54] ; [43 43],[158.48253968  70.51746032] ; [59.51746032 26.48253968],1
p10,1,1e-05,19.540427,[159  66] ; [37 48],[142.25806452  82.74193548] ; [53.74193548 31.25806452],1
r4,1,2.8e-05,17.56141,[190  41] ; [52 35],[175.79245283  55.20754717] ; [66.20754717 20.79245283],1
n5,1,3.3e-05,17.232679,[157  72] ; [37 49],[141.03492063  87.96507937] ; [52.96507937 33.03492063],1
r3,1,5.9e-05,16.118816,[210  19] ; [65 22],[199.28797468  29.71202532] ; [75.71202532 11.28797468],1
p9,1,0.000264,13.31199,[164  59] ; [44 41],[150.5974026  72.4025974] ; [57.4025974 27.5974026],1
s6,1,0.000879,11.065705,[112 114] ; [25 62],[ 98.9201278 127.0798722] ; [38.0798722 48.9201278],1
s5,1,0.001006,10.816878,[ 62 163] ; [ 8 74],[ 51.3029316 173.6970684] ; [18.6970684 63.3029316],0
n4,1,0.005435,7.728851,[160  70] ; [46 41],[149.4637224  80.5362776] ; [56.5362776 30.4637224],0
p4,1,0.011501,6.386217,[104 122] ; [26 60],[ 94.16666667 131.83333333] ; [35.83333333 50.16666667],0
r2,1,0.021777,5.263543,[205  23] ; [69 17],[198.95541401  29.04458599] ; [75.04458599 10.95541401],0
p5,1,0.034356,4.476908,[ 17 212] ; [ 1 84],[ 13.12738854 215.87261146] ; [ 4.87261146 80.12738854],0
p8,1,0.034665,4.461606,[ 95 133] ; [24 60],[ 86.96153846 141.03846154] ; [32.03846154 51.96153846],0
p6,1,0.040284,4.2059,[ 60 168] ; [13 72],[ 53.17571885 174.82428115] ; [19.82428115 65.17571885],0
p3,1,0.040778,4.185215,[ 83 146] ; [21 66],[ 75.36708861 153.63291139] ; [28.63291139 58.36708861],0
d5,1,0.043459,4.077457,[171  59] ; [54 32],[163.76582278  66.23417722] ; [61.23417722 24.76582278],0
s2,1,0.057332,3.61294,[ 78 151] ; [20 67],[ 71.01898734 157.98101266] ; [26.98101266 60.01898734],0
s7,1,0.062282,3.475555,[ 60 163] ; [13 66],[ 53.90397351 169.09602649] ; [19.09602649 59.90397351],0
b1,1,0.062424,3.471794,[ 85 146] ; [42 45],[ 92.25471698 138.74528302] ; [34.74528302 52.25471698],0
p7,1,0.067652,3.33908,[119 104] ; [35 49],[111.86319218 111.13680782] ; [42.13680782 41.86319218],0
n3,1,0.07044,3.272727,[48 18] ; [18 15],[44. 22.] ; [22. 11.],0
n2,1,0.078793,3.089616,[49 17] ; [20 15],[45.08910891 20.91089109] ; [23.91089109 11.08910891],0
d1,1,0.095919,2.772117,[109 122] ; [32 55],[102.4245283 128.5754717] ; [38.5754717 48.4245283],0
d3,1,0.199241,1.647932,[150  79] ; [49 36],[145.13057325  83.86942675] ; [53.86942675 31.13057325],0
u2,1,0.23798,1.392518,[40 51] ; [20 16],[42.99212598 48.00787402] ; [17.00787402 18.99212598],0
v2,1,0.254688,1.297404,[ 86 138] ; [25 55],[ 81.78947368 142.21052632] ; [29.21052632 50.78947368],0
d4,1,0.309038,1.034781,[172  57] ; [59 26],[168.46815287  60.53184713] ; [62.53184713 22.46815287],0
