Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,67.17678,[170 261] ; [172  65],[220.66167665 210.33832335] ; [121.33832335 115.66167665],1
s6,1,0.0,56.373528,[254 176] ; [205  30],[296.79699248 133.20300752] ; [162.20300752  72.79699248],1
s7,1,0.0,41.931564,[170 246] ; [154  74],[209.29192547 206.70807453] ; [114.70807453 113.29192547],1
p5,1,0.0,40.380419,[ 25 408] ; [ 53 186],[ 50.25892857 382.74107143] ; [ 27.74107143 211.25892857],1
s8,1,0.0,27.764016,[164 269] ; [140  97],[196.46567164 236.53432836] ; [107.53432836 129.46567164],1
s3,1,0.0,27.579275,[215 215] ; [167  68],[247.0075188 182.9924812] ; [134.9924812 100.0075188],1
s4,1,4.3e-05,16.717328,[ 49 382] ; [ 55 180],[ 67.3033033 363.6966967] ; [ 36.6966967 198.3033033],1
p6,1,7.3e-05,15.720898,[144 284] ; [116 119],[167.84313725 260.15686275] ; [ 92.15686275 142.84313725],1
p7,1,0.000129,14.649474,[282 146] ; [185  46],[303.30197269 124.69802731] ; [163.69802731  67.30197269],1
p3,1,0.000301,13.063906,[207 226] ; [149  90],[229.38690476 203.61309524] ; [126.61309524 112.38690476],1
p10,1,0.000545,11.953615,[348  81] ; [217  21],[363.3958021  65.6041979] ; [201.6041979  36.3958021],1
p9,1,0.000903,11.016525,[364  65] ; [220  15],[377.31325301  51.68674699] ; [206.68674699  28.31325301],1
n6,1,0.001475,10.109285,[360  73] ; [218  19],[373.54328358  59.45671642] ; [204.45671642  32.54328358],0
n1,1,0.002036,9.517036,[22 61] ; [27 24],[30.35074627 52.64925373] ; [18.64925373 32.35074627],0
p4,1,0.002581,9.082445,[262 170] ; [172  66],[279.83283582 152.16716418] ; [154.16716418  83.83283582],0
a3,1,0.00266,9.027119,[299 134] ; [190  48],[315.55439642 117.44560358] ; [173.44560358  64.55439642],0
u1,1,0.00284,8.907244,[ 65 369] ; [ 58 181],[ 79.31946508 354.68053492] ; [ 43.68053492 195.31946508],0
p8,1,0.008049,7.022436,[234 192] ; [154  81],[250.05748865 175.94251135] ; [137.94251135  97.05748865],0
d4,1,0.008817,6.859547,[350  83] ; [211  27],[362.01639344  70.98360656] ; [198.98360656  39.01639344],0
d1,1,0.0092,6.783644,[246 188] ; [160  79],[261.81872214 172.18127786] ; [144.18127786  94.81872214],0
p12,1,0.010346,6.574305,[ 25 406] ; [ 27 211],[ 33.50074738 397.49925262] ; [ 18.49925262 219.50074738],0
b5,1,0.010957,6.472352,[276 158] ; [128 111],[260.52897474 173.47102526] ; [143.47102526  95.52897474],0
n5,1,0.011886,6.327795,[318 113] ; [196  42],[331.14200299  99.85799701] ; [182.85799701  55.14200299],0
a6,1,0.014093,6.026478,[320 114] ; [154  84],[306.125 127.875] ; [167.875  70.125],0
a5,1,0.015519,5.856604,[314 120] ; [193  46],[326.95096582 107.04903418] ; [180.04903418  58.95096582],0
v1,1,0.018328,5.564532,[224 199] ; [148  89],[238.41818182 184.58181818] ; [133.58181818 103.41818182],0
r3,1,0.02147,5.288205,[430   3] ; [231   7],[426.54694486   6.45305514] ; [234.45305514   3.54694486],0
a2,1,0.024354,5.069277,[ 95 339] ; [ 71 168],[107.04903418 326.95096582] ; [ 58.95096582 180.04903418],0
a1,1,0.026331,4.934135,[ 12 422] ; [ 15 224],[ 17.4115899 416.5884101] ; [  9.5884101 229.4115899],0
b3,1,0.033022,4.544647,[ 88 167] ; [64 77],[ 97.87878788 157.12121212] ; [54.12121212 86.87878788],0
b2,1,0.033022,4.544647,[ 88 167] ; [64 77],[ 97.87878788 157.12121212] ; [54.12121212 86.87878788],0
a7,1,0.039698,4.230759,[338  94] ; [170  69],[327.05812221 104.94187779] ; [180.94187779  58.05812221],0
a4,1,0.042606,4.110963,[180 252] ; [119 120],[192.50074516 239.49925484] ; [106.49925484 132.50074516],0
n2,1,0.043386,4.080314,[57 26] ; [43  8],[61.94029851 21.05970149] ; [38.05970149 12.94029851],0
p1,1,0.055175,3.676793,[ 32 401] ; [ 28 209],[ 38.7761194 394.2238806] ; [ 21.2238806 215.7761194],0
v3,1,0.076849,3.130315,[158 257] ; [107 130],[168.67331288 246.32668712] ; [ 96.32668712 140.67331288],0
d2,1,0.100174,2.702773,[201 233] ; [126 112],[211.1875 222.8125] ; [115.8125 122.1875],0
n4,1,0.218989,1.510985,[337  96] ; [194  43],[343.16865672  89.83134328] ; [187.83134328  49.16865672],0
r1,1,0.247324,1.338355,[369  63] ; [210  27],[373.88340807  58.11659193] ; [205.11659193  31.88340807],0
d5,1,0.274234,1.195447,[357  76] ; [204  34],[362.01639344  70.98360656] ; [198.98360656  39.01639344],0
n3,1,0.308253,1.038147,[61 23] ; [41 10],[63.46666667 20.53333333] ; [38.53333333 12.46666667],0
u3,1,0.31999,0.988989,[76 57] ; [32 17],[78.92307692 54.07692308] ; [29.07692308 19.92307692],0
b4,1,0.379428,0.772554,[250 184] ; [146  93],[255.36998514 178.63001486] ; [140.63001486  98.36998514],0
s1,1,0.610521,0.259416,[ 10 418] ; [  7 227],[ 10.99093656 417.00906344] ; [  6.00906344 227.99093656],0
v2,1,0.628434,0.234191,[234 180] ; [138  98],[236.93538462 177.06461538] ; [135.06461538 100.93538462],0
v4,1,0.712349,0.135942,[423   9] ; [235   4],[423.63040238   8.36959762] ; [234.36959762   4.63040238],0
a8,1,0.716221,0.132142,[ 58 331] ; [ 30 187],[ 56.48844884 332.51155116] ; [ 31.51155116 185.48844884],0
r2,1,0.723388,0.12527,[422   9] ; [233   6],[421.35074627   9.64925373] ; [233.64925373   5.35074627],0
d3,1,0.786348,0.073472,[311 122] ; [174  65],[312.50744048 120.49255952] ; [172.49255952  66.50744048],0
b1,1,0.803099,0.06217,[152 282] ; [ 86 153],[153.47994056 280.52005944] ; [ 84.52005944 154.47994056],0
p11,1,0.816556,0.053813,[359  75] ; [196  43],[357.90490342  76.09509658] ; [197.09509658  41.90490342],0
u4,1,0.873528,0.025338,[  8 426] ; [  4 235],[  7.7384844 426.2615156] ; [  4.2615156 234.7384844],0
u2,1,0.876507,0.024149,[75 58] ; [27 22],[74.53846154 58.46153846] ; [27.46153846 21.53846154],0
