Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000148,14.394828,[17 12] ; [ 6 34],[ 9.66666667 19.33333333] ; [13.33333333 26.66666667],1
p6,1,0.000758,11.34204,[12 17] ; [ 3 37],[ 6.30434783 22.69565217] ; [ 8.69565217 31.30434783],1
b4,1,0.002099,9.461082,[11 19] ; [30 11],[17.32394366 12.67605634] ; [23.67605634 17.32394366],0
s6,1,0.00749,7.151589,[16 11] ; [11 30],[10.72058824 16.27941176] ; [16.27941176 24.72058824],0
p2,1,0.017551,5.640466,[23  7] ; [20 21],[18.16901408 11.83098592] ; [24.83098592 16.16901408],0
p4,1,0.025634,4.980541,[15 15] ; [10 31],[10.56338028 19.43661972] ; [14.43661972 26.56338028],0
p3,1,0.035015,4.444444,[13 17] ; [ 8 32],[ 9. 21.] ; [12. 28.],0
p11,1,0.035738,4.409567,[20 10] ; [17 24],[15.63380282 14.36619718] ; [21.36619718 19.63380282],0
s2,1,0.041764,4.144762,[12 16] ; [ 8 32],[ 8.23529412 19.76470588] ; [11.76470588 28.23529412],0
d5,1,0.062492,3.469974,[20 10] ; [35  6],[23.23943662  6.76056338] ; [31.76056338  9.23943662],0
a2,1,0.078317,3.099496,[ 3 27] ; [11 30],[ 5.91549296 24.08450704] ; [ 8.08450704 32.91549296],0
s7,1,0.083014,3.004887,[12 17] ; [ 8 29],[ 8.78787879 20.21212121] ; [11.21212121 25.78787879],0
s3,1,0.101703,2.678634,[13 13] ; [12 28],[ 9.84848485 16.15151515] ; [15.15151515 24.84848485],0
s4,1,0.102854,2.660726,[ 8 21] ; [ 5 36],[ 5.38571429 23.61428571] ; [ 7.61428571 33.38571429],0
d1,1,0.122779,2.38151,[12 18] ; [24 17],[15.21126761 14.78873239] ; [20.78873239 20.21126761],0
b5,1,0.133349,2.253082,[20 10] ; [20 21],[16.90140845 13.09859155] ; [23.09859155 17.90140845],0
n5,1,0.142179,2.154219,[18 10] ; [19 22],[15.01449275 12.98550725] ; [21.98550725 19.01449275],0
v4,1,0.148648,2.086075,[19  6] ; [24 17],[16.28787879  8.71212121] ; [26.71212121 14.28787879],0
p10,1,0.169175,1.890236,[20  9] ; [21 19],[17.23188406 11.76811594] ; [23.76811594 16.23188406],0
p9,1,0.172891,1.857692,[21  9] ; [21 18],[18.26086957 11.73913043] ; [23.73913043 15.26086957],0
p5,1,0.19859,1.652717,[ 5 24] ; [ 3 38],[ 3.31428571 25.68571429] ; [ 4.68571429 36.31428571],0
v2,1,0.200433,1.639214,[16 12] ; [17 24],[13.39130435 14.60869565] ; [19.60869565 21.39130435],0
s1,1,0.20578,1.600867,[ 4 26] ; [ 2 39],[ 2.53521127 27.46478873] ; [ 3.46478873 37.53521127],0
b1,1,0.23132,1.432729,[16 14] ; [16 25],[13.52112676 16.47887324] ; [18.47887324 22.52112676],0
a4,1,0.233274,1.420787,[ 9 21] ; [18 23],[11.4084507 18.5915493] ; [15.5915493 25.4084507],0
r3,1,0.234012,1.416308,[20  7] ; [24 16],[17.73134328  9.26865672] ; [26.26865672 13.73134328],0
n2,1,0.234417,1.413856,[11  4] ; [9 8],[9.375 5.625] ; [10.625  6.375],0
b2,1,0.286167,1.137569,[ 4 13] ; [ 8 12],[ 5.51351351 11.48648649] ; [ 6.48648649 13.51351351],0
b3,1,0.286167,1.137569,[ 4 13] ; [ 8 12],[ 5.51351351 11.48648649] ; [ 6.48648649 13.51351351],0
a1,1,0.294276,1.099955,[ 2 28] ; [ 6 35],[ 3.38028169 26.61971831] ; [ 4.61971831 36.38028169],0
s8,1,0.313826,1.014507,[ 7 22] ; [ 6 35],[ 5.38571429 23.61428571] ; [ 7.61428571 33.38571429],0
u3,1,0.315266,1.008485,[3 8] ; [7 8],[4.23076923 6.76923077] ; [5.76923077 9.23076923],0
d3,1,0.357184,0.847771,[19 10] ; [31 10],[20.71428571  8.28571429] ; [29.28571429 11.71428571],0
d2,1,0.368049,0.81024,[10 20] ; [18 23],[11.83098592 18.16901408] ; [16.16901408 24.83098592],0
v3,1,0.418545,0.654396,[ 6 23] ; [12 29],[ 7.45714286 21.54285714] ; [10.54285714 30.45714286],0
p1,1,0.440189,0.59579,[ 2 28] ; [ 5 36],[ 2.95774648 27.04225352] ; [ 4.04225352 36.95774648],0
r2,1,0.546395,0.363816,[16  9] ; [22 17],[14.84375 10.15625] ; [23.15625 15.84375],0
u1,1,0.592632,0.286252,[ 5 25] ; [ 5 36],[ 4.22535211 25.77464789] ; [ 5.77464789 35.22535211],0
n4,1,0.649417,0.206636,[17 13] ; [21 20],[16.05633803 13.94366197] ; [21.94366197 19.05633803],0
a8,1,0.658877,0.19489,[ 3 24] ; [ 3 35],[ 2.49230769 24.50769231] ; [ 3.50769231 34.49230769],0
u2,1,0.67329,0.177778,[5 4] ; [7 8],[4.5 4.5] ; [7.5 7.5],0
n3,1,0.687922,0.161345,[9 6] ; [9 8],[8.4375 6.5625] ; [9.5625 7.4375],0
d4,1,0.696822,0.151799,[23  7] ; [33  8],[23.66197183  6.33802817] ; [32.33802817  8.66197183],0
a5,1,0.769703,0.085711,[18 12] ; [26 15],[18.5915493 11.4084507] ; [25.4084507 15.5915493],0
s5,1,0.800472,0.063876,[ 5 20] ; [ 7 33],[ 4.61538462 20.38461538] ; [ 7.38461538 32.61538462],0
v1,1,0.839568,0.040984,[10 18] ; [13 26],[ 9.6119403 18.3880597] ; [13.3880597 25.6119403],0
n1,1,0.86316,0.029705,[ 4 11] ; [ 5 12],[ 4.21875 10.78125] ; [ 4.78125 12.21875],0
a3,1,0.885487,0.020741,[19 11] ; [26 14],[19.28571429 10.71428571] ; [25.71428571 14.28571429],0
n6,1,0.96487,0.00194,[15 12] ; [23 18],[15.08823529 11.91176471] ; [22.91176471 18.08823529],0
r1,1,0.969591,0.001453,[ 9 19] ; [13 28],[ 8.92753623 19.07246377] ; [13.07246377 27.92753623],0
a6,1,0.994396,4.9e-05,[19 11] ; [26 15],[19.01408451 10.98591549] ; [25.98591549 15.01408451],0
