Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.000345,12.808843,[14 44] ; [11  4],[19.8630137 38.1369863] ; [5.1369863 9.8630137],1
p4,1,0.000836,11.160277,[13 46] ; [12  7],[18.91025641 40.08974359] ; [ 6.08974359 12.91025641],1
s8,1,0.000966,10.891818,[ 6 53] ; [ 8 10],[10.72727273 48.27272727] ; [ 3.27272727 14.72727273],1
p7,1,0.002231,9.348925,[15 41] ; [12  6],[20.43243243 35.56756757] ; [ 6.56756757 11.43243243],0
s2,1,0.008155,6.999175,[16 43] ; [11  7],[20.68831169 38.31168831] ; [ 6.31168831 11.68831169],0
p3,1,0.012501,6.23844,[13 45] ; [10  9],[17.32467532 40.67532468] ; [ 5.67532468 13.32467532],0
u2,1,0.015418,5.868056,[ 7 17] ; [5 1],[ 9.6 14.4] ; [2.4 3.6],0
v2,1,0.016739,5.723584,[17 40] ; [11  7],[21.28 35.72] ; [ 6.72 11.28],0
r3,1,0.020237,5.391336,[27 31] ; [14  4],[31.28947368 26.71052632] ; [9.71052632 8.28947368],0
n2,1,0.025067,5.019251,[14 16] ; [8 1],[16.92307692 13.07692308] ; [5.07692308 3.92307692],0
p2,1,0.031859,4.606061,[29 28] ; [15  4],[33. 24.] ; [11.  8.],0
p9,1,0.049185,3.869031,[31 27] ; [15  4],[34.64935065 23.35064935] ; [11.35064935  7.64935065],0
p11,1,0.064824,3.409456,[26 33] ; [13  6],[29.5 29.5] ; [9.5 9.5],0
p8,1,0.078995,3.085451,[15 43] ; [ 9 10],[18.07792208 39.92207792] ; [ 5.92207792 13.07792208],0
n5,1,0.109921,2.555354,[34 24] ; [15  4],[36.90909091 21.09090909] ; [12.09090909  6.90909091],0
b1,1,0.114565,2.490091,[25 34] ; [12  7],[27.98717949 31.01282051] ; [9.01282051 9.98717949],0
b5,1,0.142843,2.147063,[29 30] ; [13  6],[31.76923077 27.23076923] ; [10.23076923  8.76923077],0
s6,1,0.185259,1.754926,[19 39] ; [9 9],[21.36842105 36.63157895] ; [ 6.63157895 11.36842105],0
