Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,29.243174,[14 21] ; [149  31],[26.53488372  8.46511628] ; [136.46511628  43.53488372],1
n4,1,2e-06,22.553696,[16 19] ; [149  31],[26.86046512  8.13953488] ; [138.13953488  41.86046512],1
b1,1,0.009354,6.753882,[21 14] ; [ 66 115],[14.09722222 20.90277778] ; [ 72.90277778 108.09722222],0
v3,1,0.013168,6.14637,[ 8 22] ; [88 84],[14.25742574 15.74257426] ; [81.74257426 90.25742574],0
r4,1,0.016285,5.77182,[29  6] ; [171  10],[32.40740741  2.59259259] ; [167.59259259  13.40740741],0
u1,1,0.024956,5.026935,[ 2 33] ; [ 40 141],[ 6.80555556 28.19444444] ; [ 35.19444444 145.80555556],0
a4,1,0.03379,4.505286,[10 25] ; [87 94],[15.71759259 19.28240741] ; [81.28240741 99.71759259],0
a3,1,0.040315,4.204587,[23 12] ; [147  34],[27.5462963  7.4537037] ; [142.4537037  38.5462963],0
u2,1,0.049738,3.850267,[10  1] ; [20 14],[7.33333333 3.66666667] ; [22.66666667 11.33333333],0
u3,1,0.052942,3.745755,[11  1] ; [21 13],[8.34782609 3.65217391] ; [23.65217391 10.34782609],0
d2,1,0.086593,2.936597,[15 20] ; [106  75],[19.60648148 15.39351852] ; [101.39351852  79.60648148],0
a2,1,0.111103,2.538455,[ 6 29] ; [ 55 126],[ 9.88425926 25.11574074] ; [ 51.11574074 129.88425926],0
p1,1,0.141525,2.161297,[ 4 31] ; [  9 172],[ 2.10648148 32.89351852] ; [ 10.89351852 170.10648148],0
r1,1,0.18464,1.759873,[28  7] ; [158  21],[30.42056075  4.57943925] ; [155.57943925  23.42056075],0
s2,1,0.190119,1.716692,[20 14] ; [125  53],[23.25471698 10.74528302] ; [121.74528302  56.25471698],0
s7,1,0.190426,1.71432,[21 12] ; [127  43],[24.0591133  8.9408867] ; [123.9408867  46.0591133],0
p12,1,0.212718,1.552828,[ 1 33] ; [ 17 164],[ 2.84651163 31.15348837] ; [ 15.15348837 165.84651163],0
d1,1,0.27283,1.202463,[19 16] ; [116  65],[21.875 13.125] ; [113.125  67.875],0
p9,1,0.34193,0.903183,[28  6] ; [158  21],[29.69014085  4.30985915] ; [156.30985915  22.69014085],0
s3,1,0.352098,0.865882,[23 11] ; [134  44],[25.17924528  8.82075472] ; [131.82075472  46.17924528],0
s1,1,0.361908,0.831262,[ 2 32] ; [  5 172],[ 1.12796209 32.87203791] ; [  5.87203791 171.12796209],0
p7,1,0.392968,0.729739,[21 12] ; [99 79],[18.76777251 14.23222749] ; [101.23222749  76.76777251],0
a6,1,0.422253,0.644035,[26  9] ; [122  59],[23.98148148 11.01851852] ; [124.01851852  56.98148148],0
r2,1,0.430278,0.622073,[30  3] ; [171  10],[30.9953271  2.0046729] ; [170.0046729  10.9953271],0
p10,1,0.462471,0.539908,[28  6] ; [155  23],[29.3490566  4.6509434] ; [153.6509434  24.3490566],0
p8,1,0.488803,0.47916,[14 21] ; [83 96],[15.86448598 19.13551402] ; [81.13551402 97.86448598],0
a1,1,0.491421,0.473414,[ 2 33] ; [  6 175],[ 1.2962963 33.7037037] ; [  6.7037037 174.2962963],0
p3,1,0.493745,0.468356,[15 20] ; [89 92],[16.85185185 18.14814815] ; [87.14814815 93.85185185],0
d4,1,0.523005,0.407963,[27  8] ; [148  33],[28.35648148  6.64351852] ; [146.64351852  34.35648148],0
v2,1,0.556115,0.346476,[17 15] ; [101  71],[18.50980392 13.49019608] ; [99.49019608 72.50980392],0
b3,1,0.614293,0.253971,[ 9 18] ; [47 75],[10.14765101 16.85234899] ; [45.85234899 76.14765101],0
b2,1,0.614293,0.253971,[ 9 18] ; [47 75],[10.14765101 16.85234899] ; [45.85234899 76.14765101],0
r3,1,0.6167,0.250534,[33  2] ; [174   7],[33.54166667  1.45833333] ; [173.45833333   7.54166667],0
p5,1,0.619293,0.246862,[ 4 30] ; [ 16 161],[ 3.22274882 30.77725118] ; [ 16.77725118 160.22274882],0
v1,1,0.622256,0.24271,[19 14] ; [91 81],[17.70731707 15.29268293] ; [92.29268293 79.70731707],0
s4,1,0.625673,0.237974,[ 5 30] ; [ 32 149],[ 5.99537037 29.00462963] ; [ 31.00462963 149.99537037],0
s6,1,0.673402,0.177648,[29  5] ; [149  32],[28.14883721  5.85116279] ; [149.85116279  31.14883721],0
n3,1,0.701533,0.146882,[9 5] ; [30 13],[9.57894737 4.42105263] ; [29.42105263 13.57894737],0
b4,1,0.734724,0.114818,[21 14] ; [103  78],[20.09259259 14.90740741] ; [103.90740741  77.09259259],0
p4,1,0.743264,0.107278,[18 17] ; [98 82],[18.88372093 16.11627907] ; [97.11627907 82.88372093],0
n1,1,0.761997,0.091724,[5 8] ; [19 25],[5.47368421 7.52631579] ; [18.52631579 25.47368421],0
n2,1,0.785628,0.07398,[11  3] ; [33 11],[10.62068966  3.37931034] ; [33.37931034 10.62068966],0
d3,1,0.793987,0.068193,[24 11] ; [120  61],[23.33333333 11.66666667] ; [120.66666667  60.33333333],0
a5,1,0.804179,0.061476,[26  9] ; [138  43],[26.57407407  8.42592593] ; [137.42592593  43.57407407],0
a7,1,0.850682,0.035437,[24 11] ; [127  54],[24.46759259 10.53240741] ; [126.53240741  54.46759259],0
s5,1,0.891129,0.018735,[13 21] ; [ 64 109],[12.647343 21.352657] ; [ 64.352657 108.647343],0
p11,1,0.894499,0.017587,[28  7] ; [143  38],[27.70833333  7.29166667] ; [143.29166667  37.70833333],0
b5,1,0.922384,0.009493,[21 14] ; [107  74],[20.74074074 14.25925926] ; [107.25925926  73.74074074],0
a8,1,0.952258,0.003585,[ 5 27] ; [ 26 136],[ 5.11340206 26.88659794] ; [ 25.88659794 136.11340206],0
p2,1,0.952608,0.003532,[28  7] ; [144  37],[27.87037037  7.12962963] ; [144.12962963  36.87037037],0
d5,1,0.99819,5e-06,[29  6] ; [150  31],[29.00462963  5.99537037] ; [149.99537037  31.00462963],0
