Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,34.141628,[48 18] ; [31 81],[29.29213483 36.70786517] ; [49.70786517 62.29213483],1
p7,1,7e-06,20.182144,[51 14] ; [46 60],[36.87134503 28.12865497] ; [60.12865497 45.87134503],1
p1,1,0.000458,12.277584,[10 54] ; [  2 110],[ 4.36363636 59.63636364] ; [  7.63636364 104.36363636],1
a5,1,0.001267,10.390712,[50 16] ; [58 55],[39.82122905 26.17877095] ; [68.17877095 44.82122905],0
s8,1,0.002922,8.855635,[32 34] ; [30 83],[22.8603352 43.1396648] ; [39.1396648 73.8603352],0
s7,1,0.003059,8.771868,[30 32] ; [29 82],[21.14450867 40.85549133] ; [37.85549133 73.14450867],0
p6,1,0.003406,8.576233,[24 40] ; [20 93],[15.90960452 48.09039548] ; [28.09039548 84.90960452],0
p8,1,0.010515,6.545435,[39 27] ; [44 68],[30.7752809 35.2247191] ; [52.2247191 59.7752809],0
p12,1,0.022196,5.230339,[ 6 60] ; [  2 111],[ 2.94972067 63.05027933] ; [  5.05027933 107.94972067],0
p5,1,0.029277,4.751277,[ 8 58] ; [  4 107],[ 4.47457627 61.52542373] ; [  7.52542373 103.47457627],0
u3,1,0.034313,4.479025,[16  5] ; [25 26],[11.95833333  9.04166667] ; [29.04166667 21.95833333],0
s5,1,0.037585,4.323709,[27 38] ; [29 81],[20.8 44.2] ; [35.2 74.8],0
d1,1,0.042733,4.105929,[36 30] ; [44 69],[29.4972067 36.5027933] ; [50.5027933 62.4972067],0
a3,1,0.055589,3.66432,[45 21] ; [60 52],[38.93258427 27.06741573] ; [66.06741573 45.93258427],0
s6,1,0.058518,3.578887,[46 20] ; [62 50],[40.04494382 25.95505618] ; [67.95505618 44.04494382],0
v1,1,0.072844,3.217748,[35 28] ; [46 65],[29.32758621 33.67241379] ; [51.67241379 59.32758621],0
b1,1,0.097488,2.746159,[26 40] ; [31 82],[21.01675978 44.98324022] ; [35.98324022 77.01675978],0
d2,1,0.112924,2.51281,[25 41] ; [30 83],[20.27932961 45.72067039] ; [34.72067039 78.27932961],0
d5,1,0.144065,2.133998,[51 15] ; [75 37],[46.71910112 19.28089888] ; [79.28089888 32.71910112],0
u1,1,0.148856,2.083936,[ 9 57] ; [  8 105],[ 6.26815642 59.73184358] ; [ 10.73184358 102.26815642],0
p11,1,0.160232,1.972031,[53 13] ; [80 33],[49.03910615 16.96089385] ; [83.96089385 29.03910615],0
u2,1,0.165288,1.925171,[14  6] ; [27 25],[11.38888889  8.61111111] ; [29.61111111 22.38888889],0
b5,1,0.169041,1.891431,[37 29] ; [75 38],[41.29608939 24.70391061] ; [70.70391061 42.29608939],0
a2,1,0.213717,1.546068,[12 54] ; [ 13 100],[ 9.21787709 56.78212291] ; [15.78212291 97.21787709],0
r2,1,0.22394,1.478941,[62  4] ; [99 13],[59.69662921  6.30337079] ; [101.30337079  10.69662921],0
a1,1,0.25677,1.286091,[ 4 62] ; [  3 110],[ 2.58100559 63.41899441] ; [  4.41899441 108.58100559],0
a4,1,0.262712,1.254411,[24 42] ; [32 81],[20.64804469 45.35195531] ; [35.35195531 77.64804469],0
s4,1,0.300566,1.07168,[13 53] ; [30 83],[15.8547486 50.1452514] ; [27.1452514 85.8547486],0
r4,1,0.31977,0.989887,[57  9] ; [91 22],[54.5698324 11.4301676] ; [93.4301676 19.5698324],0
p2,1,0.325148,0.968127,[55 10] ; [88 24],[52.51412429 12.48587571] ; [90.48587571 21.51412429],0
v2,1,0.35823,0.84409,[33 28] ; [50 57],[30.13690476 30.86309524] ; [52.86309524 54.13690476],0
a7,1,0.405058,0.693258,[52 14] ; [82 30],[49.68539326 16.31460674] ; [84.31460674 27.68539326],0
p10,1,0.471044,0.519525,[58  8] ; [94 18],[56.35955056  9.64044944] ; [95.64044944 16.35955056],0
v4,1,0.56302,0.334503,[61  5] ; [105   6],[61.89830508  4.10169492] ; [104.10169492   6.89830508],0
n2,1,0.563458,0.333752,[11  5] ; [35 11],[11.87096774  4.12903226] ; [34.12903226 11.87096774],0
n1,1,0.563458,0.333752,[ 5 11] ; [11 35],[ 4.12903226 11.87096774] ; [11.87096774 34.12903226],0
d3,1,0.674557,0.176318,[45 21] ; [79 32],[46.23728814 19.76271186] ; [77.76271186 33.23728814],0
b4,1,0.748638,0.102679,[39 27] ; [64 49],[37.97765363 28.02234637] ; [65.02234637 47.97765363],0
n5,1,0.755408,0.097043,[24 41] ; [44 68],[24.97175141 40.02824859] ; [43.02824859 68.97175141],0
n6,1,0.755737,0.096773,[45 20] ; [75 37],[44.06779661 20.93220339] ; [75.93220339 36.06779661],0
b2,1,0.802385,0.062631,[12 22] ; [16 33],[11.46987952 22.53012048] ; [16.53012048 32.46987952],0
b3,1,0.802385,0.062631,[12 22] ; [16 33],[11.46987952 22.53012048] ; [16.53012048 32.46987952],0
r1,1,0.807611,0.059297,[46 19] ; [78 35],[45.28089888 19.71910112] ; [78.71910112 34.28089888],0
s3,1,0.831178,0.045451,[32 33] ; [57 55],[32.68361582 32.31638418] ; [56.31638418 55.68361582],0
s1,1,0.898069,0.01641,[ 1 65] ; [  2 111],[ 1.10614525 64.89385475] ; [  1.89385475 111.10614525],0
r3,1,0.901796,0.015226,[61  5] ; [105   8],[61.20670391  4.79329609] ; [104.79329609   8.20670391],0
v3,1,0.914725,0.011466,[17 44] ; [29 78],[16.70238095 44.29761905] ; [29.29761905 77.70238095],0
n3,1,0.920231,0.010028,[11  5] ; [31 15],[10.83870968  5.16129032] ; [31.16129032 14.83870968],0
d4,1,0.92551,0.008741,[51 15] ; [88 25],[51.25139665 14.74860335] ; [87.74860335 25.25139665],0
a6,1,0.94077,0.005521,[43 23] ; [73 40],[42.77094972 23.22905028] ; [73.22905028 39.77094972],0
s2,1,0.94184,0.005323,[30 36] ; [52 61],[30.23463687 35.76536313] ; [51.76536313 61.23463687],0
a8,1,0.992798,8.1e-05,[ 3 59] ; [ 5 99],[ 2.98795181 59.01204819] ; [ 5.01204819 98.98795181],0
