Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,223.479934,[194  16] ; [ 59 197],[114.01287554  95.98712446] ; [138.98712446 117.01287554],1
s7,1,0.0,93.927587,[137  62] ; [ 57 190],[ 86.56053812 112.43946188] ; [107.43946188 139.56053812],1
s6,1,0.0,82.225918,[178  30] ; [115 142],[131.06236559  76.93763441] ; [161.93763441  95.06236559],1
s8,1,0.0,63.637289,[124  86] ; [ 59 199],[ 82.11538462 127.88461538] ; [100.88461538 157.11538462],1
s5,1,1e-06,24.053252,[ 82 121] ; [ 50 206],[ 58.37908497 144.62091503] ; [ 73.62091503 182.37908497],1
s4,1,1.1e-05,19.25062,[ 45 165] ; [ 19 238],[ 28.77944325 181.22055675] ; [ 35.22055675 221.77944325],1
v3,1,0.000342,12.823911,[ 99 101] ; [ 81 166],[ 80.53691275 119.46308725] ; [ 99.46308725 147.53691275],1
p9,1,0.001855,9.687767,[175  32] ; [187  71],[161.1483871  45.8516129] ; [200.8516129  57.1483871],0
r3,1,0.004708,7.988239,[205   5] ; [237  22],[197.91044776  12.08955224] ; [244.08955224  14.91044776],0
u1,1,0.005885,7.585327,[ 47 164] ; [ 33 227],[ 35.83864119 175.16135881] ; [ 44.16135881 215.83864119],0
r2,1,0.009045,6.813919,[207   3] ; [241  16],[201.45610278   8.54389722] ; [246.54389722  10.45610278],0
p10,1,0.009541,6.718658,[172  37] ; [186  72],[160.21841542  48.78158458] ; [197.78158458  60.21841542],0
d1,1,0.012795,6.197205,[136  75] ; [138 122],[122.74734607  88.25265393] ; [151.25265393 108.74734607],0
r4,1,0.013801,6.063436,[203   8] ; [235  25],[196.21656051  14.78343949] ; [241.78343949  18.21656051],0
d2,1,0.019138,5.488894,[112  98] ; [110 149],[ 99.40298507 110.59701493] ; [122.59701493 136.40298507],0
v1,1,0.021861,5.256848,[109  94] ; [109 145],[ 96.83588621 106.16411379] ; [121.16411379 132.83588621],0
n6,1,0.025947,4.959526,[175  33] ; [197  63],[165.33333333  42.66666667] ; [206.66666667  53.33333333],0
n5,1,0.028367,4.805642,[157  52] ; [169  88],[146.21030043  62.78969957] ; [179.78969957  77.21030043],0
p12,1,0.030467,4.682744,[ 17 193] ; [  9 249],[ 11.66666667 198.33333333] ; [ 14.33333333 243.66666667],0
a2,1,0.033243,4.533217,[ 59 152] ; [ 51 209],[ 49.27813163 161.72186837] ; [ 60.72186837 199.27813163],0
n4,1,0.039243,4.250333,[163  47] ; [179  80],[153.13432836  56.86567164] ; [188.86567164  70.13432836],0
v4,1,0.043488,4.076333,[204   6] ; [239  18],[199.20770878  10.79229122] ; [243.79229122  13.20770878],0
p4,1,0.044678,4.030762,[109 101] ; [109 147],[ 98.24034335 111.75965665] ; [119.75965665 136.24034335],0
a3,1,0.049212,3.868091,[159  52] ; [173  85],[149.36460554  61.63539446] ; [182.63539446  75.36460554],0
d4,1,0.064577,3.415741,[182  28] ; [207  51],[174.55128205  35.44871795] ; [214.44871795  43.55128205],0
d5,1,0.081726,3.030233,[178  32] ; [204  56],[170.68085106  39.31914894] ; [211.31914894  48.68085106],0
u3,1,0.087307,2.923337,[35 15] ; [48 39],[30.2919708 19.7080292] ; [52.7080292 34.2919708],0
s1,1,0.097256,2.749979,[ 12 196] ; [  7 251],[  8.4806867 199.5193133] ; [ 10.5193133 247.4806867],0
a6,1,0.156415,2.008547,[140  70] ; [189  71],[147.  63.] ; [182.  78.],0
p3,1,0.173451,1.852859,[ 90 120] ; [ 95 164],[ 82.8358209 127.1641791] ; [102.1641791 156.8358209],0
p2,1,0.195863,1.672955,[170  41] ; [195  63],[164.21108742  46.78891258] ; [200.78891258  57.21108742],0
n3,1,0.202364,1.62523,[40 12] ; [43 22],[36.88888889 15.11111111] ; [46.11111111 18.88888889],0
p7,1,0.217976,1.517647,[111  93] ; [124 131],[104.44444444  99.55555556] ; [130.55555556 124.44444444],0
p1,1,0.250211,1.322124,[ 15 195] ; [ 12 246],[ 12.11538462 197.88461538] ; [ 14.88461538 243.11538462],0
a8,1,0.25844,1.277097,[ 31 160] ; [ 29 205],[ 26.96470588 164.03529412] ; [ 33.03529412 200.96470588],0
p5,1,0.299981,1.07428,[ 11 196] ; [ 20 239],[ 13.77038627 193.22961373] ; [ 17.22961373 241.77038627],0
v2,1,0.307597,1.040966,[119  79] ; [136 110],[113.71621622  84.28378378] ; [141.28378378 104.71621622],0
u4,1,0.309875,1.031207,[  5 206] ; [  3 257],[  3.58386412 207.41613588] ; [  4.41613588 255.58386412],0
a4,1,0.371896,0.797321,[ 97 114] ; [108 150],[ 92.22814499 118.77185501] ; [112.77185501 145.22814499],0
a5,1,0.424221,0.638592,[161  50] ; [190  70],[157.24203822  53.75796178] ; [193.75796178  66.24203822],0
u2,1,0.458153,0.550402,[30 19] ; [47 39],[27.94814815 21.05185185] ; [49.05185185 36.94814815],0
p8,1,0.55906,0.341334,[ 85 124] ; [111 145],[ 88.09462366 120.90537634] ; [107.90537634 148.09462366],0
n2,1,0.564552,0.331883,[37 14] ; [46 22],[35.57142857 15.42857143] ; [47.42857143 20.57142857],0
b2,1,0.570857,0.321251,[43 84] ; [ 46 104],[40.80505415 86.19494585] ; [ 48.19494585 101.80505415],0
b3,1,0.570857,0.321251,[43 84] ; [ 46 104],[40.80505415 86.19494585] ; [ 48.19494585 101.80505415],0
a7,1,0.591126,0.28859,[157  54] ; [187  72],[154.43404255  56.56595745] ; [189.56595745  69.43404255],0
b1,1,0.617692,0.249124,[ 81 130] ; [ 94 166],[ 78.3970276 132.6029724] ; [ 96.6029724 163.3970276],0
b5,1,0.783152,0.075743,[126  85] ; [152 108],[124.53927813  86.46072187] ; [153.46072187 106.53927813],0
b4,1,0.848555,0.036467,[126  85] ; [153 107],[124.98726115  86.01273885] ; [154.01273885 105.98726115],0
a1,1,0.882432,0.02187,[  7 204] ; [  8 252],[  6.71974522 204.28025478] ; [  8.28025478 251.71974522],0
d3,1,0.891622,0.018565,[145  65] ; [178  82],[144.31914894  65.68085106] ; [178.68085106  81.31914894],0
p11,1,0.892628,0.01822,[161  50] ; [197  63],[160.37791932  50.62208068] ; [197.62208068  62.37791932],0
n1,1,0.994803,4.2e-05,[19 32] ; [25 42],[19.01694915 31.98305085] ; [24.98305085 42.01694915],0
