Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,80.322226,[19 16] ; [655  37],[32.44841816  2.55158184] ; [641.55158184  50.44841816],1
r2,1,0.0,54.359026,[23 10] ; [664  22],[31.53129346  1.46870654] ; [655.46870654  30.53129346],1
r1,1,1.2e-05,19.182734,[19 16] ; [574 114],[28.70677732  6.29322268] ; [564.29322268 123.70677732],1
p7,1,0.000174,14.091245,[12 23] ; [441 232],[22.3940678 12.6059322] ; [430.6059322 242.3940678],1
p2,1,0.000181,14.015049,[21 13] ; [588  99],[28.7184466  5.2815534] ; [580.2815534 106.7184466],1
p10,1,0.000528,12.015272,[20 14] ; [562 119],[27.67552448  6.32447552] ; [554.32447552 126.67552448],1
v1,1,0.002025,9.526968,[10 24] ; [379 293],[18.73371105 15.26628895] ; [370.26628895 301.73371105],0
p8,1,0.002569,9.090634,[ 9 25] ; [359 319],[17.57303371 16.42696629] ; [350.42696629 327.57303371],0
p9,1,0.003547,8.502362,[22 11] ; [581  99],[27.9088359  5.0911641] ; [575.0911641 104.9088359],0
p3,1,0.005936,7.569676,[10 25] ; [360 327],[17.93628809 17.06371191] ; [352.06371191 334.93628809],0
s2,1,0.00689,7.301495,[10 24] ; [365 322],[17.68377254 16.31622746] ; [357.31622746 329.68377254],0
p4,1,0.00697,7.280661,[14 21] ; [431 256],[21.57202216 13.42797784] ; [423.42797784 263.57202216],0
u3,1,0.007888,7.058824,[2 8] ; [106  64],[6. 4.] ; [102.  68.],0
b4,1,0.009224,6.778972,[28  7] ; [400 292],[20.60522696 14.39477304] ; [407.39477304 284.60522696],0
n5,1,0.018899,5.510851,[20 15] ; [515 172],[25.93490305  9.06509695] ; [509.06509695 177.93490305],0
a6,1,0.021158,5.313763,[18 17] ; [483 208],[24.15289256 10.84710744] ; [476.84710744 214.15289256],0
s6,1,0.02698,4.892112,[17 16] ; [473 205],[22.74261603 10.25738397] ; [467.25738397 210.74261603],0
n6,1,0.033113,4.539936,[25 10] ; [584 104],[29.4813278  5.5186722] ; [579.5186722 108.4813278],0
v3,1,0.041064,4.173387,[ 8 26] ; [272 389],[13.69784173 20.30215827] ; [266.30215827 394.69784173],0
p11,1,0.054915,3.684658,[23 12] ; [549 143],[27.53782669  7.46217331] ; [544.46217331 147.53782669],0
s8,1,0.069847,3.286614,[11 24] ; [324 364],[16.21715076 18.78284924] ; [318.78284924 369.21715076],0
d1,1,0.081094,3.042831,[20 15] ; [491 201],[24.60110041 10.39889959] ; [486.39889959 205.60110041],0
